Date,Open,High,Low,Close,Volume
2026-04-29,37200,37350,35100,36900,14294409
2026-04-30,36450,36450,34800,35000,11755161
2026-05-04,35000,35350,30500,32150,27071233
2026-05-06,32150,32150,32150,32150,0
