Date,Open,High,Low,Close,Volume
2026-04-29,26850,27100,24750,25000,287715
2026-04-30,24900,25050,23700,23800,194205
2026-05-04,24200,24200,23150,23300,168715
2026-05-06,23300,23300,23300,23300,0
