Date,Open,High,Low,Close,Volume
2026-04-29,54900,55500,53100,53500,130019
2026-04-30,53000,53500,51600,52000,215930
2026-05-04,52700,53900,50200,51400,225672
2026-05-06,51400,51400,51400,51400,0
