Date,Open,High,Low,Close,Volume
2026-04-29,243000,244500,234500,238500,116856
2026-04-30,235000,235500,220500,226000,171189
2026-05-04,227500,232500,221500,223500,105162
2026-05-06,223500,223500,223500,223500,0
