Date,Open,High,Low,Close,Volume
2026-04-29,201500,232000,192200,215500,2227145
2026-04-30,217000,244000,214000,231000,1439296
2026-05-04,233000,233000,218500,221000,630180
2026-05-06,221000,221000,221000,221000,0
