Date,Open,High,Low,Close,Volume
2026-04-29,59100,59200,58300,58600,77427
2026-04-30,58800,59200,57500,58000,108690
2026-05-04,58100,59000,57900,58000,95639
2026-05-06,58000,58000,58000,58000,0
