Date,Open,High,Low,Close,Volume
2026-04-29,97600,119500,97200,118000,1570521
2026-04-30,114400,118900,110600,113900,502782
2026-05-04,117500,117600,105800,106200,540596
2026-05-06,106200,106200,106200,106200,0
