Date,Open,High,Low,Close,Volume
2026-04-29,35000,36200,34700,35300,363836
2026-04-30,35350,36100,33850,34500,608613
2026-05-04,35300,35850,31100,31950,1582556
2026-05-06,31950,31950,31950,31950,0
