Date,Open,High,Low,Close,Volume
2026-04-29,61800,62200,60200,61100,266237
2026-04-30,61000,61200,58400,58900,311595
2026-05-04,60500,63500,60400,62700,397603
2026-05-06,62700,62700,62700,62700,0
