Date,Open,High,Low,Close,Volume
2026-04-29,142100,143700,138800,142000,644902
2026-04-30,140000,140600,134100,134800,663414
2026-05-04,136200,137800,132000,132500,523298
2026-05-06,132500,132500,132500,132500,0
