Date,Open,High,Low,Close,Volume
2026-04-29,98200,98900,97500,98300,191794
2026-04-30,98200,102700,98200,99100,363782
2026-05-04,101100,102800,100600,102300,316922
2026-05-06,102300,102300,102300,102300,0
