Date,Open,High,Low,Close,Volume
2026-04-29,818000,834000,808000,827000,538558
2026-04-30,829000,877000,818000,832000,906217
2026-05-04,859000,925000,855000,918000,866674
2026-05-06,918000,918000,918000,918000,0
