Date,Open,High,Low,Close,Volume
2026-04-29,58100,58300,57400,57700,52618
2026-04-30,57600,57800,56100,56100,97332
2026-05-04,56600,56800,55600,55600,80969
2026-05-06,55600,55600,55600,55600,0
