Date,Open,High,Low,Close,Volume
2026-04-29,275000,290500,273500,284500,63751
2026-04-30,289500,291500,274000,289000,42374
2026-05-04,289000,289000,264500,266500,51469
2026-05-06,266500,266500,266500,266500,0
