Date,Open,High,Low,Close,Volume
2026-04-29,16400,17440,16370,16900,5736991
2026-04-30,17200,17350,16500,16930,2427764
2026-05-04,17100,17240,16270,16290,2257952
2026-05-06,16290,16290,16290,16290,0
