date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.503,0.0491,0,1.9463,price_proxy,,,,
2016-06-27,0.5333,0.0524,0,1.6751,price_proxy,,,,
2016-06-28,0.491,0.0555,0,0.6586,price_proxy,,,,
2016-06-29,0.491,0.0511,0,0.9368,price_proxy,,,,
2016-06-30,0.5121,0.0485,0,0.6731,price_proxy,,,,
2016-07-01,0.5182,0.048,0,0.4697,price_proxy,,,,
2016-07-04,0.4762,0.0465,0,0.4832,price_proxy,,,,
2016-07-05,0.5121,0.0464,0,0.4997,price_proxy,,,,
2016-07-06,0.4639,0.048,0,1.0107,price_proxy,,,,
2016-07-07,0.455,0.0472,0,0.9705,price_proxy,,,,
2016-07-08,0.4459,0.0424,0,0.5059,price_proxy,,,,
2016-07-11,0.4608,0.0429,0,0.6145,price_proxy,,,,
2016-07-12,0.4849,0.0457,0,0.9906,price_proxy,,,,
2016-07-13,0.5398,0.0455,0,1.0728,price_proxy,,,,
2016-07-14,0.6012,0.0542,0,2.8509,price_proxy,,,,
2016-07-15,0.5866,0.0546,0,1.1334,price_proxy,,,,
2016-07-18,0.5862,0.0547,0,0.4637,price_proxy,,,,
2016-07-19,0.5668,0.0547,0,0.8794,price_proxy,,,,
2016-07-20,0.518,0.0563,0,0.5201,price_proxy,,,,
2016-07-21,0.4241,0.0596,0,1.0835,price_proxy,,,,
2016-07-22,0.4496,0.0593,0,0.4865,price_proxy,,,,
2016-07-25,0.441,0.0557,0,0.7798,price_proxy,,,,
2016-07-26,0.4413,0.0532,0,0.6488,price_proxy,,,,
2016-07-27,0.4464,0.0536,0,0.5468,price_proxy,,,,
2016-07-28,0.4788,0.0535,0,1.1312,price_proxy,,,,
2016-07-29,0.4818,0.0535,0,0.8947,price_proxy,,,,
2016-08-01,0.4939,0.0539,0,0.9622,price_proxy,,,,
2016-08-02,0.4486,0.0571,0,0.9701,price_proxy,,,,
2016-08-03,0.445,0.0559,0,0.6989,price_proxy,,,,
2016-08-04,0.4509,0.0559,0,0.8337,price_proxy,,,,
2016-08-05,0.4632,0.056,0,0.4937,price_proxy,,,,
2016-08-08,0.4024,0.0613,0,1.1734,price_proxy,,,,
2016-08-09,0.4627,0.061,0,0.4296,price_proxy,,,,
2016-08-10,0.544,0.068,0,0.6884,price_proxy,,,,
2016-08-11,0.5377,0.0594,0,0.6435,price_proxy,,,,
2016-08-12,0.5094,0.0582,0,0.9309,price_proxy,,,,
2016-08-16,0.5641,0.0578,0,0.7648,price_proxy,,,,
2016-08-17,0.5063,0.0589,0,0.9901,price_proxy,,,,
2016-08-18,0.46,0.0584,0,0.6278,price_proxy,,,,
2016-08-19,0.4352,0.0573,0,1.2685,price_proxy,,,,
2016-08-22,0.4347,0.0576,0,1.4373,price_proxy,,,,
2016-08-23,0.3975,0.0596,0,0.9215,price_proxy,,,,
2016-08-24,0.4464,0.0607,0,0.8001,price_proxy,,,,
2016-08-25,0.4309,0.0602,0,1.2266,price_proxy,,,,
2016-08-26,0.4553,0.0602,0,0.8495,price_proxy,,,,
2016-08-29,0.4325,0.0626,0,1.425,price_proxy,,,,
