date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-02-01,0.9196,0.3049,0,3.4811,price_proxy,,,,
2016-02-02,0.6694,0.3155,0,1.7549,price_proxy,,,,
2016-02-03,0.4912,0.3218,0,1.1304,price_proxy,,,,
2016-02-04,0.6317,0.3201,0,0.6705,price_proxy,,,,
2016-02-05,0.2837,0.3226,0,0.7352,price_proxy,,,,
2016-02-11,0.0772,0.3481,0,0.956,price_proxy,,,,
2016-02-12,0.1164,0.3515,0,0.8401,price_proxy,,,,
2016-02-15,0.2895,0.3541,0,0.3386,price_proxy,,,,
2016-02-16,0.3706,0.355,0,0.2577,price_proxy,,,,
2016-02-17,0.2405,0.3555,0,0.2535,price_proxy,,,,
2016-02-18,0.5675,0.3547,0,0.24,price_proxy,,,,
2016-02-19,0.7102,0.3544,0,0.2441,price_proxy,,,,
2016-02-22,0.8301,0.3645,0,0.8228,price_proxy,,,,
2016-02-23,0.6289,0.37,0,0.6042,price_proxy,,,,
2016-02-24,0.6912,0.3684,0,0.278,price_proxy,,,,
2016-02-25,0.5497,0.367,0,0.4093,price_proxy,,,,
2016-02-26,0.5828,0.3668,0,0.3984,price_proxy,,,,
2016-02-29,0.4438,0.3668,0,0.3606,price_proxy,,,,
2016-03-02,0.5354,0.3575,0,0.333,price_proxy,,,,
2016-03-03,0.4734,0.2386,0,0.7744,price_proxy,,,,
2016-03-04,0.4849,0.2389,0,0.8018,price_proxy,,,,
2016-03-07,0.4116,0.2266,0,0.7572,price_proxy,,,,
2016-03-08,0.3297,0.2183,0,1.178,price_proxy,,,,
2016-03-09,0.3578,0.2186,0,0.5805,price_proxy,,,,
2016-03-10,0.491,0.2174,0,0.9257,price_proxy,,,,
2016-03-11,0.5091,0.1726,0,0.5582,price_proxy,,,,
2016-03-14,0.5093,0.1616,0,0.5466,price_proxy,,,,
2016-03-15,0.5221,0.1592,0,0.6635,price_proxy,,,,
2016-03-16,0.4625,0.1555,0,1.0447,price_proxy,,,,
2016-03-17,0.4036,0.1521,0,0.3806,price_proxy,,,,
2016-03-18,0.3906,0.1455,0,0.9766,price_proxy,,,,
2016-03-21,0.3926,0.1449,0,0.6443,price_proxy,,,,
2016-03-22,0.4687,0.1026,0,0.7258,price_proxy,,,,
2016-03-23,0.4873,0.0901,0,0.5532,price_proxy,,,,
2016-03-24,0.4683,0.09,0,0.386,price_proxy,,,,
2016-03-25,0.4871,0.0874,0,0.5082,price_proxy,,,,
