date,title,sentiment_score,positive_count,negative_count,source
2026-03-26,"아모레퍼시픽 김승환 대표 ""핵심 시장 공략으로 성장 본격화""",0.322,1,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=260119
2026-03-26,"김승환 아모레퍼시픽 대표 ""북미·유럽 등 글로벌 시장 사업 확장""",0.0,0,0,https://www.newsquest.co.kr/news/articleView.html?idxno=263798
2026-03-26,아모레퍼시픽 “북미·유럽 등 글로벌 주요시장서 사업확장 속도”,0.0,0,0,https://www.munhwa.com/article/11577591?ref=naver
2026-03-26,"아모레퍼시픽, 글로벌 확장·AI 전환으로 성장 가속...""외형·수익성 동...",0.322,1,0,http://www.popcornnews.net/news/articleView.html?idxno=116540
2026-03-26,"김승환 아모레퍼시픽 대표 ""북미·유럽 등 글로벌시장서 영향력 확대""",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4406145
2026-03-26,"아모레퍼시픽·아모레퍼시픽홀딩스, 글로벌 확장·AI 전환 속도",0.0,0,0,https://www.newsis.com/view/NISX20260326_0003565065
2026-03-26,"김승환 아모레퍼시픽 대표 ""혁신 상품·더마·헤어로 글로벌 사로잡겠다...",0.0,0,0,https://www.ddaily.co.kr/page/view/2026032613593367981
2026-03-26,"아모레퍼시픽 주주총회에서 김승환 ""올해 주요 전략 시장에서 영향력 확...",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=434120
2026-03-26,"김승환 아모레퍼시픽 대표 ""글로벌 시장 확장·AX 가속""",0.0,0,0,https://www.newspim.com/news/view/20260326000734
2026-03-26,"아모레퍼시픽 ""북미·유럽·중국 글로벌 시장 확장""",0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1295666&inflow=N
2026-03-26,김승환 아모레퍼시픽 대표 “글로벌 영향력 확대… AI·더마 중심 성장...,0.322,1,0,https://biz.chosun.com/distribution/fashion-beauty/2026/03/26/KIRDWTSEMFC7FHJKTVQPE73XRI/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-26,"아모레퍼시픽, 주요 전략 시장서 사업 확장 가속..제20기 정기주총 개최",0.0,0,0,https://kpenews.com/View.aspx?No=4018157
2026-03-26,"김승환 아모레퍼시픽 대표 ""미·유럽 시장 공략 … 경영 체질 AI로 전환...",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/03/26/2026032600184.html
2026-03-26,"아모레퍼시픽 ""글로벌·AI로 재도약""···해외 확장·디지털 전환 속도",0.0,0,0,https://www.smartbizn.com/news/articleView.html?idxno=140359
2026-03-26,"아모레퍼시픽 주총, 글로벌 재확장 시동…AI·더마로 체질 바꾼다",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=506083
2026-03-26,"뷰티업계 CEO 연봉 '압도적'...서경배 아모레 회장, 보수 83% '껑충'",0.0,0,0,https://www.youthdaily.co.kr/news/article.html?no=216162
2026-03-29,"[금주의 화장품·패션 톡톡] CJ올리브영, K-뷰티 글로벌 특화 매장 오픈...",0.322,1,0,https://www.mediawatch.kr/news/article.html?no=259099
2026-03-28,"미국 시장 '올인'… 코스메카코리아, 자회사 지배력 높여 승부수",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440777
2026-03-31,"화장품 관련주, '함박웃음' 인스코비·애경산업·넥스트아이... '한숨 푹...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=252340
2026-03-30,[브리프]아모레퍼시픽 삼성물산패션 LF 코스맥스 미스토홀딩스 外,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351485
2026-03-30,"아모레퍼시픽, 자기주식취득결과보고서 제출",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=649807
2026-03-30,[코스피 지수선물 옵션] 미결제약정 급증…큰손들은 이미 방향 정했다,0.0,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441250
2026-03-30,‘뷰티 CES’서 빛난 'K뷰티'…유럽내 입지 키운다,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03437446645388568
2026-03-30,"[유통소식] 롯데마트, '메가통큰' 2주차…""삼겹살 990원""",0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2109718
2026-03-30,"[위클리오늘] 산업일반 소식_바디프랜드, 시몬스, 한국마사회,아모레퍼...",0.0,0,0,http://www.weeklytoday.com/news/articleView.html?idxno=767976
2026-03-31,"[유통24시] 풀무원, 'AX 혁신' 통한 글로벌 선도기업 다짐 外",0.0,0,0,https://news.dealsitetv.com/articles/167853
2026-03-31,"[신상 브리핑] 유니클로, 설화수, 교원투어 外",0.0,0,0,https://daily.hankooki.com/news/articleView.html?idxno=1353359
2026-03-31,"""스킨케어·고주파 노하우 합친 '뷰티디바이스' 낸다"" 아모레퍼시픽, 비...",0.322,1,0,https://www.catchnews.kr/news/articleView.html?idxno=122195
2026-03-31,롯데홈쇼핑 남양유업 11번가 外(유통家 이모저모),0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3059451
2026-03-31,삼립 롯데칠성음료 매드포갈릭 外(새로나왔어요!),0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3059455
2026-03-31,"""저PBR 지주사 투자, 회장 나이도 함께 보라""",0.0,0,0,https://www.smarttoday.co.kr/ko-kr/articles/105965
2026-04-01,"아모레퍼시픽홀딩스 주주 국민연금공단, 아모레퍼시픽홀딩스 주식등의...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=652546
2026-04-01,[진단_화장품업계 ①아모레퍼시픽] 서경배·김승환 체제의 아모레퍼시픽...,0.0,0,0,http://www.newsworker.co.kr/news/articleView.html?idxno=420005
2026-04-01,"태광 품 안긴 애경산업, 위기 넘어 '반등 신호탄' 쏘나",0.322,1,0,http://www.seoulwire.com/news/articleView.html?idxno=714401
2026-04-01,인니 대통령 국빈 오찬에 재계 총수들 총출동…최태원·정의선·신동빈...,0.0,0,0,https://www.newspim.com/news/view/20260401000311
2026-04-02,[브리프]아모레퍼시픽 에이피알 콜마홀딩스 애경산업 에뛰드 外,0.322,1,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351727
2026-04-02,[뷰티톡톡] 아모레퍼시픽ㆍ메디큐브ㆍ한율ㆍ콜마홀딩스,0.322,1,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604021636405610808
2026-04-02,[코스피 지수선물 옵션] 2차전지 반등 vs 반도체 붕괴…엇갈린 투자 지...,-0.261,1,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=442353
2026-04-02,"[유통소식] 롯데百 '롯데 액티브 위크' 3일부터..""스포츠 상품 최대 할인...",0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2109909
2026-04-02,"[Daily New유통] LF, 교원투어, 롯데GRS 外",0.322,1,0,https://biz.newdaily.co.kr/site/data/html/2026/04/02/2026040200023.html
2026-04-02,[민주 뷰티샵] 에이피알·콜마홀딩스·아모레퍼시픽,0.322,1,0,http://www.iminju.net/news/articleView.html?idxno=161967
2026-04-02,"'직원 657명 회사' 연봉 두 배 뛰었다…""한국 꺼 살래"" 열풍 불더니 '평...",0.0,0,0,https://view.asiae.co.kr/article/2026033015005908882
2026-04-06,"[브랜드평판] 삼성, 대기업집단 4월 1위... 한화, SK 뒤이어",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48525
2026-04-05,"아모레퍼시픽 미용기기 사업 적극적이지만, 서경배 염두에 둔 '록인 전...",0.322,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=434979
2026-04-06,[코스피 지수선물 옵션] 선물시장서도 삼성전자 독주...수급 대격변 '솔...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=443264
2026-04-06,"연우 K뷰티 호황 '낙수효과' 어디로, 박상용 '인디 브랜드' 향한 체질개...",0.322,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=435037
2026-04-06,삼립 하림 롯데웰푸드 外(새로나왔어요!),0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3059922
2026-04-06,"[브랜드평판] 삼성, 대기업집단 4월 1위···한화·SK 뒤이어",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48525
2026-04-07,[거래소 기관] 삼성전자 집중 매수...현대차·기아 매도 봇물,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=443602
2026-04-07,"설화수 ""웰에이징 피부 강의부터 문화예술 체험 '살롱 설화수'까지""",0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122458
2026-04-07,"서경배 차녀 서호정 아모레퍼시픽 승계 시나리오 가동 시작됐나, '증여...",0.0,0,0,https://www.huffingtonpost.kr/article/256436
2026-04-07,"클라리네티스트 김한, 카네기홀 데뷔 무대 선다",0.0,0,0,http://www.fnnews.com/news/202604071143572708
2026-04-08,"“어서오세요 공주님”…40년된 이 브랜드, 다시 ‘공주 감성’ 꺼낸 이...",0.0,0,0,https://www.mk.co.kr/article/12011299
2026-04-08,"클라리네티스트 김한, 기업들 후원으로 카네기홀서 데뷔 무대",0.0,0,0,https://weekly.cnbnews.com/news/article.html?no=211373
2026-04-08,"클라리네티스트 김한, 카네기홀 데뷔…메세나가 돕는 K클래식 세계 진출",0.0,0,0,https://www.sedaily.com/article/20029840?ref=naver
2026-04-08,"클라리네티스트 김한, 내달 뉴욕 카네기홀 데뷔 무대",0.0,0,0,http://www.sctoday.co.kr/news/articleView.html?idxno=47536
2026-04-08,"클라리네티스트 김한, 카네기홀 데뷔 무대 선다",0.0,0,0,https://www.hankyung.com/article/202604073759i
2026-04-08,"클라리네티스트 김한, 기업들 후원으로 美 카네기홀 무대 선다",0.0,0,0,https://www.newdaily.co.kr/site/data/html/2026/04/08/2026040800036.html
2026-04-10,정부 절감 기조에 유통업계 동참… 전사적 에너지 절약 확대,0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3060246
2026-04-09,"K뷰티 키운다…LG생활건강, 스타트업 육성 박차",0.322,1,0,https://www.1conomynews.co.kr/news/articleView.html?idxno=47969
2026-04-09,"유통기업들, 에너지 위기 극복에 '총력'… 전사적 절감 캠페인 확산",0.0,0,0,http://www.newsian.co.kr/news/articleView.html?idxno=88339
2026-04-09,[유통소식] 롯데하이마트 'SUPER 얼리 에어컨 세일',0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2110208
2026-04-09,"연구부터 생산까지 직접… 에이피알, 뷰티 테크 시장의 게임 체인저",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444056
2026-04-09,[Who Is ?] 신상열 농심 미래사업실장 부사장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=435280
2026-04-11,"K뷰티 M&A ""브랜드보다 유통·플랫폼 확보 여부가 기준""",0.322,1,0,https://www.junggi.co.kr/news/articleView.html?idxno=36074
2026-04-10,[코스피 지수선물 옵션] 선물시장도 종목 장세…삼성전자·하이닉스 뜀...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444617
2026-04-10,"휴전 협상 촉각, 코스피 '활짝'...LG·CJ·대한항공·삼성생명 올랐다",0.604,2,0,http://www.choicenews.co.kr/news/articleView.html?idxno=163647
2026-04-10,"""해외서 잘 나가"" 대장주 신고가 찍자 K뷰티 줄상승…증권가도 ""사라""",0.8,3,0,https://www.mt.co.kr/stock/2026/04/10/2026041011273936304
2026-04-10,"클라리네티스트 김한, 카네기홀 첫 단독 리사이틀",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02640406645414808
2026-04-12,"클라리네티스트 김한, 뉴욕 카네기홀 데뷔",0.0,0,0,https://www.hankyung.com/article/2026041251281
2026-04-12,"해서린부터 슬로우허밍까지… 디와이디, 브랜드 파워로 글로벌 시장 공...",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444803
2026-04-13,"불량률 낮추고 효율 높였다… 코스메카코리아, 독자 생산 시스템 'CPS' 위...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444929
2026-04-14,"""국민연금도 샀다"" … '저PBR주' 매수세, 7月부터 본격화",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/04/14/2026041400229.html
2026-04-14,한창 물오른 국민연금이 찍었다…‘저PBR’ 파라다이스·한섬 집중 매수,0.0,0,0,https://www.mk.co.kr/article/12016452
2026-04-14,"국민연금, 저PBR 종목 대거 샀다…파라다이스·한섬 지분 확대",0.0,0,0,https://www.newsis.com/view/NISX20260414_0003590211
2026-04-15,"[브랜드평판] 아모레퍼시픽, 화장품 상장기업 4월 1위... LG생활건강, 한...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48878
2026-04-15,"[코스피 지수선물 옵션] ""하이닉스는 던지고 삼성전자는 쓸어 담았다…...",0.732,3,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445768
2026-04-15,"""어린새싹 신선함 담은 '말차' 즐겨요"" 오설록 '2026 골든픽 해차' 출시",0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122792
2026-04-15,"화장품 상장기업 2026년 4월 브랜드평판...아모레퍼시픽, LG생활건강, 한...",0.0,0,0,https://www.energy-news.co.kr/news/articleView.html?idxno=224618
2026-04-15,아모레퍼시픽 파리바게뜨 CJ푸드빌 外(새로나왔어요!),0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3060773
2026-04-15,화장품 상장기업 브랜드평판 4월 빅데이터 분석···1위 아모레퍼시픽...,0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=310158
2026-04-15,"아모레퍼시픽, 화장품 상장기업 브랜드평판 4월 1위...""lg생활건강 2위""",0.0,0,0,http://www.thebigdata.co.kr/view.php?ud=20260415043127909407d270612f_23
2026-04-15,LG생활건강 상승 vs 아모레퍼시픽 하락... 엇갈린 화장품 빅2 성적표,0.0,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445510
2026-04-15,"[브랜드평판] 아모레퍼시픽, 화장품 상장기업 4월 1위···LG생활건강·...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48878
2026-04-16,[코스피 지수선물 옵션] 삼성전자·SK하이닉스 선물 훨훨…삼천당제약은...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446136
2026-04-16,포브스 선정 한국 유통街 부자는 '정용진'…자산가치 2배 이상↑,0.0,0,0,https://www.theguru.co.kr/news/article.html?no=100647
2026-04-17,"[단독] 옥주현에 한남더힐 190억에 판 SPC사장, 205억 주고 父소유 집 매...",0.0,0,0,https://biz.heraldcorp.com/article/10719920?ref=naver
2026-04-17,[코스피 지수선물 옵션] 삼성전기·삼성SDI 선물 급등… 현물 시장 온기...,0.1,2,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446460
2026-04-17,"아모레퍼시픽홀딩스, 우선주 62,500주 소각→주식수 감축",0.0,0,0,https://www.topstarnews.net/news/articleView.html?idxno=16037446
2026-04-17,"""플랫폼이 답이다""... 인트론바이오, 박테리오파지 기술로 신약 혁명 주...",0.0,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446344
2026-04-17,"[특징주] 화장품株,북미·유럽 수요 증가에 상승 출발",0.732,3,0,http://www.issuenbiz.com/news/articleView.html?idxno=75751
2026-04-17,"화장품株, 수출 성장 기대에 강세…코스맥스 4%대 상승 [줍줍리포트]",0.732,3,0,https://www.sedaily.com/article/20033733?ref=naver
2026-04-17,[Who Is ?] 홍창식 미원상사 대표이사 회장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=435849
2026-04-17,"[특징주] 화장품주, 美·유럽 중심 수출 성장세에 장초반 상승",0.732,3,0,https://www.yna.co.kr/view/AKR20260417052900008?input=1195m
2026-04-19,"먼지 쌓인 백화점·빌딩 매물…기업 부동산, 출구 안 보인다",0.0,0,0,https://www.imaeil.com/page/view/2026041712350798978
2026-04-20,"""30년내공 '스킨·에센스·시그니처향' 한병에"" 오딧세이 '로맨틱 올인원...",0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=122994
2026-04-21,[거래소 기관] 삼성전자 2600억 폭풍매수…반도체·조선으로 쏠렸다,-0.408,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447342
2026-04-21,밸류업 폭발했다… HD현대·LG·SK 대형주 일제히 뜀박질,-0.322,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447322
2026-04-21,오늘의 메모[4월 22일],0.0,0,0,https://www.sedaily.com/article/20035170?ref=naver
2026-04-23,[코스피 지수선물 옵션] 삼성전자 웃고 2차전지 울었다... 선물시장 극명...,0.0,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=448057
2026-04-23,서경배 회장 장녀 지분 많은 이니스프리 작년 배당 갑자기 급증....혹시...,0.0,0,0,http://www.nongaek.com/news/articleView.html?idxno=95189
2026-04-23,"솔루스첨단소재, 헝가리 찍고 캐나다로…배터리 시장 승부수",0.604,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447973
2026-04-23,[질문에 답하다] 주주환원 호재?… 유통업계 ‘자사주 소각’에 숨겨진...,0.0,0,0,https://www.dt.co.kr/article/12059134?ref=naver
2026-04-23,매드포갈릭 하림 아모레퍼시픽 外(새로나왔어요!),0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3061647
2026-04-23,[ESG 리더스]서경배虎 아모레퍼시픽... '2030 어 모어 뷰티풀 프로미스'...,0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=339392
2026-04-26,일 안 하면 장자도 승계 없다…장기 휴직인 첫째 말고 둘째에 300억대 지...,0.0,0,0,https://view.asiae.co.kr/article/2026042017283827304
2026-04-27,[브리프]아모레퍼시픽 유니클로 신세계인터내셔날 外,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=353169
2026-04-27,[유통소식] 이마트 '고래잇 페스타'..전방위 '반값' 할인,0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2111028
2026-04-27,"코스피 장중 6600선 돌파, 코스닥도 강세...전쟁 이긴 '실적 장세'",0.537,2,0,https://www.mt.co.kr/stock/2026/04/27/2026042710574258626
2026-04-27,"[재계 조명] 재계의 상속자들 23-아모레퍼시픽 그룹 서호정 씨 ""서경배 ...",0.0,0,0,http://www.queen.co.kr/news/articleView.html?idxno=455140
2026-04-28,"""HBM 시대 핵심은 패키징""…피에스케이홀딩스, 장비 시장 '태풍의 눈'",0.408,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449277
2026-04-28,"합성피혁 강자 디케이앤디, 친환경 날개 달고 글로벌 도약",0.0,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449227
2026-04-28,2026 대한민국 50대 부자,-0.38,0,1,https://www.forbeskorea.co.kr/news/articleView.html?idxno=401816
2026-04-30,"재벌가 장녀, 8개월 만에 이혼과 휴직…승계를 둘러싼 자매 전쟁",0.0,0,0,https://realty.chosun.com/site/data/html_dir/2026/04/29/2026042904353.html
2026-04-29,"코스피 7000선 '눈앞'…K-뷰티, 이틀째 하락",-0.261,0,1,https://www.thebk.co.kr/news/articleView.html?idxno=309275
2026-04-29,"더마 날개 단 아모레, 1분기 실적도 순항",0.682,2,0,https://www.asiatoday.co.kr/kn/view.php?key=20260429010009540
2026-04-29,"아모레퍼시픽, 1분기 영업이익 1267억원…""오설록 약진""",0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=353339
2026-04-29,"아모레퍼시픽, 1분기 영업익 7% ↑ '호실적' 달성…더마 뷰티의 고성장...",0.762,2,0,https://www.kfenews.co.kr/news/articleView.html?idxno=657475
2026-04-29,"""더마브랜드, 국내외 활약""...아모레퍼시픽, 1Q 매출 1.2조 기록",0.0,0,0,https://www.pointe.co.kr/news/articleView.html?idxno=78981
2026-04-29,"아모레퍼시픽홀딩스, 1분기 영업이익 1378억원…전년比 6.9% 증가",0.462,1,0,https://www.seoul.co.kr/news/economy/2026/04/29/20260429500212?wlog_tag3=naver
2026-04-29,[오늘의 주요공시] 삼성물산·두산에너빌리티·LG전자 등,0.0,0,0,https://www.etoday.co.kr/news/view/2580499
2026-04-29,"오픈AI 쇼크 딛고...코스피 '또 신고가', 6690 마감",0.0,2,2,http://www.choicenews.co.kr/news/articleView.html?idxno=164613
2026-04-29,"[경인방송 경제뉴스] 미래에셋증권, 연금자산 70조 돌파…증권업계 1위...",0.261,1,0,https://news.ifm.kr/news/articleView.html?idxno=469991
2026-04-29,'더마 효과' 아모레퍼시픽그룹 수익성 잡았다,0.0,0,0,http://www.smedaily.co.kr/news/articleView.html?idxno=356313
2026-04-29,"'기획의 승리' 콜마, 화장품 ODM 첫 대기업 지정... 자산 5.2조 돌파",0.261,1,0,http://www.ttlnews.com/news/articleView.html?idxno=3103670
2026-04-29,"""에스트라 국내외 불티나네"" 아모레퍼시픽홀딩스, 1Q영업익1378억·전년...",0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=123369
2026-04-29,"아모레퍼시픽, 1분기 영업이익 1378억원…전년 대비 6.9% 증가",0.322,1,0,https://byline.network/?p=9004111222601005
2026-04-29,"콜마그룹, ODM사 최초 ’대기업집단’ 지정⋯뷰티·바이오·건기식 ‘삼...",0.0,0,0,https://www.etoday.co.kr/news/view/2580334
2026-04-29,"아모레퍼시픽홀딩스 1분기 매출 1조2천억 5% 늘어, 영업이익도 7% 증가",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=436790
2026-04-29,"아모레퍼시픽, '설화수·따이공' 지우고 '더마·중가·글로벌'로 실적 견...",0.0,0,0,https://www.thebk.co.kr/news/articleView.html?idxno=309234
2026-04-29,[유통가 레이더] 난청 돕는 스피커 롯데하이마트에 있다... 日 '미라이 스...,0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=340009
2026-04-29,[주요공시] 4월 29일 오전,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1707052
2026-04-29,"“더마 브랜드·글로벌 채널 성장”...아모레퍼시픽홀딩스, 1분기 영업이...",0.322,1,0,https://www.sedaily.com/article/20038495?ref=naver
2026-04-29,"아모레퍼시픽, 1분기 영업익 6.9%↑⋯더마 브랜드 성장 영향",0.322,1,0,https://www.viva100.com/article/20260429500241
2026-04-29,"‘외형 성장‧수익 쌍끌이’ 아모레퍼시픽그룹, 1분기 영업익 1조2227억...",0.322,1,0,https://www.etoday.co.kr/news/view/2580263
2026-04-29,"아모레퍼시픽그룹, 1분기 매출·영업이익 동반 성장…영업이익 1378억 원...",0.322,1,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=261797
2026-04-29,"아모레퍼시픽, 올해 1Q 국내외 사업 호조에 매출·영업익 동반 성장 달성",0.322,1,0,https://www.mediawatch.kr/news/article.html?no=259437
2026-04-29,“더마 뷰티가 효자”… 아모레퍼시픽 1분기 영업익 1378억원,0.0,0,0,http://www.segyebiz.com/newsView/20260429504932?OutUrl=naver
2026-04-29,"아모레퍼시픽, 1분기 실적 '껑충'…더마·글로벌이 살렸다",0.0,0,0,https://www.kizmom.com/news/articleView.html?idxno=109766
2026-04-29,"아모레퍼시픽홀딩스, 1분기 영업익 1378억원…6.9% 증가",0.0,0,0,https://www.dt.co.kr/article/12060074?ref=naver
2026-04-29,"아모레퍼시픽, 1Q 매출·영업익 '동반 성장'… '글로벌 확장·수익성 개...",0.322,1,0,https://www.asiatime.co.kr/article/20260429500058
2026-04-29,"아모레퍼시픽, 1Q 호실적에 4%대↑…화장품주 ‘불기둥’[특징주]",0.732,2,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03489926645421040
2026-04-29,잇츠한불 주가 폭등랠리…중소형 화장품주 '불장' 재개,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449507
2026-04-29,"아모레퍼시픽, 1분기 영업익 1267억원…국내 성장에 실적 ‘견인’",0.322,1,0,https://www.socialvalue.kr/news/view/1065571401741059
2026-04-29,"아모레퍼시픽, 1분기 영업익 1천267억원…더마브랜드 활약(종합)",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4412254
2026-04-29,"아모레퍼시픽 1분기 영업익 1,378억···해외 영업익은 18% 폭락",-0.583,0,1,https://www.globale.co.kr/news/articleView.html?idxno=37946
2026-04-29,"아모레퍼시픽그룹, 1Q 매출 1.2조…더마·글로벌 채널이 견인(종합)",0.0,0,0,https://www.news1.kr/industry/distribution/6152109
