date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5,0.1351,0,0.883,price_proxy,,,,
2016-08-24,0.5341,0.1351,0,0.644,price_proxy,,,,
2016-08-25,0.5068,0.1295,0,0.3581,price_proxy,,,,
2016-08-26,0.5842,0.1295,0,0.5247,price_proxy,,,,
2016-08-29,0.6131,0.1206,0,0.4807,price_proxy,,,,
2016-08-30,0.4798,0.1218,0,0.586,price_proxy,,,,
2016-08-31,0.4463,0.1139,0,0.7331,price_proxy,,,,
2016-09-01,0.5068,0.1153,0,0.9267,price_proxy,,,,
2016-09-02,0.5337,0.1176,0,1.1138,price_proxy,,,,
2016-09-05,0.5067,0.0988,0,0.8183,price_proxy,,,,
2016-09-06,0.568,0.0874,0,1.2196,price_proxy,,,,
2016-09-07,0.6241,0.0856,0,1.0882,price_proxy,,,,
2016-09-08,0.6017,0.0813,0,1.2087,price_proxy,,,,
2016-09-09,0.5199,0.0834,0,1.238,price_proxy,,,,
2016-09-12,0.54,0.0829,0,1.1495,price_proxy,,,,
2016-09-13,0.5132,0.0825,0,1.0171,price_proxy,,,,
2016-09-19,0.5455,0.0856,0,1.588,price_proxy,,,,
2016-09-20,0.5387,0.0855,0,0.7293,price_proxy,,,,
2016-09-21,0.559,0.0791,0,0.7096,price_proxy,,,,
2016-09-22,0.5654,0.078,0,1.0542,price_proxy,,,,
2016-09-23,0.6111,0.0639,0,1.0144,price_proxy,,,,
2016-09-26,0.5698,0.0641,0,0.8955,price_proxy,,,,
2016-09-27,0.5633,0.0612,0,1.3697,price_proxy,,,,
2016-09-28,0.5828,0.061,0,0.761,price_proxy,,,,
2016-09-29,0.5696,0.0612,0,0.9698,price_proxy,,,,
2016-09-30,0.5495,0.0568,0,1.6771,price_proxy,,,,
2016-10-04,0.5552,0.0526,0,0.7522,price_proxy,,,,
2016-10-05,0.5429,0.0532,0,0.8658,price_proxy,,,,
2016-10-06,0.4878,0.0584,0,0.9704,price_proxy,,,,
2016-10-07,0.4388,0.0649,0,1.6844,price_proxy,,,,
2016-10-10,0.4456,0.0654,0,0.8042,price_proxy,,,,
2016-10-11,0.4403,0.0648,0,0.9479,price_proxy,,,,
2016-10-12,0.476,0.0655,0,0.7042,price_proxy,,,,
2016-10-13,0.5,0.0643,0,0.6981,price_proxy,,,,
2016-10-14,0.5126,0.0683,0,0.9896,price_proxy,,,,
2016-10-17,0.4503,0.0708,0,0.6604,price_proxy,,,,
2016-10-18,0.4569,0.065,0,0.7259,price_proxy,,,,
2016-10-19,0.4149,0.0658,0,0.8812,price_proxy,,,,
2016-10-20,0.4323,0.0655,0,0.7417,price_proxy,,,,
2016-10-21,0.4749,0.0652,0,0.5177,price_proxy,,,,
2016-10-24,0.5446,0.064,0,0.6086,price_proxy,,,,
2016-10-25,0.3365,0.1141,0,4.6652,price_proxy,,,,
2016-10-26,0.4048,0.1192,0,1.5584,price_proxy,,,,
2016-10-27,0.4299,0.1199,0,0.6852,price_proxy,,,,
2016-10-28,0.4302,0.1201,0,0.4942,price_proxy,,,,
2016-10-31,0.3442,0.1211,0,0.7587,price_proxy,,,,
2016-11-01,0.5616,0.122,0,1.6411,price_proxy,,,,
2016-11-02,0.4533,0.1241,0,1.024,price_proxy,,,,
2016-11-03,0.4802,0.1263,0,0.7521,price_proxy,,,,
2016-11-04,0.4474,0.1246,0,0.6273,price_proxy,,,,
2016-11-07,0.5,0.1229,0,0.4581,price_proxy,,,,
2016-11-08,0.4734,0.1223,0,0.4329,price_proxy,,,,
2016-11-09,0.5819,0.1256,0,1.612,price_proxy,,,,
2016-11-10,0.5867,0.129,0,1.0146,price_proxy,,,,
2016-11-11,0.5473,0.1319,0,1.0546,price_proxy,,,,
2016-11-14,0.5068,0.1324,0,0.8384,price_proxy,,,,
2016-11-15,0.4327,0.1353,0,1.1674,price_proxy,,,,
2016-11-16,0.3689,0.1352,0,0.5673,price_proxy,,,,
2016-11-17,0.3019,0.1353,0,0.6984,price_proxy,,,,
2016-11-18,0.3152,0.1366,0,1.7799,price_proxy,,,,
2016-11-21,0.2374,0.1454,0,1.7576,price_proxy,,,,
2016-11-22,0.284,0.1148,0,1.3258,price_proxy,,,,
2016-11-23,0.2895,0.1086,0,0.9036,price_proxy,,,,
2016-11-24,0.2447,0.1104,0,1.2006,price_proxy,,,,
2016-11-25,0.3327,0.1156,0,1.3983,price_proxy,,,,
2016-11-28,0.4612,0.1147,0,0.746,price_proxy,,,,
2016-11-29,0.6172,0.14,0,1.6919,price_proxy,,,,
2016-11-30,0.5235,0.1457,0,1.2208,price_proxy,,,,
2016-12-01,0.5732,0.1419,0,1.0847,price_proxy,,,,
2016-12-02,0.4365,0.1467,0,0.7433,price_proxy,,,,
2016-12-05,0.4447,0.1476,0,0.6748,price_proxy,,,,
2016-12-06,0.3155,0.1473,0,1.9473,price_proxy,,,,
2016-12-07,0.407,0.1422,0,0.7643,price_proxy,,,,
2016-12-08,0.5314,0.1527,0,1.1414,price_proxy,,,,
2016-12-09,0.623,0.1508,0,0.9331,price_proxy,,,,
2016-12-12,0.6382,0.1519,0,0.7272,price_proxy,,,,
2016-12-13,0.622,0.1487,0,0.528,price_proxy,,,,
2016-12-14,0.6382,0.1492,0,0.4688,price_proxy,,,,
2016-12-15,0.4923,0.1499,0,0.6982,price_proxy,,,,
2016-12-16,0.4691,0.1484,0,0.6572,price_proxy,,,,
2016-12-19,0.4468,0.1333,0,0.4662,price_proxy,,,,
2016-12-20,0.4464,0.1333,0,0.5568,price_proxy,,,,
2016-12-21,0.4468,0.1335,0,0.7559,price_proxy,,,,
2016-12-22,0.469,0.1278,0,0.7345,price_proxy,,,,
2016-12-23,0.5235,0.1264,0,0.8372,price_proxy,,,,
2016-12-26,0.5469,0.1272,0,0.533,price_proxy,,,,
2016-12-27,0.5394,0.1017,0,0.9644,price_proxy,,,,
2016-12-28,0.5313,0.088,0,0.7259,price_proxy,,,,
2016-12-29,0.5945,0.09,0,0.9316,price_proxy,,,,
2017-01-02,0.3992,0.1157,0,1.4115,price_proxy,,,,
2017-01-03,0.4237,0.1193,0,1.2472,price_proxy,,,,
2017-01-04,0.4614,0.1194,0,0.862,price_proxy,,,,
2017-01-05,0.4385,0.1199,0,0.5729,price_proxy,,,,
2017-01-06,0.3797,0.1055,0,0.6095,price_proxy,,,,
2017-01-09,0.4592,0.1131,0,1.7106,price_proxy,,,,
2017-01-10,0.4206,0.1119,0,0.9541,price_proxy,,,,
2017-01-11,0.4685,0.1185,0,1.2614,price_proxy,,,,
2017-01-12,0.5159,0.1196,0,1.1822,price_proxy,,,,
2017-01-13,0.572,0.1199,0,1.1724,price_proxy,,,,
2017-01-16,0.7583,0.1284,0,1.576,price_proxy,,,,
2017-01-17,0.7314,0.1286,0,1.2322,price_proxy,,,,
2017-01-18,0.652,0.1283,0,0.6811,price_proxy,,,,
2017-01-19,0.6339,0.1283,0,0.6477,price_proxy,,,,
2017-01-20,0.6313,0.1286,0,0.727,price_proxy,,,,
2017-01-23,0.5443,0.128,0,0.6246,price_proxy,,,,
2017-01-24,0.5741,0.1276,0,0.9763,price_proxy,,,,
2017-01-25,0.5223,0.1312,0,1.2063,price_proxy,,,,
2017-01-26,0.5148,0.1312,0,0.7834,price_proxy,,,,
2017-01-31,0.4638,0.1296,0,0.8386,price_proxy,,,,
2017-02-01,0.3989,0.1008,0,2.178,price_proxy,,,,
2017-02-02,0.2214,0.1332,0,3.5144,price_proxy,,,,
2017-02-03,0.3015,0.1342,0,2.3106,price_proxy,,,,
2017-02-06,0.2729,0.1346,0,1.0602,price_proxy,,,,
2017-02-07,0.3007,0.1348,0,0.8288,price_proxy,,,,
2017-02-08,0.3099,0.1304,0,1.3761,price_proxy,,,,
2017-02-09,0.4751,0.13,0,0.887,price_proxy,,,,
2017-02-10,0.4347,0.1246,0,0.891,price_proxy,,,,
2017-02-13,0.5,0.1256,0,0.5238,price_proxy,,,,
2017-02-14,0.5082,0.1243,0,0.8206,price_proxy,,,,
2017-02-15,0.6429,0.1218,0,1.146,price_proxy,,,,
2017-02-16,0.5672,0.1267,0,0.6227,price_proxy,,,,
2017-02-17,0.6097,0.1285,0,0.4799,price_proxy,,,,
2017-02-20,0.5331,0.1286,0,0.6072,price_proxy,,,,
2017-02-21,0.4837,0.1262,0,0.6598,price_proxy,,,,
2017-02-22,0.3823,0.1259,0,0.599,price_proxy,,,,
2017-02-23,0.4594,0.125,0,0.6322,price_proxy,,,,
2017-02-24,0.564,0.1471,0,1.6916,price_proxy,,,,
2017-02-27,0.565,0.1476,0,0.5447,price_proxy,,,,
2017-02-28,0.6399,0.1502,0,0.7607,price_proxy,,,,
2017-03-02,0.55,0.1576,0,0.9637,price_proxy,,,,
2017-03-03,0.3174,0.1749,0,2.9967,price_proxy,,,,
2017-03-06,0.2209,0.1746,0,2.1375,price_proxy,,,,
2017-03-07,0.248,0.1744,0,1.1674,price_proxy,,,,
2017-03-08,0.2308,0.1749,0,1.7127,price_proxy,,,,
2017-03-09,0.3943,0.1779,0,1.6617,price_proxy,,,,
2017-03-10,0.6279,0.1779,0,1.4322,price_proxy,,,,
2017-03-13,0.6261,0.1783,0,0.7745,price_proxy,,,,
2017-03-14,0.6351,0.1769,0,0.6387,price_proxy,,,,
2017-03-15,0.6067,0.1764,0,0.7247,price_proxy,,,,
2017-03-16,0.5257,0.1701,0,0.4933,price_proxy,,,,
2017-03-17,0.5944,0.1705,0,0.7458,price_proxy,,,,
2017-03-20,0.5,0.1729,0,0.8638,price_proxy,,,,
2017-03-21,0.5338,0.1739,0,1.0016,price_proxy,,,,
2017-03-22,0.5253,0.1735,0,0.9597,price_proxy,,,,
2017-03-23,0.5339,0.1729,0,0.4712,price_proxy,,,,
2017-03-24,0.4672,0.1729,0,0.8832,price_proxy,,,,
2017-03-27,0.5932,0.1579,0,0.8272,price_proxy,,,,
2017-03-28,0.5747,0.1578,0,0.8939,price_proxy,,,,
2017-03-29,0.5833,0.1555,0,0.9482,price_proxy,,,,
2017-03-30,0.5167,0.1484,0,0.417,price_proxy,,,,
2017-03-31,0.4917,0.0863,0,0.3867,price_proxy,,,,
2017-04-03,0.4757,0.0875,0,0.558,price_proxy,,,,
