date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2019-03-18,16703.0,1610308.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2019-03-19,17963.0,3981717.0,0.0,0.0,1e-06,0.0,,0.0,ohlcv_proxy,,,,
2019-03-20,17642.0,2422673.0,0.0,0.0,1e-06,0.0,,0.0,ohlcv_proxy,,,,
2019-03-21,18037.0,2560413.0,0.0,0.0,1e-06,0.0,,0.0,ohlcv_proxy,,,,
2019-03-22,17271.0,4400307.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2019-03-25,16653.0,2532137.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2019-03-26,16876.0,776323.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2019-03-27,17419.0,1186907.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2019-03-28,15467.0,3409025.0,0.0,0.0,-1e-06,0.0,,0.0,ohlcv_proxy,,,,
2019-03-29,15097.0,3075627.0,0.0,0.0,-1e-06,0.0,,0.0,ohlcv_proxy,,,,
2019-04-01,15047.0,831587.0,0.0,0.0,-1e-06,0.0,-0.055566,0.0,ohlcv_proxy,,,,
2019-04-02,14627.0,975754.0,0.0,0.0,-1e-06,0.0,-0.083395,0.0,ohlcv_proxy,,,,
2019-04-03,15097.0,1161355.0,0.0,0.0,-0.0,0.0,-0.09741,0.0,ohlcv_proxy,,,,
2019-04-04,15047.0,540148.0,0.0,0.0,-0.0,0.0,-0.103129,0.0,ohlcv_proxy,,,,
2019-04-05,14726.0,937330.0,0.0,0.0,-1e-06,0.0,-0.106225,0.0,ohlcv_proxy,,,,
2019-04-08,15690.0,1451219.0,0.0,0.0,-0.0,0.0,-0.091215,0.0,ohlcv_proxy,,,,
2019-04-09,16011.0,1298896.0,0.0,0.0,0.0,0.0,-0.071775,0.0,ohlcv_proxy,,,,
2019-04-10,16357.0,733244.0,0.0,0.0,0.0,0.0,-0.059458,0.0,ohlcv_proxy,,,,
2019-04-11,16554.0,632623.0,0.0,0.0,0.0,0.0,-0.045618,0.0,ohlcv_proxy,,,,
2019-04-12,16308.0,507755.0,0.0,0.0,0.0,0.0,-0.027769,0.0,ohlcv_proxy,,,,
2019-04-15,15789.0,746770.0,0.0,0.0,-0.0,0.0,-0.021034,0.0,ohlcv_proxy,,,,
2019-04-16,15467.0,537124.0,0.0,0.0,-0.0,0.0,-0.012083,0.0,ohlcv_proxy,,,,
2019-04-17,15566.0,367685.0,0.0,0.0,-0.0,0.0,-0.013076,0.0,ohlcv_proxy,,,,
2019-04-18,15566.0,355380.0,0.0,0.0,-0.0,0.0,-0.01425,0.0,ohlcv_proxy,,,,
2019-04-19,15640.0,325795.0,0.0,0.0,-0.0,0.0,-0.006779,0.0,ohlcv_proxy,,,,
2019-04-22,15937.0,451677.0,0.0,0.0,0.0,0.0,0.000817,0.0,ohlcv_proxy,,,,
2019-04-23,15789.0,425343.0,0.0,0.0,-0.0,0.0,0.008912,0.0,ohlcv_proxy,,,,
2019-04-24,15492.0,549342.0,0.0,0.0,-0.0,0.0,0.014382,0.0,ohlcv_proxy,,,,
2019-04-25,15492.0,367522.0,0.0,0.0,-0.0,0.0,0.013554,0.0,ohlcv_proxy,,,,
2019-04-26,15220.0,273008.0,0.0,0.0,-0.0,0.0,0.004947,0.0,ohlcv_proxy,,,,
2019-04-29,15393.0,282469.0,0.0,0.0,-0.0,0.0,-0.003937,0.0,ohlcv_proxy,,,,
2019-04-30,15319.0,318707.0,0.0,0.0,-0.0,0.0,-0.01472,0.0,ohlcv_proxy,,,,
2019-05-02,15838.0,594016.0,0.0,0.0,0.0,0.0,-0.01145,0.0,ohlcv_proxy,,,,
