date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2022-08-12,0.5973,0.3133,0,0.1321,price_proxy,,,,
2022-08-16,0.3271,0.2507,0,0.5145,price_proxy,,,,
2022-08-17,0.2627,0.2335,0,0.7573,price_proxy,,,,
2022-08-18,0.4967,0.2526,0,1.3695,price_proxy,,,,
2022-08-19,0.4833,0.2098,0,0.5118,price_proxy,,,,
2022-08-22,0.5447,0.2002,0,0.4629,price_proxy,,,,
2022-08-23,0.5179,0.2072,0,0.7848,price_proxy,,,,
2022-08-24,0.6652,0.2176,0,0.6304,price_proxy,,,,
2022-08-25,0.5559,0.2198,0,1.0329,price_proxy,,,,
2022-08-26,0.6619,0.2177,0,1.1842,price_proxy,,,,
2022-08-29,0.5269,0.2285,0,0.903,price_proxy,,,,
2022-08-30,0.7938,0.2343,0,0.8901,price_proxy,,,,
2022-08-31,0.7156,0.232,0,2.0761,price_proxy,,,,
2022-09-01,0.516,0.2429,0,1.2667,price_proxy,,,,
2022-09-02,0.4376,0.2391,0,0.5206,price_proxy,,,,
2022-09-05,0.4834,0.2387,0,0.6146,price_proxy,,,,
2022-09-06,0.4321,0.2171,0,0.5602,price_proxy,,,,
2022-09-07,0.3772,0.2147,0,0.4872,price_proxy,,,,
2022-09-08,0.6079,0.219,0,1.3889,price_proxy,,,,
2022-09-13,0.7287,0.2207,0,1.8657,price_proxy,,,,
2022-09-14,0.8244,0.2173,0,0.8051,price_proxy,,,,
2022-09-15,0.6789,0.2132,0,0.6037,price_proxy,,,,
2022-09-16,0.567,0.2223,0,0.617,price_proxy,,,,
2022-09-19,0.3825,0.2064,0,0.8633,price_proxy,,,,
2022-09-20,0.3728,0.2072,0,0.6438,price_proxy,,,,
2022-09-21,0.382,0.2072,0,0.872,price_proxy,,,,
2022-09-22,0.3915,0.199,0,0.3718,price_proxy,,,,
2022-09-23,0.4475,0.1895,0,1.0689,price_proxy,,,,
2022-09-26,0.372,0.2017,0,0.824,price_proxy,,,,
2022-09-27,0.3457,0.2012,0,0.4741,price_proxy,,,,
2022-09-28,0.292,0.1922,0,0.8247,price_proxy,,,,
2022-09-29,0.2178,0.1808,0,1.0849,price_proxy,,,,
2022-09-30,0.2496,0.1759,0,1.4752,price_proxy,,,,
2022-10-04,0.5308,0.1889,0,1.3742,price_proxy,,,,
2022-10-05,0.49,0.1885,0,1.164,price_proxy,,,,
2022-10-06,0.5478,0.1844,0,0.71,price_proxy,,,,
2022-10-07,0.5758,0.1822,0,0.6586,price_proxy,,,,
2022-10-11,0.5326,0.1834,0,0.8405,price_proxy,,,,
2022-10-12,0.3485,0.1695,0,0.7871,price_proxy,,,,
2022-10-13,0.2277,0.169,0,0.5356,price_proxy,,,,
2022-10-14,0.2633,0.1742,0,0.6267,price_proxy,,,,
2022-10-17,0.3191,0.1741,0,3.6905,price_proxy,,,,
2022-10-18,0.4608,0.1815,0,1.0796,price_proxy,,,,
2022-10-19,0.4199,0.1827,0,0.7381,price_proxy,,,,
2022-10-20,0.5623,0.1766,0,0.7388,price_proxy,,,,
2022-10-21,0.5567,0.1797,0,0.5968,price_proxy,,,,
2022-10-24,0.695,0.1917,0,0.8017,price_proxy,,,,
2022-10-25,0.6236,0.1922,0,0.8001,price_proxy,,,,
2022-10-26,0.6973,0.1759,0,0.5397,price_proxy,,,,
2022-10-27,0.6509,0.1749,0,0.5086,price_proxy,,,,
2022-10-28,0.5956,0.1737,0,0.5395,price_proxy,,,,
2022-10-31,0.5314,0.1644,0,0.4054,price_proxy,,,,
2022-11-01,0.5137,0.1643,0,0.2643,price_proxy,,,,
2022-11-02,0.4758,0.146,0,0.6572,price_proxy,,,,
2022-11-03,0.514,0.1461,0,0.338,price_proxy,,,,
2022-11-04,0.5702,0.149,0,0.5672,price_proxy,,,,
2022-11-07,0.6921,0.1658,0,2.161,price_proxy,,,,
2022-11-08,0.7109,0.1627,0,1.0523,price_proxy,,,,
2022-11-09,0.8077,0.1595,0,0.574,price_proxy,,,,
2022-11-10,0.7718,0.1395,0,0.4776,price_proxy,,,,
2022-11-11,0.8017,0.1418,0,1.0993,price_proxy,,,,
2022-11-14,0.4593,0.1702,0,1.9129,price_proxy,,,,
2022-11-15,0.5554,0.1754,0,1.2907,price_proxy,,,,
2022-11-16,0.503,0.1673,0,0.8906,price_proxy,,,,
2022-11-17,0.5552,0.1672,0,1.3321,price_proxy,,,,
2022-11-18,0.3498,0.1841,0,1.4817,price_proxy,,,,
2022-11-21,0.4201,0.1838,0,1.0307,price_proxy,,,,
2022-11-22,0.2545,0.1853,0,0.7212,price_proxy,,,,
2022-11-23,0.2731,0.185,0,0.5788,price_proxy,,,,
2022-11-24,0.3239,0.189,0,0.7274,price_proxy,,,,
2022-11-25,0.449,0.189,0,0.6377,price_proxy,,,,
2022-11-28,0.48,0.1907,0,0.5845,price_proxy,,,,
2022-11-29,0.5034,0.1912,0,0.6493,price_proxy,,,,
2022-11-30,0.5785,0.1923,0,1.2414,price_proxy,,,,
2022-12-01,0.5851,0.1974,0,0.7971,price_proxy,,,,
2022-12-02,0.5359,0.198,0,0.5542,price_proxy,,,,
2022-12-05,0.6176,0.1774,0,0.4747,price_proxy,,,,
2022-12-06,0.5545,0.1819,0,0.9036,price_proxy,,,,
2022-12-07,0.4704,0.1807,0,0.658,price_proxy,,,,
2022-12-08,0.3964,0.1808,0,2.0547,price_proxy,,,,
2022-12-09,0.4615,0.1748,0,1.1962,price_proxy,,,,
2022-12-12,0.3762,0.1581,0,0.426,price_proxy,,,,
2022-12-13,0.4237,0.1384,0,0.8847,price_proxy,,,,
2022-12-14,0.4667,0.1406,0,0.7151,price_proxy,,,,
2022-12-15,0.4272,0.1392,0,0.3686,price_proxy,,,,
2022-12-16,0.3789,0.1248,0,0.3791,price_proxy,,,,
2022-12-19,0.4357,0.117,0,0.4379,price_proxy,,,,
2022-12-20,0.4793,0.1144,0,0.4907,price_proxy,,,,
2022-12-21,0.422,0.115,0,0.443,price_proxy,,,,
2022-12-22,0.4691,0.105,0,0.745,price_proxy,,,,
2022-12-23,0.4303,0.1096,0,1.0623,price_proxy,,,,
2022-12-26,0.4476,0.107,0,0.9577,price_proxy,,,,
2022-12-27,0.5174,0.1153,0,1.0595,price_proxy,,,,
2022-12-28,0.4924,0.1098,0,1.053,price_proxy,,,,
2022-12-29,0.3869,0.1026,0,0.7247,price_proxy,,,,
2023-01-02,0.448,0.1015,0,0.5992,price_proxy,,,,
2023-01-03,0.4048,0.0999,0,0.6565,price_proxy,,,,
2023-01-04,0.4337,0.1131,0,1.5212,price_proxy,,,,
2023-01-05,0.4284,0.1159,0,1.0841,price_proxy,,,,
2023-01-06,0.5748,0.121,0,1.4134,price_proxy,,,,
2023-01-09,0.5824,0.12,0,0.781,price_proxy,,,,
2023-01-10,0.5533,0.1194,0,1.104,price_proxy,,,,
2023-01-11,0.4278,0.1184,0,1.6387,price_proxy,,,,
2023-01-12,0.5371,0.1212,0,1.541,price_proxy,,,,
2023-01-13,0.5865,0.1348,0,2.5735,price_proxy,,,,
2023-01-16,0.6115,0.1345,0,4.4565,price_proxy,,,,
2023-01-17,0.6818,0.1343,0,2.5897,price_proxy,,,,
2023-01-18,0.6835,0.1348,0,0.9084,price_proxy,,,,
2023-01-19,0.6202,0.134,0,0.7351,price_proxy,,,,
2023-01-20,0.5035,0.1338,0,0.7549,price_proxy,,,,
2023-01-25,0.5136,0.1291,0,4.0563,price_proxy,,,,
2023-01-26,0.4762,0.131,0,0.7623,price_proxy,,,,
2023-01-27,0.4863,0.1246,0,0.5392,price_proxy,,,,
2023-01-30,0.445,0.1242,0,0.7867,price_proxy,,,,
2023-01-31,0.4655,0.1142,0,0.5757,price_proxy,,,,
2023-02-01,0.4425,0.1141,0,0.6711,price_proxy,,,,
2023-02-02,0.5757,0.1217,0,1.7217,price_proxy,,,,
2023-02-03,0.5829,0.1094,0,0.4526,price_proxy,,,,
2023-02-06,0.5671,0.1104,0,0.4276,price_proxy,,,,
2023-02-07,0.5947,0.1083,0,0.5662,price_proxy,,,,
2023-02-08,0.723,0.1281,0,1.5838,price_proxy,,,,
2023-02-09,0.6526,0.1213,0,0.7192,price_proxy,,,,
