date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.5545677282140857,0.2742617078941678,0.5260679196850132,0.3196320010782213,0.140523345463488,0.2120820362633701,35
2026-05-05,0.1027464101490272,5.642875308493207e-17,0.1027464101490272,0.1027464101490272,0.147408343868148,0.1872659176029892,31
2026-05-06,0.6712166549730819,0.2967412802476651,0.3036166060758516,0.1092080310554123,0.1283161116140236,0.1966968027978075,30
2026-05-07,0.5452197096725463,0.2271180249544111,0.2958517809702748,0.64848484848278,0.0842505878122352,0.2375158814424603,35
2026-05-08,0.093801045335093,0.3541761584366874,-0.5595541851932317,0.347444814029793,0.1664465662401503,0.2203137778525135,30
2026-05-11,0.1907210002263409,0.434532243238371,-0.2581702841252057,0.538584139297144,0.1494113326006207,0.2098138186887747,31
2026-05-12,0.0391317704541359,0.4030541074105639,-0.1148415517220383,-0.881122729769504,0.3536528531825256,0.2398360730578163,21
2026-05-13,0.1362650376630095,0.3919296966597789,0.5570450704903507,-0.4519979755643847,0.2003831543508681,0.2240793598956299,27
2026-05-14,0.0849366284693915,0.499191516437964,-0.1881543558209489,0.0,0.1936071254344571,0.2336701250556133,30
2026-05-15,-0.0379915650751679,0.3486491827971969,-0.0049447189792578,-0.4277110100571045,0.0996063707075997,0.2227485044974786,27
2026-05-18,0.2287642626378482,0.4945146119209396,0.145350865615548,0.5417170788261009,0.1124860436877168,0.2486351570207433,30
2026-05-19,-0.0385752089533126,0.3618482286306416,-0.8199999999970714,-0.4840499306451588,0.1424408314509926,0.2249369501164663,27
2026-05-20,0.0807838870214224,0.4985576111047603,0.0544598611915277,-0.5712731229535226,0.2334538695465993,0.2850312746879643,29
2026-05-21,0.1603587816234299,0.3855882598190009,0.0043132850883365,0.340880416762532,0.3252086279195145,0.1878064353723348,33
2026-05-22,-0.4698480824349227,0.3403225438750644,-0.0877460274354862,-0.9632893992067896,0.2656648276434618,0.1953152631138068,26
2026-05-25,-0.748792270530337,0.0,-0.748792270530337,-0.748792270530337,0.0045248868777768,0.181488203266781,35
