ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
7660,126400,52,126500,106,126600,36,126700,169,126800,297,126300,80,126200,50,126100,15,126000,150,125900,434,660,729,0.0496760259175689,100,0.0791765637371275,0.1097393689971229,2026-05-21 09:00:54
7660,123300,231,123400,200,123500,182,123700,2,123800,2,123200,191,123100,883,123000,3504,122900,385,122800,1231,617,6194,0.8188224930247852,100,0.0811688311688245,0.0308362931869053,2026-05-21 09:11:47
7660,124300,144,124400,289,124500,329,124600,293,124700,185,124200,398,124100,607,124000,1393,123900,1019,123800,497,1240,3914,0.5188203337203748,100,0.0805152979065957,0.1016862544708694,2026-05-21 09:20:12
7660,125800,1112,125900,1138,126000,272,126100,11,126200,74,125700,154,125600,232,125500,61,125400,38,125300,27,2607,512,-0.6716896441145506,100,0.0795544948289515,0.3007812499941253,2026-05-21 09:28:44
7660,127200,217,127300,132,127400,364,127500,1274,127600,309,127100,247,127000,316,126900,151,126800,140,126700,59,2296,913,-0.4309753817375164,100,0.0786782061368938,0.270536692220476,2026-05-21 09:39:58
7660,128300,54,128400,562,128500,259,128600,275,128700,1981,128200,211,128100,139,128000,136,127900,66,127800,328,3131,880,-0.5612066816241307,100,0.0780031201247989,0.2397727272700025,2026-05-21 09:51:21
7660,129200,662,129300,660,129400,1143,129500,2871,129600,524,129000,77,128900,288,128800,230,128700,60,128600,72,5860,727,-0.7792621830867174,200,0.1550387596899104,0.1059147180178003,2026-05-21 10:11:45
7660,128900,61,129000,348,129100,495,129200,831,129300,1077,128800,138,128700,37,128600,20,128500,144,128400,154,2812,493,-0.7016641452323702,100,0.077639751552789,0.2799188640916852,2026-05-21 10:20:29
7660,128500,63,128600,227,128700,84,128800,3,128900,137,128400,601,128300,427,128200,115,128100,508,128000,802,514,2453,0.6535220761690141,100,0.0778816199376886,0.2450061149602731,2026-05-21 10:42:19
7660,128600,77,128700,5,128800,9,128900,46,129000,151,128500,924,128400,250,128300,918,128200,260,128100,692,288,3044,0.8271308523384541,100,0.0778210116731457,0.3035479632053103,2026-05-21 10:53:25
7660,128300,73,128400,132,128500,342,128600,335,128700,754,128200,699,128100,62,128000,197,127900,103,127800,316,1636,1377,-0.0859608363754199,100,0.0780031201247989,0.5076252723274682,2026-05-21 11:02:39
7660,128900,1,129000,87,129100,1103,129200,540,129300,373,128800,137,128700,550,128600,735,128500,873,128400,531,2104,2826,0.1464503042593378,100,0.077639751552789,0.0484784147202813,2026-05-21 11:24:32
7660,129100,119,129200,76,129300,557,129400,960,129500,3168,129000,1,128900,209,128800,391,128700,849,128600,703,4880,2153,-0.3877434949518161,100,0.0775193798449552,0.0004644681839272,2026-05-21 11:36:08
7660,128600,20,128700,135,128800,26,128900,489,129000,825,128500,285,128400,324,128300,645,128200,941,128100,777,1495,2972,0.3306469666435401,100,0.0778210116731457,0.0958950201881026,2026-05-21 11:46:31
7660,128700,155,128800,2015,128900,519,129000,871,129100,99,128600,286,128500,367,128400,395,128300,593,128200,915,3659,2556,-0.1774738535797627,100,0.077760497667179,0.1118935837241318,2026-05-21 12:07:33
7660,128400,164,128500,64,128600,68,128700,182,128800,1706,128300,30,128200,533,128100,1014,128000,1545,127900,522,2184,3644,0.2505147563482318,100,0.0779423226812098,0.0082327113062342,2026-05-21 12:18:01
7660,129100,264,129200,1196,129300,1135,129400,1056,129500,3372,128800,96,128700,40,128600,114,128500,245,128400,220,7023,715,-0.8151977255094144,300,0.232919254658367,0.1342657342638564,2026-05-21 12:29:05
7660,129200,95,129300,755,129400,1189,129500,3455,129600,1610,129100,269,129000,413,128900,296,128800,1387,128700,423,7104,2788,-0.436312171451237,100,0.0774593338497229,0.0964849354372436,2026-05-21 12:41:00
7660,129000,138,129100,67,129200,124,129300,1967,129400,1218,128900,983,128800,1210,128700,455,128600,120,128500,424,3514,3192,-0.0480167014613062,100,0.0775795190069761,0.3079573934827445,2026-05-21 12:52:08
7660,128100,353,128200,172,128300,56,128400,30,128500,202,128000,32,127900,856,127800,1058,127700,1161,127600,1240,813,4347,0.6848837209289053,100,0.0781249999999939,0.0073613986657295,2026-05-21 13:14:34
7660,127600,268,127700,229,127800,205,127900,161,128000,146,127500,317,127400,1329,127300,806,127200,1772,127100,1530,1009,5754,0.7016117107782026,100,0.0784313725490134,0.0550921098365396,2026-05-21 13:27:27
7660,126900,20,127000,10,127100,217,127200,1130,127300,90,126800,22,126700,349,126600,1060,126500,882,126400,220,1467,2533,0.2664999999993337,100,0.0788643533122966,0.0086853533359309,2026-05-21 13:41:37
7660,127400,110,127500,146,127600,31,127700,710,127800,1736,127300,598,127200,411,127100,729,127000,1056,126900,856,2733,3650,0.1436628544569267,100,0.0785545954438273,0.1638356164379073,2026-05-21 13:57:10
7660,126400,246,126500,465,126600,74,126700,167,126800,55,126300,693,126200,824,126100,1420,126000,2360,125900,943,1007,6240,0.7220919000955953,100,0.0791765637371275,0.1110576923075143,2026-05-21 14:14:45
7660,126700,392,126800,40,126900,795,127000,728,127100,17,126600,1027,126500,807,126400,270,126300,767,126200,1379,1972,4250,0.3661202185786466,100,0.078988941548177,0.2416470588229608,2026-05-21 14:28:06
7660,126500,90,126600,26,126700,68,126800,265,126900,111,126400,60,126300,702,126200,1537,126100,2556,126000,3656,560,8511,0.8765295998226473,100,0.0791139240506266,0.0070497003877252,2026-05-21 14:41:38
7660,127300,847,127400,1087,127500,1057,127600,315,127700,250,127200,1,127100,88,127000,144,126900,194,126800,449,3556,876,-0.6046931407928594,100,0.0786163522012516,0.0011415525114024,2026-05-21 14:56:31
7660,127400,57,127500,328,127600,263,127700,954,127800,703,127300,523,127200,403,127100,534,127000,703,126900,436,2305,2599,0.0599510603587684,100,0.0785545954438273,0.2012312427849125,2026-05-21 15:08:09
007660,127300,433,127400,1221,127500,369,0,0,0,0,127200,1552,127100,1425,127000,968,0,0,0,0,2023,3945,0.322050938337262,100,0.07861635220125168,0.3934093789597125,2026-05-21 15:23:07
