ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
7660,155500,10,155600,48,155700,301,155800,167,155900,174,155300,13,155200,246,155100,263,155000,533,154900,363,700,1418,0.3389990557113362,200,0.1287830006439067,0.0091678420309649,2026-05-04 09:00:49
7660,151300,178,151400,84,151500,280,151600,249,151700,33,151100,56,151000,238,150900,341,150800,270,150700,520,824,1425,0.2672298799454548,200,0.1323626737260005,0.0392982456137593,2026-05-04 09:07:47
7660,150400,902,150500,364,150600,125,150700,343,150800,112,150300,1339,150200,668,150100,692,150000,1693,149900,600,1846,4992,0.4600760456267036,100,0.0665335994677267,0.2682291666661293,2026-05-04 09:29:10
7660,149500,428,149600,163,149700,205,149800,48,149900,134,149400,178,149300,278,149200,499,149100,746,149000,3372,978,5073,0.6767476450162341,100,0.0669344042837973,0.0350877192981764,2026-05-04 09:36:52
7660,149400,447,149500,246,149600,207,149700,221,149800,260,149300,1079,149200,2634,149100,2538,149000,5825,148900,908,1381,12984,0.8077271145138825,100,0.0669792364367001,0.083102279728833,2026-05-04 09:51:28
7660,149400,199,149500,337,149600,12,149700,105,149800,18,149300,52,149200,2642,149100,2163,149000,6346,148900,984,671,12187,0.8956291802761738,100,0.0669792364367001,0.0042668417165797,2026-05-04 09:59:13
7660,148900,53,149000,2971,149100,54,149200,4,149300,20,148800,1229,148700,1198,148600,1440,148500,2879,148400,836,3102,7582,0.4193186072628048,100,0.0672043010752642,0.1620944341860167,2026-05-04 10:06:52
7660,148500,1854,148600,133,148700,113,148800,116,148900,408,148400,467,148300,1133,148200,1842,148100,2569,148000,3919,2624,9930,0.5819659072800845,100,0.0673854447439307,0.0470292044309697,2026-05-04 10:29:57
7660,148400,1408,148500,1114,148600,163,148700,234,148800,115,148300,51,148200,2855,148100,4259,148000,4254,147900,3158,3034,14577,0.6554426210887199,100,0.0674308833445672,0.0034986622761861,2026-05-04 10:39:01
7660,148700,6,148800,249,148900,344,149000,1635,149100,16,148500,1,148400,305,148300,1014,148200,793,148100,1226,2250,3339,0.1948470209336288,200,0.1346801346801256,0.0002994908655277,2026-05-04 10:54:58
7660,148800,125,148900,377,149000,1347,149100,16,149200,124,148700,603,148600,173,148500,351,148400,454,148300,707,1989,2288,0.0699088145895022,100,0.0672494956287782,0.2635489510477992,2026-05-04 11:02:23
7660,148800,90,148900,1,149000,100,149100,90,149200,100,148700,418,148600,427,148500,645,148400,343,148300,948,381,2781,0.7590132827300474,100,0.0672494956287782,0.150305645450736,2026-05-04 11:10:25
7660,149000,719,149100,769,149200,165,149300,27,149400,296,148900,895,148800,757,148700,808,148600,1086,148500,1548,1976,5094,0.4410183875524172,100,0.0671591672263218,0.1756968983113944,2026-05-04 11:26:54
7660,149500,652,149600,514,149700,432,149800,771,149900,1474,149400,355,149300,1077,149200,822,149100,757,149000,1319,3843,4330,0.059586443166451,100,0.0669344042837973,0.0819861431868776,2026-05-04 11:35:43
7660,149200,4700,149300,1305,149400,324,149500,710,149600,578,149100,1476,149000,3223,148900,1079,148800,1257,148700,985,7617,8020,0.0257722069450497,100,0.0670690811535836,0.1840399002491471,2026-05-04 11:50:28
7660,149100,5403,149200,233,149300,486,149400,194,149500,690,149000,4444,148900,1574,148800,1529,148700,1001,148600,1641,7006,10189,0.185111951148482,100,0.067114093959727,0.4361566395127724,2026-05-04 11:57:59
7660,149500,704,149600,616,149700,2480,149800,758,149900,970,149400,2031,149300,889,149200,150,149100,248,149000,820,5528,4138,-0.1438030208978442,100,0.0669344042837973,0.4908168197184852,2026-05-04 12:05:44
7660,149300,59,149400,590,149500,191,149600,2,149700,81,149200,35,149100,519,149000,1692,148900,1129,148800,1495,923,4870,0.6813395477288429,100,0.0670241286863225,0.007186858316207,2026-05-04 12:13:57
7660,148900,451,149000,711,149100,118,149200,40,149300,146,148800,2113,148700,1395,148600,1671,148500,2434,148400,1103,1466,8716,0.712040856412579,100,0.0672043010752642,0.2424277191369407,2026-05-04 12:21:42
7660,148600,451,148700,302,148800,106,148900,84,149000,142,148500,2961,148400,1403,148300,1494,148200,2256,148100,3470,1085,11584,0.82871576288513,100,0.0673400673400628,0.2556111878450832,2026-05-04 12:29:13
7660,148700,1065,148800,177,148900,67,149000,802,149100,29,148600,1405,148500,3372,148400,1504,148300,1689,148200,2410,2140,10380,0.6581469648557043,100,0.0672947510094167,0.1353564547204861,2026-05-04 12:38:33
7660,149000,1131,149100,357,149200,10,149300,173,149400,290,148900,499,148800,1508,148700,1195,148600,1910,148500,3399,1961,8511,0.6254774637121605,100,0.0671591672263218,0.0586300082245815,2026-05-04 12:46:40
7660,149400,503,149500,241,149600,223,149700,222,149800,998,149300,177,149200,1138,149100,753,149000,437,148900,467,2187,2972,0.1521612715639617,100,0.0669792364367001,0.0595558546431374,2026-05-04 12:55:47
7660,149100,1413,149200,900,149300,436,149400,489,149500,552,149000,1660,148900,1083,148800,1669,148700,1096,148600,3720,3790,9228,0.4177292978949011,100,0.067114093959727,0.1798872995229953,2026-05-04 13:03:16
7660,149000,1586,149100,839,149200,539,149300,498,149400,458,148900,1319,148800,2264,148700,1546,148600,3453,148500,3850,3920,12432,0.5205479452051611,100,0.0671591672263218,0.1060971685970832,2026-05-04 13:11:28
7660,148900,225,149000,684,149100,631,149200,410,149300,439,148800,5003,148700,1295,148600,3570,148500,3448,148400,1431,2389,14747,0.7211718020537341,100,0.0672043010752642,0.3392554417845397,2026-05-04 13:19:18
