date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.4924054749203271,0.1746432864309083,0.4158300605769994,0.170745336357999,0.1496314185872823,0.1759034998192641,33
2026-05-05,0.4261016179760431,0.0,0.4261016179760431,0.4261016179760431,0.1965240641711051,0.1766784452293698,34
2026-05-06,0.6731401414830157,0.2029120169709886,0.4763828063376373,0.5671967067557643,0.1584392576970687,0.1797611203175896,33
2026-05-07,0.2890214845117623,0.3294646541587182,0.3791216679191738,0.0,0.2202010501477943,0.2012689336858799,31
2026-05-08,0.1380789989085995,0.3016825012340672,0.3443557370088515,0.0,0.2996975578199754,0.1770716866188806,24
2026-05-11,0.179879751212397,0.2465682334377361,-0.192749397473861,0.4884913170876147,0.1689242350126125,0.2012727996111114,30
2026-05-12,0.0716575316808789,0.3278011307402816,-0.1179121147210637,-0.3008122556474991,0.2263520484404284,0.2079562592340822,28
2026-05-13,0.1508331294461863,0.3736814901602798,0.2422752878769168,0.638855368175372,0.2220344707452374,0.139570753650117,31
2026-05-14,0.1824638180236652,0.3818870598418903,-0.2825370476117187,-0.1993970455229427,0.2592674706310079,0.1801482196125858,30
2026-05-15,0.3334155634180806,0.3657904539918352,-0.0139565334195507,-0.0384290138081421,0.2503753953924911,0.2351852721344088,26
2026-05-18,0.0180654616071325,0.4051530199478643,0.0545775287159691,-0.0495365005793025,0.1873069963520235,0.138450341696774,27
2026-05-19,0.5801761935269194,0.3273184320224059,0.0789232932359161,0.6989730925550554,0.1339455547180381,0.1364631027839648,29
2026-05-20,0.0936675892762594,0.5290321150787862,-0.4459585616391186,0.44097930718934,0.2192390036594434,0.1195478536745745,32
2026-05-21,-0.1806208371887661,0.3409030909300691,0.345122051873274,-0.361312894953547,0.1960673648399581,0.1320056497308216,29
2026-05-22,-0.350976400556146,0.2071918428698845,-0.2596838101400123,-0.1964225447178595,0.2706146226320263,0.138135543219312,24
2026-05-25,0.1341723706483151,0.0,0.1341723706483151,0.1341723706483151,0.050616482803308695,0.1006036217301798,35
