Date,Open,High,Low,Close,Volume
2026-04-27,95300,95400,94000,94100,177933
2026-04-28,94200,94500,93600,93700,200397
2026-04-29,94400,94400,93150,93200,159434
2026-04-30,93200,93400,91600,91600,237957
2026-05-04,91600,91600,91600,91600,0
