Date,Open,High,Low,Close,Volume
2026-04-27,16670,16770,16400,16430,675256
2026-04-28,16390,16550,16350,16470,686720
2026-04-29,16460,16470,16030,16050,816565
2026-04-30,16000,16140,15820,15840,1050062
2026-05-04,15840,15840,15840,15840,0
