Date,Open,High,Low,Close,Volume
2026-04-27,58700,58900,57900,57900,93876
2026-04-28,58000,58500,57600,57900,83726
2026-04-29,58100,58300,57400,57700,52618
2026-04-30,57600,57800,56100,56100,97332
2026-05-04,56100,56100,56100,56100,0
