Date,Open,High,Low,Close,Volume
2026-04-27,91100,92600,90000,91900,165846
2026-04-28,92300,96000,90900,92800,157624
2026-04-29,93600,98700,92100,96000,203488
2026-04-30,96000,99900,81500,87700,588246
2026-05-04,87700,87700,87700,87700,0
