Date,Open,High,Low,Close,Volume
2026-04-27,294500,298000,281500,284500,133041
2026-04-28,282000,289500,276000,280500,160450
2026-04-29,276500,304000,269000,301000,344524
2026-04-30,304500,326000,303000,310500,302406
2026-05-04,310500,310500,310500,310500,0
