Date,Open,High,Low,Close,Volume
2026-04-27,41900,42350,40900,41550,601201
2026-04-28,41650,41650,39300,39700,897727
2026-04-29,39300,41150,38900,40600,514081
2026-04-30,40750,43150,39550,42200,1447648
2026-05-04,42200,42200,42200,42200,0
