Date,Open,High,Low,Close,Volume
2026-04-27,115400,118200,109200,115500,855091
2026-04-28,112600,113500,104900,106100,589366
2026-04-29,105700,110600,104400,109700,540937
2026-04-30,107800,109800,105200,105800,335725
2026-05-04,105800,105800,105800,105800,0
