Date,Open,High,Low,Close,Volume
2026-04-27,63400,63400,59700,60800,1146625
2026-04-28,61200,61300,58700,58800,756834
2026-04-29,58000,59200,57550,58400,519658
2026-04-30,59200,59300,56300,56600,493880
2026-05-04,56600,56600,56600,56600,0
