Date,Open,High,Low,Close,Volume
2026-04-27,67600,70400,66100,68700,3580422
2026-04-28,68700,70800,67900,68500,2888899
2026-04-29,68100,68200,66900,67700,1504853
2026-04-30,67800,68600,64700,64800,2436151
2026-05-04,64800,64800,64800,64800,0
