ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
443060,228500,28,229000,139,229500,111,230000,197,231000,150,228000,1,227500,76,227000,103,226500,114,226000,70,625,364,-0.2639029322521344,500,0.2192982456140254,0.0027472527471772,2026-05-21 09:00:54
443060,229500,120,230000,119,230500,115,231000,306,231500,501,229000,138,228500,24,228000,312,227500,11,227000,48,1161,533,-0.3707201888998186,500,0.2183406113537022,0.258911819882572,2026-05-21 09:11:47
443060,230000,11,230500,1,231000,178,231500,47,232000,157,229500,162,229000,60,228500,88,228000,30,227500,59,394,399,0.0063051702395169,500,0.2178649237472671,0.4060150375838091,2026-05-21 09:20:12
443060,234000,438,234500,338,235000,276,235500,16,236000,82,233500,105,233000,456,232500,86,232000,70,231500,16,1150,733,-0.2214551247996736,500,0.2141327623126246,0.1432469304209652,2026-05-21 09:39:58
443060,231500,4,232000,32,232500,113,233000,140,233500,207,231000,310,230500,4,230000,69,229500,129,229000,20,496,532,0.0350194552525776,500,0.2164502164502071,0.58270676690634,2026-05-21 09:51:21
443060,232000,5,232500,281,233000,98,233500,242,234000,399,231500,514,231000,139,230500,7,230000,69,229500,131,1025,860,-0.0875331564982093,500,0.21598272138228,0.5976744185977014,2026-05-21 10:01:24
443060,230500,133,231000,16,231500,10,232000,96,232500,138,230000,178,229500,131,229000,28,228500,51,228000,85,393,473,0.0923787528857693,500,0.2173913043478166,0.3763213530575831,2026-05-21 10:11:45
443060,229000,70,229500,7,230000,49,230500,36,231000,2,228500,101,228000,90,227500,30,227000,129,226500,122,164,472,0.484276729552134,500,0.2188183807439729,0.213983050842924,2026-05-21 10:20:29
443060,229000,14,230000,5,230500,29,231000,56,231500,80,228500,278,228000,150,227500,47,227000,206,226500,122,184,803,0.6271529888487624,500,0.2188183807439729,0.3462017434577061,2026-05-21 10:29:47
443060,230500,30,231000,19,231500,82,232000,143,232500,137,229500,210,229000,5,228500,42,228000,60,227500,100,411,417,0.0072463768115066,1000,0.4357298474945343,0.5035971222900816,2026-05-21 10:42:19
443060,229500,37,230000,76,230500,61,231000,109,231500,52,228500,115,228000,95,227500,103,227000,246,226500,117,335,676,0.3372898120639239,1000,0.4376367614879458,0.1701183431927497,2026-05-21 10:53:25
443060,230000,81,230500,105,231000,27,231500,85,232000,227,229000,298,228500,40,228000,95,227500,82,227000,284,525,799,0.2069486404818206,1000,0.4366812227074045,0.3729662077550317,2026-05-21 11:24:32
443060,229000,58,229500,24,230000,35,230500,56,231000,265,228500,26,228000,11,227500,144,227000,446,226500,125,438,752,0.26386554621627,500,0.2188183807439729,0.0345744680846466,2026-05-21 11:46:31
443060,228500,115,229000,31,229500,25,230000,41,230500,57,228000,243,227500,78,227000,355,226500,133,226000,310,269,1119,0.6123919308313228,500,0.2192982456140254,0.2171581769417591,2026-05-21 11:57:48
443060,229000,67,229500,109,230000,45,230500,90,231000,231,228000,363,227500,372,227000,400,226500,234,226000,330,542,1699,0.5162873717067546,1000,0.4385964912280509,0.2136550912288778,2026-05-21 12:07:33
443060,229000,78,229500,176,230000,41,230500,77,231000,231,228500,143,228000,245,227500,437,227000,409,226500,264,603,1498,0.4259876249384769,500,0.2188183807439729,0.0954606141515656,2026-05-21 12:18:01
443060,229000,177,229500,180,230000,72,230500,78,231000,228,228500,85,228000,314,227500,156,227000,409,226500,264,735,1228,0.2511462047873095,500,0.2188183807439729,0.0692182410417816,2026-05-21 12:29:05
443060,229000,172,229500,36,230000,52,230500,81,231000,228,228500,126,228000,172,227500,159,227000,360,226500,312,569,1129,0.3297997644267974,500,0.2188183807439729,0.1116031886615447,2026-05-21 12:52:08
