ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
443060,244000,210,244500,31,245000,90,245500,126,246000,109,243000,20,242500,81,242000,8,241500,121,241000,27,566,257,-0.3754556500561913,1000,0.411522633744839,0.0778210116701236,2026-05-11 09:02:06
443060,241000,22,241500,9,242000,61,242500,91,243000,196,240500,56,240000,213,239500,240,239000,257,238500,129,379,895,0.4050235478775116,500,0.2079002079001992,0.0625698324015355,2026-05-11 09:18:34
443060,242000,11,242500,337,243000,58,243500,179,244000,1076,241000,35,240500,237,240000,322,239500,217,239000,151,1661,962,-0.266488753334859,1000,0.4149377593360823,0.0363825363821581,2026-05-11 09:27:22
443060,241500,45,242000,55,242500,123,243000,1084,243500,1326,240500,36,240000,260,239500,62,239000,71,238500,96,2633,525,-0.6675110829617875,1000,0.4158004158003985,0.0685714285701224,2026-05-11 09:45:02
443060,242000,856,242500,259,243000,1011,243500,1196,244000,1097,241500,104,241000,163,240500,64,240000,62,239500,57,4419,450,-0.8151571164493425,500,0.2070393374741115,0.2311111111059753,2026-05-11 09:58:58
443060,243000,672,243500,1227,244000,1051,244500,280,245000,492,242500,19,242000,111,241500,92,241000,88,240500,84,3722,394,-0.8085519922234973,500,0.2061855670103007,0.0482233502525831,2026-05-11 10:09:56
443060,245000,58,245500,432,246000,353,246500,216,247000,558,244500,139,244000,380,243500,106,243000,96,242500,47,1617,768,-0.355974842765803,500,0.204498977505104,0.1809895833309767,2026-05-11 10:20:09
443060,249000,705,249500,549,250000,608,250500,257,251000,437,248500,29,248000,249,247500,288,247000,278,246500,62,2556,906,-0.4766031195826788,500,0.2012072434607565,0.0320088300217217,2026-05-11 10:29:14
443060,248000,268,248500,362,249000,366,249500,303,250000,791,247500,179,247000,261,246500,29,246000,267,245500,20,2090,756,-0.4687280393518316,500,0.2020202020201938,0.2367724867693548,2026-05-11 10:38:56
443060,248500,137,249000,331,249500,260,250000,718,250500,207,248000,190,247500,215,247000,376,246500,213,246000,61,1653,1055,-0.2208271787288743,500,0.2016129032257982,0.1800947867281507,2026-05-11 10:49:14
443060,254500,69,255000,779,255500,83,256000,888,256500,82,253500,43,253000,102,252500,83,252000,79,251500,168,1901,475,-0.6001683501658243,1000,0.394477317554225,0.0905263157875678,2026-05-11 11:07:41
443060,255000,328,255500,594,256000,327,256500,316,257000,563,254500,96,254000,184,253500,181,253000,202,252500,20,2128,683,-0.514051938809982,500,0.1964636542239608,0.1405563689584106,2026-05-11 11:17:23
443060,259000,655,259500,662,260000,700,260500,215,261000,1002,258000,169,257500,441,257000,25,256500,50,256000,46,3234,731,-0.6312736443868064,1000,0.3875968992247911,0.2311901504756335,2026-05-11 11:33:32
443060,266500,263,267000,97,267500,322,0,0,0,0,266000,54,265500,75,265000,207,0,0,0,0,682,336,-0.3398821218041269,500,0.187969924812023,0.1607142857095025,2026-05-11 11:45:07
443060,269000,135,269500,99,270000,597,270500,114,271000,940,268000,45,267500,437,267000,27,266500,90,266000,82,1885,681,-0.4692127825390911,1000,0.373134328358195,0.0660792951532146,2026-05-11 11:55:36
443060,265500,82,266000,115,266500,98,267000,344,267500,39,265000,163,264500,71,263500,30,263000,87,262500,92,678,443,-0.2096342551274787,500,0.1886792452830117,0.3679458239194594,2026-05-11 12:16:42
443060,266000,534,266500,31,267000,46,267500,245,268000,67,265500,37,265000,67,264500,17,264000,27,263500,52,923,200,-0.6438112199408388,500,0.1883239171374693,0.1849999999907499,2026-05-11 12:27:14
443060,265500,27,266000,133,266500,31,267000,135,267500,26,265000,38,264500,53,264000,41,263500,42,263000,78,352,252,-0.1655629139045436,500,0.1886792452830117,0.1507936507876669,2026-05-11 12:36:55
443060,266500,73,267000,139,267500,40,268000,196,268500,714,265500,50,265000,50,264500,113,264000,44,263500,23,1162,280,-0.6116504854326515,1000,0.3766478342749387,0.178571428565051,2026-05-11 12:46:23
443060,266000,82,266500,114,267000,234,267500,298,268000,365,265000,89,264500,36,264000,69,263500,53,263000,39,1093,286,-0.5852066714968441,1000,0.3773584905660235,0.3111888111779304,2026-05-11 12:56:47
443060,264000,129,264500,19,265000,89,265500,1,266000,25,263500,56,263000,280,262500,119,262000,149,261500,26,263,630,0.4109742441163385,500,0.1897533206831047,0.0888888888874779,2026-05-11 13:06:46
443060,261500,197,262000,15,262500,1,263000,80,264500,15,261000,68,260500,138,260000,102,259500,169,259000,531,308,1008,0.5319148936129794,500,0.1915708812260463,0.0674603174596482,2026-05-11 13:18:40
443060,262500,35,263000,47,263500,60,264000,321,264500,50,262000,109,261500,85,261000,226,260500,310,260000,96,513,826,0.2337565347256627,500,0.1908396946564812,0.1319612590783055,2026-05-11 13:30:35
443060,262000,484,262500,48,263000,333,263500,79,264000,82,261500,170,261000,441,260500,254,260000,204,259500,374,1026,1443,0.1688942891852211,500,0.1912045889101265,0.1178101178093014,2026-05-11 13:43:07
443060,261500,155,262000,508,262500,49,263000,170,263500,91,261000,169,260500,63,260000,81,259500,169,259000,363,973,845,-0.0704070407036831,500,0.1915708812260463,0.1999999999976331,2026-05-11 13:58:48
443060,260000,481,260500,220,261000,361,261500,13,262000,11,259500,187,259000,365,258500,280,258000,129,257500,43,1086,1004,-0.0392344497605778,500,0.1926782273603008,0.1862549800778261,2026-05-11 14:16:13
443060,256500,72,257000,80,257500,77,258000,41,258500,21,256000,273,255500,101,255000,298,254500,14,254000,181,291,867,0.4974093264205751,500,0.1953124999999923,0.3148788927299322,2026-05-11 14:32:11
443060,257000,347,257500,1644,258000,22,258500,55,259000,52,256500,226,256000,107,255500,51,255000,127,254500,64,2120,575,-0.5732838589960175,500,0.1949317738791347,0.393043478254034,2026-05-11 14:50:14
443060,258500,23,259000,159,259500,687,260000,201,260500,487,258000,180,257500,111,257000,173,256500,92,256000,42,1557,598,-0.4450116009260093,500,0.1937984496123955,0.3010033444765718,2026-05-11 15:07:55
443060,256000,20,256500,56,257000,111,0,0,0,0,255500,64,255000,298,254500,1053,0,0,0,0,187,1415,0.7665418227168131,500,0.19569471624265375,0.045229681978478944,2026-05-11 15:23:12
