ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
9970,195500,100,195600,1,195700,1,196800,13,196900,50,194800,13,194300,24,194200,13,194100,3,194000,58,165,111,-0.1956521739059546,700,0.3593429158110698,0.117117117106566,2026-05-14 09:04:24
9970,195600,3,195700,5,195800,5,195900,5,196000,5,195500,1,195300,4,195200,2,195100,5,194900,1,23,13,-0.2777777777006173,100,0.0511508951406623,0.0769230768639053,2026-05-14 09:12:35
9970,199200,1,199300,1,199500,1,200000,101,201000,1,198600,6,198500,11,198200,44,198100,1,198000,12,105,74,-0.1731843575322243,600,0.3021148036253624,0.0810810810701241,2026-05-14 09:31:59
9970,203000,32,203500,27,204000,19,204500,35,205000,30,202500,13,202000,36,201500,16,201000,5,200500,9,143,79,-0.2882882882753023,500,0.2469135802469013,0.1645569620044864,2026-05-14 09:42:38
9970,203500,67,204000,207,204500,153,205000,64,205500,1,203000,6,202500,37,202000,42,201500,18,201000,4,492,107,-0.6427378964834267,500,0.2463054187191996,0.0560747663498995,2026-05-14 09:52:41
9970,205500,25,206000,27,206500,2,207000,7,207500,1,205000,11,204500,20,204000,109,203500,8,203000,20,62,168,0.4608695651973535,500,0.2439024390243783,0.065476190472293,2026-05-14 10:02:16
9970,207000,15,207500,59,208000,2,208500,12,209000,33,206500,22,206000,14,205500,6,205000,2,204500,6,121,50,-0.4152046783382921,500,0.2421307506053151,0.439999999912,2026-05-14 10:10:53
9970,207000,82,207500,2,208000,7,208500,13,209000,44,206500,22,206000,29,205500,5,205000,2,204500,6,148,64,-0.3962264150756497,500,0.2421307506053151,0.3437499999462891,2026-05-14 10:19:42
9970,207500,2,208000,22,208500,36,209000,43,209500,10,207000,19,206500,13,206000,15,205500,10,205000,7,113,64,-0.2768361581764499,500,0.2415458937197951,0.2968749999536133,2026-05-14 10:29:52
9970,209500,8,210000,107,210500,1,211500,2,212000,5,209000,24,208500,82,208000,20,207500,10,207000,85,123,221,0.284883720921951,500,0.2392344497607541,0.1085972850629593,2026-05-14 10:39:08
