date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2017-12-05,39800.0,120077.0,0.0,0.0,0.0,0.2,0.139381,0.0,ohlcv_proxy,,,,
2017-12-06,38180.0,203162.0,0.0,0.0,0.0,0.2,0.113946,0.0,ohlcv_proxy,,,,
2017-12-07,37300.0,209708.0,0.0,0.0,0.0,0.1,0.092359,0.0,ohlcv_proxy,,,,
2017-12-08,37400.0,137274.0,0.0,0.0,0.0,0.0,0.066459,0.0,ohlcv_proxy,,,,
2017-12-11,38680.0,159764.0,0.0,0.0,0.0,0.0,0.041291,0.0,ohlcv_proxy,,,,
2017-12-12,40800.0,189520.0,0.0,0.0,0.0,0.0,0.038533,0.0,ohlcv_proxy,,,,
2017-12-13,41000.0,159302.0,0.0,0.0,0.0,0.0,0.041443,0.0,ohlcv_proxy,,,,
2017-12-14,41000.0,394873.0,0.0,0.0,0.0,0.0,0.058293,0.0,ohlcv_proxy,,,,
2017-12-15,40400.0,189986.0,0.0,0.0,0.0,0.0,0.062462,0.0,ohlcv_proxy,,,,
2017-12-18,43280.0,232904.0,0.0,0.0,0.0,0.0,0.071519,0.0,ohlcv_proxy,,,,
2017-12-19,43300.0,133334.0,0.0,0.0,0.0,0.0,0.070863,0.0,ohlcv_proxy,,,,
2017-12-20,42820.0,126146.0,0.0,0.0,0.0,0.0,0.064508,0.0,ohlcv_proxy,,,,
2017-12-21,43280.0,185147.0,0.0,0.0,0.0,0.0,0.066895,0.0,ohlcv_proxy,,,,
2017-12-22,45000.0,142765.0,0.0,0.0,0.0,0.0,0.080382,0.0,ohlcv_proxy,,,,
2017-12-26,45780.0,192848.0,0.0,0.0,0.0,0.0,0.087881,0.0,ohlcv_proxy,,,,
2017-12-27,50000.0,210931.0,0.0,0.0,0.0,0.0,0.106701,0.0,ohlcv_proxy,,,,
2017-12-28,49520.0,152701.0,0.0,0.0,0.0,0.0,0.121027,0.0,ohlcv_proxy,,,,
2018-01-02,49800.0,204926.0,0.0,0.0,0.0,0.0,0.1378,0.0,ohlcv_proxy,,,,
2018-01-03,48320.0,344534.0,0.0,0.0,0.0,-0.1,0.130116,0.0,ohlcv_proxy,,,,
2018-01-04,46620.0,239031.0,0.0,0.0,0.0,-0.1,0.122639,0.0,ohlcv_proxy,,,,
2018-01-05,47840.0,228694.0,0.0,0.0,0.0,-0.1,0.104218,0.0,ohlcv_proxy,,,,
2018-01-08,46760.0,158077.0,0.0,0.0,0.0,-0.1,0.085866,0.0,ohlcv_proxy,,,,
2018-01-09,45000.0,227172.0,0.0,0.0,0.0,-0.1,0.056297,0.0,ohlcv_proxy,,,,
2018-01-10,48180.0,254871.0,0.0,0.0,0.0,-0.1,0.042459,0.0,ohlcv_proxy,,,,
2018-01-11,49980.0,254836.0,0.0,0.0,0.0,-0.1,0.04675,0.0,ohlcv_proxy,,,,
2018-01-12,50540.0,177312.0,0.0,0.0,0.0,-0.1,0.046638,0.0,ohlcv_proxy,,,,
2018-01-15,49660.0,151405.0,0.0,0.0,0.0,-0.1,0.048457,0.0,ohlcv_proxy,,,,
2018-01-16,52580.0,211003.0,0.0,0.0,0.0,-0.1,0.063034,0.0,ohlcv_proxy,,,,
2018-01-17,53020.0,143339.0,0.0,0.0,0.0,0.0,0.071452,0.0,ohlcv_proxy,,,,
2018-01-18,53440.0,111512.0,0.0,0.0,0.0,0.0,0.076044,0.0,ohlcv_proxy,,,,
2018-01-19,51760.0,90669.0,0.0,0.0,0.0,0.0,0.076702,0.0,ohlcv_proxy,,,,
2018-01-22,50580.0,99718.0,0.0,0.0,0.0,0.0,0.078101,0.0,ohlcv_proxy,,,,
2018-01-23,51040.0,110054.0,0.0,0.0,0.0,0.0,0.063762,0.0,ohlcv_proxy,,,,
2018-01-24,50660.0,75127.0,0.0,0.0,0.0,0.0,0.049523,0.0,ohlcv_proxy,,,,
2018-01-25,50420.0,159863.0,0.0,0.0,0.0,0.0,0.029654,0.0,ohlcv_proxy,,,,
2018-01-26,53920.0,185112.0,0.0,0.0,0.0,0.0,0.041132,0.0,ohlcv_proxy,,,,
2018-01-29,51700.0,190528.0,0.0,0.0,0.0,0.0,0.042083,0.0,ohlcv_proxy,,,,
2018-01-30,50880.0,120757.0,0.0,0.0,0.0,0.0,0.040618,0.0,ohlcv_proxy,,,,
2018-01-31,50240.0,219329.0,0.0,0.0,0.0,0.0,0.031295,0.0,ohlcv_proxy,,,,
2018-02-01,50340.0,100541.0,0.0,0.0,0.0,0.0,0.027396,0.0,ohlcv_proxy,,,,
2018-02-02,51200.0,108584.0,0.0,0.0,0.0,0.0,0.010381,0.0,ohlcv_proxy,,,,
2018-02-05,46000.0,251630.0,0.0,0.0,-0.0,-0.1,-0.020776,0.0,ohlcv_proxy,,,,
2018-02-06,46800.0,354817.0,0.0,0.0,-0.0,0.0,-0.040703,0.0,ohlcv_proxy,,,,
2018-02-07,44700.0,135635.0,0.0,0.0,-0.0,0.0,-0.058781,0.0,ohlcv_proxy,,,,
2018-02-08,46260.0,161111.0,0.0,0.0,-0.0,0.0,-0.064483,0.0,ohlcv_proxy,,,,
2018-02-09,46920.0,142886.0,0.0,0.0,-0.0,0.0,-0.07003,0.0,ohlcv_proxy,,,,
2018-02-12,48960.0,189582.0,0.0,0.0,0.0,0.0,-0.057411,0.0,ohlcv_proxy,,,,
2018-02-13,48000.0,160291.0,0.0,0.0,-0.0,0.0,-0.046812,0.0,ohlcv_proxy,,,,
2018-02-14,50200.0,167254.0,0.0,0.0,0.0,0.0,-0.023596,0.0,ohlcv_proxy,,,,
2018-02-19,51000.0,95783.0,0.0,0.0,0.0,0.0,-0.006185,0.0,ohlcv_proxy,,,,
2018-02-20,48580.0,145057.0,0.0,0.0,-0.0,0.0,0.002225,0.0,ohlcv_proxy,,,,
2018-02-21,48740.0,115851.0,0.0,0.0,0.0,0.1,0.003241,0.0,ohlcv_proxy,,,,
2018-02-22,48320.0,65861.0,0.0,0.0,-0.0,0.0,0.009655,0.0,ohlcv_proxy,,,,
2018-02-23,48720.0,80406.0,0.0,0.0,0.0,0.0,0.00308,0.0,ohlcv_proxy,,,,
2018-02-26,47360.0,154251.0,0.0,0.0,-0.0,0.0,-0.010157,0.0,ohlcv_proxy,,,,
2018-02-27,49560.0,233664.0,0.0,0.0,0.0,0.0,0.002889,0.0,ohlcv_proxy,,,,
2018-02-28,48480.0,333893.0,0.0,0.0,-0.0,-0.1,0.005076,0.1,ohlcv_proxy,,,,
2018-03-02,56840.0,1050302.0,0.0,0.0,0.0,0.0,0.057895,0.1,ohlcv_proxy,,,,
2018-03-05,52460.0,595395.0,0.0,0.0,0.0,-0.1,0.051161,0.2,ohlcv_proxy,,,,
2018-03-06,48340.0,573370.0,0.0,0.0,-0.0,-0.2,0.042902,0.3,ohlcv_proxy,,,,
2018-03-07,46800.0,421025.0,0.0,0.0,-0.0,-0.3,0.037474,0.3,ohlcv_proxy,,,,
2018-03-08,46820.0,234630.0,0.0,0.0,-0.0,-0.3,0.03617,0.3,ohlcv_proxy,,,,
2018-03-09,48620.0,258035.0,0.0,0.0,-0.0,-0.3,-0.024161,0.3,ohlcv_proxy,,,,
2018-03-12,49220.0,167560.0,0.0,0.0,0.0,-0.3,-0.050163,0.3,ohlcv_proxy,,,,
2018-03-13,47000.0,261523.0,0.0,0.0,-0.0,-0.3,-0.056768,0.3,ohlcv_proxy,,,,
2018-03-14,47980.0,505455.0,0.0,0.0,-0.0,-0.2,-0.046975,0.3,ohlcv_proxy,,,,
2018-03-15,47840.0,186287.0,0.0,0.0,-0.0,-0.1,-0.042827,0.2,ohlcv_proxy,,,,
2018-03-16,47600.0,241181.0,0.0,0.0,-0.0,-0.2,-0.045682,0.2,ohlcv_proxy,,,,
2018-03-19,44580.0,317596.0,0.0,0.0,-0.0,-0.1,-0.056885,0.1,ohlcv_proxy,,,,
2018-03-20,44600.0,148647.0,0.0,0.0,-0.0,0.0,-0.059209,0.0,ohlcv_proxy,,,,
2018-03-21,44320.0,142526.0,0.0,0.0,-0.0,0.1,-0.076052,0.0,ohlcv_proxy,,,,
2018-03-22,43580.0,110216.0,0.0,0.0,-0.0,0.1,-0.087404,0.0,ohlcv_proxy,,,,
2018-03-23,41600.0,114576.0,0.0,0.0,-0.0,0.1,-0.109026,0.0,ohlcv_proxy,,,,
2018-03-26,44180.0,176623.0,0.0,0.0,-0.0,0.1,-0.110991,0.0,ohlcv_proxy,,,,
2018-03-27,43980.0,114712.0,0.0,0.0,-0.0,0.1,-0.113134,0.0,ohlcv_proxy,,,,
2018-03-28,43000.0,83591.0,0.0,0.0,-0.0,0.0,-0.116464,0.0,ohlcv_proxy,,,,
2018-03-29,43180.0,75993.0,0.0,0.0,-0.0,0.0,-0.11705,0.0,ohlcv_proxy,,,,
2018-03-30,45340.0,183560.0,0.0,0.0,-0.0,0.0,-0.064358,0.0,ohlcv_proxy,,,,
2018-04-02,48160.0,260733.0,0.0,0.0,0.0,0.0,-0.020874,0.0,ohlcv_proxy,,,,
2018-04-03,48500.0,140377.0,0.0,0.0,0.0,0.0,-7.8e-05,0.0,ohlcv_proxy,,,,
2018-04-04,48800.0,193396.0,0.0,0.0,0.0,0.0,0.016967,0.0,ohlcv_proxy,,,,
2018-04-05,50620.0,210335.0,0.0,0.0,0.0,0.0,0.034405,0.0,ohlcv_proxy,,,,
2018-04-06,49580.0,140488.0,0.0,0.0,0.0,0.0,0.051332,0.0,ohlcv_proxy,,,,
2018-04-09,50200.0,173570.0,0.0,0.0,0.0,0.0,0.061098,0.0,ohlcv_proxy,,,,
2018-04-10,48740.0,103807.0,0.0,0.0,0.0,0.0,0.061915,0.0,ohlcv_proxy,,,,
2018-04-11,51920.0,248317.0,0.0,0.0,0.0,0.0,0.075027,0.0,ohlcv_proxy,,,,
2018-04-12,51360.0,127239.0,0.0,0.0,0.0,0.0,0.074571,0.0,ohlcv_proxy,,,,
2018-04-13,52200.0,106905.0,0.0,0.0,0.0,0.0,0.080295,0.0,ohlcv_proxy,,,,
2018-04-16,50500.0,165008.0,0.0,0.0,0.0,0.0,0.071505,0.0,ohlcv_proxy,,,,
2018-04-17,49200.0,112633.0,0.0,0.0,0.0,0.0,0.067633,0.0,ohlcv_proxy,,,,
2018-04-18,50500.0,111386.0,0.0,0.0,0.0,0.0,0.05287,0.0,ohlcv_proxy,,,,
2018-04-19,49800.0,97928.0,0.0,0.0,0.0,0.0,0.041994,0.0,ohlcv_proxy,,,,
2018-04-20,51200.0,94567.0,0.0,0.0,0.0,0.0,0.030258,0.0,ohlcv_proxy,,,,
2018-04-23,52500.0,137467.0,0.0,0.0,0.0,0.0,0.030471,0.0,ohlcv_proxy,,,,
2018-04-24,51720.0,118215.0,0.0,0.0,0.0,0.0,0.034447,0.0,ohlcv_proxy,,,,
2018-04-25,51300.0,99597.0,0.0,0.0,0.0,0.0,0.03252,0.0,ohlcv_proxy,,,,
2018-04-26,51100.0,65868.0,0.0,0.0,0.0,0.0,0.033635,0.0,ohlcv_proxy,,,,
2018-04-27,51460.0,59691.0,0.0,0.0,0.0,0.0,0.027971,0.0,ohlcv_proxy,,,,
2018-04-30,52280.0,72352.0,0.0,0.0,0.0,0.0,0.01929,0.0,ohlcv_proxy,,,,
2018-05-02,50760.0,73682.0,0.0,0.0,0.0,0.0,0.01275,0.0,ohlcv_proxy,,,,
2018-05-03,51400.0,62987.0,0.0,0.0,0.0,0.0,0.009812,0.0,ohlcv_proxy,,,,
2018-05-04,50720.0,52879.0,0.0,0.0,0.0,0.0,0.008382,0.0,ohlcv_proxy,,,,
2018-05-08,47820.0,146390.0,0.0,0.0,-0.0,0.0,-0.014487,0.0,ohlcv_proxy,,,,
2018-05-09,48620.0,78100.0,0.0,0.0,-0.0,0.0,-0.026883,0.0,ohlcv_proxy,,,,
2018-05-10,50280.0,96440.0,0.0,0.0,0.0,0.0,-0.029053,0.0,ohlcv_proxy,,,,
2018-05-11,46000.0,419107.0,0.0,0.0,-0.0,-0.1,-0.048574,0.1,ohlcv_proxy,,,,
2018-05-14,45180.0,281535.0,0.0,0.0,-0.0,-0.2,-0.052751,0.1,ohlcv_proxy,,,,
2018-05-15,47600.0,207808.0,0.0,0.0,-0.0,-0.1,-0.04727,0.1,ohlcv_proxy,,,,
2018-05-16,47420.0,101477.0,0.0,0.0,-0.0,-0.1,-0.045471,0.1,ohlcv_proxy,,,,
2018-05-17,47320.0,93478.0,0.0,0.0,-0.0,-0.1,-0.049368,0.1,ohlcv_proxy,,,,
2018-05-18,48000.0,71085.0,0.0,0.0,-0.0,-0.1,-0.04033,0.1,ohlcv_proxy,,,,
2018-05-21,46800.0,80504.0,0.0,0.0,-0.0,-0.1,-0.022153,0.1,ohlcv_proxy,,,,
2018-05-23,47480.0,82103.0,0.0,0.0,-0.0,-0.1,-0.020656,0.1,ohlcv_proxy,,,,
2018-05-24,47320.0,75253.0,0.0,0.0,-0.0,-0.1,-0.015467,0.1,ohlcv_proxy,,,,
2018-05-25,47800.0,87563.0,0.0,0.0,-0.0,-0.1,-0.009199,0.1,ohlcv_proxy,,,,
2018-05-28,46480.0,78757.0,0.0,0.0,-0.0,0.0,-0.011111,0.0,ohlcv_proxy,,,,
2018-05-29,45700.0,101088.0,0.0,0.0,-0.0,0.1,-0.013191,0.0,ohlcv_proxy,,,,
2018-05-30,45700.0,115314.0,0.0,0.0,-0.0,0.0,-0.017873,0.0,ohlcv_proxy,,,,
2018-05-31,44720.0,659807.0,0.0,0.0,-0.0,-0.1,-0.02847,0.1,ohlcv_proxy,,,,
2018-06-01,42680.0,194745.0,0.0,0.0,-0.0,-0.1,-0.034889,0.1,ohlcv_proxy,,,,
2018-06-04,42900.0,100686.0,0.0,0.0,-0.0,-0.1,-0.036387,0.1,ohlcv_proxy,,,,
2018-06-05,41000.0,146467.0,0.0,0.0,-0.0,-0.1,-0.041215,0.1,ohlcv_proxy,,,,
2018-06-07,42960.0,185565.0,0.0,0.0,-0.0,-0.1,-0.042406,0.1,ohlcv_proxy,,,,
2018-06-08,42620.0,79552.0,0.0,0.0,-0.0,-0.1,-0.064951,0.1,ohlcv_proxy,,,,
2018-06-11,39940.0,203866.0,0.0,0.0,-0.0,-0.1,-0.072467,0.1,ohlcv_proxy,,,,
2018-06-12,40500.0,106719.0,0.0,0.0,-0.0,-0.1,-0.073864,0.1,ohlcv_proxy,,,,
2018-06-14,43320.0,271852.0,0.0,0.0,-0.0,0.0,-0.054645,0.1,ohlcv_proxy,,,,
2018-06-15,43900.0,135126.0,0.0,0.0,-0.0,0.0,-0.047147,0.1,ohlcv_proxy,,,,
2018-06-18,42960.0,82043.0,0.0,0.0,-0.0,0.1,-0.043176,0.0,ohlcv_proxy,,,,
2018-06-19,43000.0,84306.0,0.0,0.0,-0.0,0.1,-0.022797,0.0,ohlcv_proxy,,,,
2018-06-20,43580.0,68518.0,0.0,0.0,-0.0,0.1,-0.00964,0.0,ohlcv_proxy,,,,
2018-06-21,43240.0,44473.0,0.0,0.0,-0.0,0.1,-0.006983,0.0,ohlcv_proxy,,,,
2018-06-22,45520.0,99578.0,0.0,0.0,0.0,0.1,0.002714,0.0,ohlcv_proxy,,,,
2018-06-25,44580.0,50147.0,0.0,0.0,0.0,0.1,0.011648,0.0,ohlcv_proxy,,,,
2018-06-26,43400.0,64941.0,0.0,0.0,-0.0,0.1,0.01805,0.0,ohlcv_proxy,,,,
2018-06-27,43700.0,39517.0,0.0,0.0,-0.0,0.1,0.021788,0.0,ohlcv_proxy,,,,
2018-06-28,42980.0,44060.0,0.0,0.0,-0.0,0.0,0.02308,0.0,ohlcv_proxy,,,,
2018-06-29,45000.0,70260.0,0.0,0.0,0.0,0.0,0.018189,0.0,ohlcv_proxy,,,,
2018-07-02,44020.0,56286.0,0.0,0.0,0.0,0.0,0.026319,0.0,ohlcv_proxy,,,,
2018-07-03,43800.0,56423.0,0.0,0.0,-0.0,0.0,0.027742,0.0,ohlcv_proxy,,,,
2018-07-04,43160.0,103529.0,0.0,0.0,-0.0,0.0,0.022055,0.0,ohlcv_proxy,,,,
2018-07-05,41400.0,102738.0,0.0,0.0,-0.0,0.0,0.008028,0.0,ohlcv_proxy,,,,
2018-07-06,41920.0,60718.0,0.0,0.0,-0.0,0.0,-0.003582,0.0,ohlcv_proxy,,,,
2018-07-09,43360.0,58503.0,0.0,0.0,-0.0,0.0,-0.006385,0.0,ohlcv_proxy,,,,
2018-07-10,44300.0,64945.0,0.0,0.0,0.0,0.0,-0.013415,0.0,ohlcv_proxy,,,,
2018-07-11,43760.0,47564.0,0.0,0.0,0.0,0.0,-0.017666,0.0,ohlcv_proxy,,,,
2018-07-12,46660.0,168307.0,0.0,0.0,0.0,0.1,0.019104,0.0,ohlcv_proxy,,,,
2018-07-13,46800.0,66514.0,0.0,0.0,0.0,0.1,0.033254,0.0,ohlcv_proxy,,,,
2018-07-16,46200.0,41644.0,0.0,0.0,0.0,0.1,0.039241,0.0,ohlcv_proxy,,,,
2018-07-17,45740.0,34261.0,0.0,0.0,0.0,0.1,0.04277,0.0,ohlcv_proxy,,,,
2018-07-18,45700.0,37799.0,0.0,0.0,0.0,0.1,0.047217,0.0,ohlcv_proxy,,,,
2018-07-19,46540.0,87029.0,0.0,0.0,0.0,0.1,0.040646,0.0,ohlcv_proxy,,,,
2018-07-20,46920.0,46612.0,0.0,0.0,0.0,0.1,0.040084,0.0,ohlcv_proxy,,,,
2018-07-23,45700.0,87752.0,0.0,0.0,0.0,0.1,0.034583,0.0,ohlcv_proxy,,,,
2018-07-24,46160.0,51579.0,0.0,0.0,0.0,0.1,0.032869,0.0,ohlcv_proxy,,,,
2018-07-25,44220.0,73065.0,0.0,0.0,-0.0,0.1,0.024694,0.0,ohlcv_proxy,,,,
2018-07-26,44580.0,39653.0,0.0,0.0,-0.0,0.0,0.015172,0.0,ohlcv_proxy,,,,
2018-07-27,44940.0,32692.0,0.0,0.0,-0.0,0.0,0.008676,0.0,ohlcv_proxy,,,,
2018-07-30,44180.0,28886.0,0.0,0.0,-0.0,0.0,0.000756,0.0,ohlcv_proxy,,,,
2018-07-31,43800.0,25321.0,0.0,0.0,-0.0,0.0,-0.010389,0.0,ohlcv_proxy,,,,
2018-08-01,43900.0,45939.0,0.0,0.0,-0.0,0.0,-0.014201,0.0,ohlcv_proxy,,,,
2018-08-02,45680.0,81112.0,0.0,0.0,0.0,0.0,-0.011543,0.0,ohlcv_proxy,,,,
2018-08-03,46560.0,52447.0,0.0,0.0,0.0,0.0,-0.008247,0.0,ohlcv_proxy,,,,
2018-08-06,45020.0,36902.0,0.0,0.0,0.0,0.0,-0.00817,0.0,ohlcv_proxy,,,,
2018-08-07,45040.0,34563.0,0.0,0.0,0.0,0.0,-0.006855,0.0,ohlcv_proxy,,,,
2018-08-08,44680.0,40310.0,0.0,0.0,-0.0,0.0,-0.004316,0.0,ohlcv_proxy,,,,
2018-08-09,45280.0,51362.0,0.0,0.0,0.0,0.0,-0.002918,0.0,ohlcv_proxy,,,,
2018-08-10,47520.0,159751.0,0.0,0.0,0.0,0.1,0.011245,0.0,ohlcv_proxy,,,,
2018-08-13,47380.0,124467.0,0.0,0.0,0.0,0.0,0.017609,0.0,ohlcv_proxy,,,,
2018-08-14,49280.0,139278.0,0.0,0.0,0.0,0.1,0.026846,0.0,ohlcv_proxy,,,,
2018-08-16,47560.0,124848.0,0.0,0.0,0.0,0.0,0.028192,0.0,ohlcv_proxy,,,,
2018-08-17,48100.0,47392.0,0.0,0.0,0.0,0.0,0.032222,0.0,ohlcv_proxy,,,,
2018-08-20,47140.0,86652.0,0.0,0.0,0.0,0.0,0.031571,0.0,ohlcv_proxy,,,,
2018-08-21,48840.0,78454.0,0.0,0.0,0.0,0.0,0.03377,0.0,ohlcv_proxy,,,,
2018-08-22,49000.0,48820.0,0.0,0.0,0.0,0.0,0.025569,0.0,ohlcv_proxy,,,,
2018-08-23,49740.0,78486.0,0.0,0.0,0.0,0.0,0.030733,0.0,ohlcv_proxy,,,,
2018-08-24,49740.0,46638.0,0.0,0.0,0.0,0.0,0.03196,0.0,ohlcv_proxy,,,,
2018-08-27,50800.0,86906.0,0.0,0.0,0.0,-0.1,0.045782,0.0,ohlcv_proxy,,,,
2018-08-28,50600.0,120799.0,0.0,0.0,0.0,-0.1,0.048661,0.0,ohlcv_proxy,,,,
2018-08-29,51400.0,116716.0,0.0,0.0,0.0,-0.2,0.050916,0.0,ohlcv_proxy,,,,
2018-08-30,50980.0,186225.0,0.0,0.0,0.0,-0.2,0.047034,0.0,ohlcv_proxy,,,,
2018-08-31,51000.0,145603.0,0.0,0.0,0.0,-0.1,0.042344,0.0,ohlcv_proxy,,,,
2018-09-03,48000.0,183211.0,0.0,0.0,-0.0,-0.2,0.02842,0.0,ohlcv_proxy,,,,
2018-09-04,47280.0,131187.0,0.0,0.0,-0.0,-0.2,0.017519,0.0,ohlcv_proxy,,,,
2018-09-05,46020.0,114313.0,0.0,0.0,-0.0,-0.2,0.00271,0.0,ohlcv_proxy,,,,
2018-09-06,46660.0,126935.0,0.0,0.0,-0.0,-0.2,-0.016039,0.0,ohlcv_proxy,,,,
2018-09-07,48560.0,185808.0,0.0,0.0,0.0,-0.1,-0.026446,0.0,ohlcv_proxy,,,,
2018-09-10,49440.0,77997.0,0.0,0.0,0.0,-0.1,-0.026828,0.0,ohlcv_proxy,,,,
2018-09-11,49360.0,79357.0,0.0,0.0,0.0,0.0,-0.022564,0.0,ohlcv_proxy,,,,
2018-09-12,47900.0,107052.0,0.0,0.0,-0.0,0.0,-0.01351,0.0,ohlcv_proxy,,,,
2018-09-13,46380.0,165676.0,0.0,0.0,-0.0,0.1,-0.014813,0.0,ohlcv_proxy,,,,
2018-09-14,44100.0,266013.0,0.0,0.0,-0.0,-0.1,-0.038744,0.1,ohlcv_proxy,,,,
2018-09-17,44400.0,75929.0,0.0,0.0,-0.0,0.0,-0.048756,0.1,ohlcv_proxy,,,,
2018-09-18,44240.0,99889.0,0.0,0.0,-0.0,0.0,-0.057951,0.1,ohlcv_proxy,,,,
2018-09-19,43860.0,51478.0,0.0,0.0,-0.0,0.0,-0.067095,0.1,ohlcv_proxy,,,,
2018-09-20,43820.0,94953.0,0.0,0.0,-0.0,0.0,-0.075737,0.1,ohlcv_proxy,,,,
2018-09-21,44680.0,42225.0,0.0,0.0,-0.0,-0.1,-0.072616,0.1,ohlcv_proxy,,,,
2018-09-27,43560.0,87137.0,0.0,0.0,-0.0,-0.1,-0.071561,0.1,ohlcv_proxy,,,,
2018-09-28,42760.0,77082.0,0.0,0.0,-0.0,-0.1,-0.072703,0.1,ohlcv_proxy,,,,
