date,title,sentiment_score,positive_count,negative_count,source
2026-03-25,[이격도과열 종목] 아이티엠반도체 고바이오랩 삼일씨엔에스...개미들 ...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439932
2026-03-25,"66년 전통 부광약품, 타세놀·라투다 앞세워 글로벌 신약 영토 확장",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439901
2026-03-25,제약사들 영업활동 현금흐름 '양호'‥ 전년比 27% 증가,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408686
2026-03-25,[제약·바이오+]제약업계 '슈퍼 주총위크'…신규 투자·지배구조 변화 ...,0.0,0,0,https://www.businessplus.kr/news/articleView.html?idxno=109415
2026-03-25,"[V차트] SK, 반도체·정유 업황 회복에 실적 턴어라운드",0.682,2,0,https://www.itooza.com/common/iview.php?no=2026032410462430944
2026-03-25,[오늘의 증시일정] SK하이닉스ㆍSK스퀘어ㆍ한국전력공사 등,0.0,0,0,https://www.etoday.co.kr/news/view/2568904
2026-03-25,SK바이오팜 연구 핵심 박정신 부사장 '퇴사',0.0,0,0,https://www.dailymedi.com/news/news_view.php?wr_id=934961
2026-03-27,"세차장에 폐타이어 수집업까지…제약바이오, 이종사업 진출 러시",0.0,0,0,https://www.dailypharm.com/user/news/336846?REFERER=NP
2026-03-27,메트로신문 3월 27일자 한줄 뉴스,0.0,0,0,http://www.metroseoul.co.kr/article/20260326500591
2026-03-26,"SK바이오팜, '세노바메이트' 중국 내 전국 주요 거점 병원서 첫 처방 개...",0.0,0,0,http://www.paxetv.com/news/articleView.html?idxno=267055
2026-03-26,"[기업공시] SK바이오팜, 차백신연구소, 한화솔루션, OCI홀딩스, 현대건설...",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=203710
2026-03-26,"일동홀딩스, 최규환 대표이사 취임 外",0.0,0,0,http://www.newsmp.com/news/articleView.html?idxno=252363
2026-03-26,"SK바이오팜, 중국서 뇌전증 신약 출시",0.0,0,0,https://www.thelec.kr/news/articleView.html?idxno=54180
2026-03-26,제약바이오업계 CEO 재선임·교체…성과 및 성장 '중점',0.322,1,0,https://www.wolyo.co.kr/news/articleView.html?idxno=310300
2026-03-26,"SK바이오팜, 중국 시장 본격 진출…뇌전증 신약 세노바메이트 첫 처방",0.0,0,0,https://www.straightnews.co.kr/news/articleView.html?idxno=298631
2026-03-26,[이BIO] JW중외제약·SK바이오팜·국립중앙의료원 外,0.0,0,0,http://www.newsprime.co.kr/news/article.html?no=728314
2026-03-26,"[주총 포커스] 동아쏘시오 먹는 비만약 언제쯤…이혁수 상무 ""상반기""",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=657814
2026-03-26,안정 성장 택한 K-제약바이오 주총...약가 인하·원재료 수급·공급망 재...,0.322,1,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=298274
2026-03-26,환산주가 상위권도 재편…반도체·전력·방산 약진,-0.261,0,1,https://www.etoday.co.kr/news/view/2569697
2026-03-26,"SK바이오팜, 뇌전증 신약 ‘세노바메이트’ 中 시장 공식 출시",0.0,0,0,https://www.viva100.com/article/20260326501461
2026-03-26,[코스피 지수선물ㆍ옵션] 선물시장 흔든 외국인…삼성전자·SK하이닉스...,-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440308
2026-03-26,"SK바이오팜, 중국에서 뇌전증 치료제 '이푸루이' 공식 출시",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=434159
2026-03-26,[애프터마켓 브리핑] 구글 '터보퀀트' 충격…코스피 5500선 반납,-0.067,1,1,https://biz.sbs.co.kr/article_hub/20000300112?division=NAVER
2026-03-26,"SK바이오팜, 中서 뇌전증 혁신 신약 '세노바메이트' 공식 출시",0.0,0,0,https://news.tf.co.kr/read/economy/2306702.htm
2026-03-26,[이격도과열 종목] 케이엠제약 에스폴리텍 대영포장 세우글로벌 '불기둥...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440300
2026-03-26,"SK바이오팜, 뇌전증 신약 '세노바메이트' 중국 공식 출시",0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=128659
2026-03-26,"SK바이오팜, 중국 내 뇌전증 혁신 신약 ‘세노바메이트’ 공식 출시",0.0,0,0,https://www.sentv.co.kr/article/view/sentv202603260192
2026-03-26,[주식] 웨어러블 의료기기 '메쥬'...코스닥 상장 첫 날 80%↑,0.0,0,0,https://www.hitnews.co.kr/news/articleView.html?idxno=74930
2026-03-26,"SK바이오팜, 중국 내 뇌전증 신약 '세노바메이트' 공식 출시",0.0,0,0,https://www.medicopharma.co.kr/news/articleView.html?idxno=67550
2026-03-26,"SK바이오팜, ‘세노바메이트’ 中 처방 돌입… “중국 내 뇌전증 치료 ...",0.0,0,0,https://www.donga.com/news/Health/article/all/20260326/133615554/1
2026-03-26,"SK바이오팜, 뇌전증 혁신 신약 ‘세노바메이트’ 중국 출시",0.0,0,0,https://www.mydaily.co.kr/page/view/2026032616113915693
2026-03-26,[거래소 외국인] 삼성전자 대탈출…돈은 방산·에너지로 몰렸다,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440281
2026-03-26,"(마감시황) 코스피, ‘종전 협상’ 안갯속에 3%대 급락…바이오는 ‘함...",0.322,2,1,https://www.news2day.co.kr/article/20260326500248
2026-03-26,"SK바이오팜, 中서 뇌전증 신약 '세노바메이트' 출시…주요 병원 첫 처방",0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351266
2026-03-26,‘터보퀀트’ 쇼크에 삼전·SK하닉 급락…코스피 3%↓,-0.408,1,2,https://www.dt.co.kr/article/12054093?ref=naver
2026-03-26,"[TOP's Pick] [제약] 일동홀딩스, 신임 대표에 최규환 사장 선임 外",0.0,0,0,https://www.topdaily.kr/articles/109413
2026-03-26,"SK바이오팜, 중국서 뇌전증 신약 ‘세노바메이트’ 첫 처방 개시",0.0,0,0,https://www.sedaily.com/article/20024527?ref=naver
2026-03-26,"에스케이바이오팜, 자회사 SK Life Science와 의약품 공급계약 체결",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=646205
2026-03-26,"SK바이오팜 ""세노바메이트 중국 첫 처방 개시""",0.0,0,0,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325223
2026-03-26,"SK바이오팜, 중국 내 뇌전증 혁신 신약 '세노바메이트' 공식 출시",0.0,0,0,https://www.news1.kr/bio/pharmaceutical-bio/6115167
2026-03-26,"SK바이오팜, 뇌전증 혁신 신약 '세노바메이트' 中 공식 출시... 중화권 ...",0.0,0,0,http://www.newslock.co.kr/news/articleView.html?idxno=127574
2026-03-26,"SK바이오팜, 뇌전증 신약 '세노바메이트' 중국 출시",0.0,0,0,https://biz.sbs.co.kr/article_hub/20000300082?division=NAVER
2026-03-26,"SK바이오팜, '세노바메이트' 중국 출시…본격 상업화 돌입",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703535
2026-03-26,제약·바이오 '슈퍼 주총'…“AI 헬스케어·신약 R&D 투자 확대 선언”,0.0,0,0,https://www.etnews.com/20260326000332
2026-03-26,"SK바이오팜, '세노바메이트' 뇌전증 ""中서 공식 출시""",0.0,0,0,https://www.biospectator.com/view/news_view.php?varAtcId=28220
2026-03-26,"SK바이오팜, 중국서 뇌전증 신약 '세노바메이트' 공식 출시",0.0,0,0,https://www.s-journal.co.kr/news/articleView.html?idxno=39771
2026-03-26,"SK바이오팜, 뇌전증 신약 '세노바메이트' 中 출시",0.0,0,0,http://www.inews24.com/view/1953754
2026-03-26,"[공시속보] 에스케이바이오팜, 442억 7천만 원대 의약품 공급계약→내부...",0.0,0,0,https://www.topstarnews.net/news/articleView.html?idxno=16016888
2026-03-26,"SK바이오팜, 중국서 뇌전증 혁신 신약 첫 처방 개시",0.0,0,0,https://www.getnews.co.kr/news/articleView.html?idxno=866015
2026-03-26,"SK바이오팜, 중국서 뇌전증 신약 ‘세노바메이트’ 공식 출시",0.0,0,0,https://www.mk.co.kr/article/11999071
2026-03-26,"K-바이오 암세포 '타깃' 기술, 세계 3대 암학회 AACR 이목 끈다",0.0,0,0,http://www.smedaily.co.kr/news/articleView.html?idxno=354252
2026-03-26,"SK바이오팜, 뇌전증 신약 중국 공식 출시",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=827815
2026-03-26,"SK바이오팜, 뇌전증 혁신 신약 ‘세노바메이트’ 中 출시",0.0,0,0,https://www.ceoscoredaily.com/page/view/2026032611242812350
2026-03-26,"국산 뇌전증 혁신 신약 '세노바메이트', 한국 보다 중국에 먼저 공식 출...",0.0,0,0,https://www.koreahealthlog.com/news/articleView.html?idxno=56443
2026-03-26,SK바이오팜 뇌전증 신약 ‘세노바메이트’ 중국서 처방 시작,0.0,0,0,https://biz.chosun.com/science-chosun/bio/2026/03/26/C5FQ3O46RFAUXPCFYNHZL3DKEY/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-26,"SK바이오팜, '세노바메이트' 中 출시",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=298230
2026-03-26,"SK바이오팜, 뇌전증 신약 '세노바메이트' 중국서 첫 처방 개시",0.0,0,0,https://www.thepowernews.co.kr/view.php?ud=202603261407043545de3f0aa1be_7
2026-03-26,[주총 포커스] 이동훈 SK바이오팜 사장의 투자 유치 포인트 '속도',0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=657801
2026-03-26,"주사기 없는 당뇨 치료...삼천당제약, 경구용 인슐린 유럽 임상 돌입",-0.537,0,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440198
2026-03-26,SK바이오팜 '세노바메이트' 중국 처방 개시,0.0,0,0,https://news.bizwatch.co.kr/article/healthcare/2026/03/26/0022
2026-03-26,"SK바이오팜 ‘세노바메이트’, 중국 출시…첫 처방 개시로 상업화 본격...",0.322,1,0,https://www.seoultimes.news/news/article.html?no=2000094320
2026-03-26,"SK바이오팜, 중국 내 세노바메이트 공식 출시",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4406116
2026-03-26,"SK바이오팜, 뇌전증약 '세노바메이트' 중국 출시…승인 3개월만",0.0,0,0,https://www.sidae.com/article/2026032613431540422
2026-03-26,"SK바이오팜, 중국에 뇌전증 혁신 신약 '세노바메이트' 출시",0.0,0,0,https://www.etoday.co.kr/news/view/2569630
2026-03-26,삼전·닉스 급락에도 5500선 사수…스페이스X·바이오 '순환매'로 버티기,-0.462,0,1,https://www.news1.kr/finance/market-exr/6114991
2026-03-26,"SK바이오팜, 자체 개발 뇌전증 치료제 중국 시장서 첫 처방 개시",0.0,0,0,https://www.hankyung.com/article/202603268442i
2026-03-26,"SK바이오팜, 뇌전증 혁신 신약 '세노바메이트'  중국 출시",0.0,0,0,https://www.newsfreezone.co.kr/news/articleView.html?idxno=681872
2026-03-26,"SK바이오팜, 뇌전증 신약 ‘세노바메이트’ 중국 출시",0.0,0,0,https://www.dt.co.kr/article/12054039?ref=naver
2026-03-26,"SK바이오팜, 중국서 '세노바메이트' 첫 처방…본격 상업화 진입",0.0,0,0,https://www.apsk.co.kr/news/articleView.html?idxno=538964
2026-03-26,"SK바이오팜, 뇌전증 신약 '세노바메이트' 중국 출시…첫 처방 개시",0.0,0,0,https://www.biotimes.co.kr/news/articleView.html?idxno=30679
2026-03-26,"SK바이오팜 뇌전증 신약 '세노바메이트', 중국 처방 개시",0.0,0,0,https://www.insight.co.kr/news/547808
2026-03-26,SK바이오팜 ‘세노바메이트’ 중국 출시…제품명 ‘이푸루이‘,0.0,0,0,https://new.dailypharm.com/user/news/336875?REFERER=NP
2026-03-26,"제약바이오, 부채비율 48.3%…절반 이상 낮아졌지만, 평균 ↑",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408778
2026-03-26,"[산업소식] 삼성전자, 2026년형 '비스포크 AI 콤보' 출시..신혼부부 공략",0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2109589
2026-03-26,"SK바이오팜, 뇌전증 신약 '세노바메이트' 中 공식 출시",0.0,0,0,https://www.dailian.co.kr/news/view/1625859/?sc=Naver
2026-03-26,"SK바이오팜, 세노바메이트 중화권 확장 시동",0.0,0,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=260098
2026-03-26,승인 90일 만에 中 전국 동시 처방…SK바이오팜 ‘세노바메이트’ 초고...,0.0,0,0,https://biz.heraldcorp.com/article/10703294?ref=naver
2026-03-26,"SK바이오팜, 중국서 뇌전증 신약 '세노바메이트' 출시",0.0,0,0,https://www.newsis.com/view/NISX20260326_0003565010
2026-03-26,"SK바이오팜, 중국에 뇌전증 치료제 '세노바메이트' 공식 출시",0.0,0,0,https://www.hitnews.co.kr/news/articleView.html?idxno=74920
2026-03-26,"SK바이오팜, 中서 뇌전증 치료제 '세노바메이트' 출시",0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=713422
2026-03-26,"SK바이오팜, 中서 뇌전증 신약 ‘세노바메이트’ 출시·‥ ‘1.6조’ 시...",0.0,0,0,https://health.chosun.com/site/data/html_dir/2026/03/26/2026032601995.html
2026-03-26,"SK바이오팜 '세노바메이트', 중국 출시…첫 처방 개시",0.0,0,0,https://weekly.hankooki.com/news/articleView.html?idxno=7156867
2026-03-26,"SK바이오팜, 중국 내 뇌전증 신약 '세노바메이트' 첫 처방",0.0,0,0,https://news.mtn.co.kr/news-detail/2026032611234384208
2026-03-26,"SK바이오팜, 中에서 뇌전증 신약 ‘세노바메이트’ 공식 출시",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03965526645387256
2026-03-26,"SK바이오팜 '세노바메이트', 중국 출시로 글로벌 시장 확장",0.0,0,0,https://www.pharmnews.com/news/articleView.html?idxno=302385
2026-03-26,"SK바이오팜, 뇌전증 혁신 신약 '세노바메이트' 中 공식 출시",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408816
2026-03-26,"SK바이오팜, 뇌전증 신약 ‘세노바메이트’ 중국 공식 출시",0.0,0,0,https://mdtoday.co.kr/news/view/1065579613820858
2026-03-26,"SK바이오팜, 중국서 뇌전증 혁신 신약 '세노바메이트' 공식 출시",0.0,0,0,http://www.press9.kr/news/articleView.html?idxno=74098
2026-03-26,지난해 국내 제약바이오기업 R&D 늘었지만 매출증가 더 빨랐다,-0.261,0,1,https://www.apsk.co.kr/news/articleView.html?idxno=538963
2026-03-26,깁스에 새겨진 빅테크 연대…최태원 'AI 공급망' 존재감,0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2109584
2026-03-26,부작용 줄이고 효능 높였다… 지투지바이오 '이노램프' 플랫폼 주목,0.645,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440099
2026-03-26,[서울데이터랩]‘광전자’ 18.11% 급등…실시간 상승률 1위,0.604,2,0,https://www.seoul.co.kr/news/economy/securities/2026/03/26/20260326500044?wlog_tag3=naver
2026-03-26,"정광호 비엘팜텍 CTO “ML-301, 단독 신약 넘어 플랫폼 확장 가능”",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02883126645387256
2026-03-30,"제약기업 직원 평균 연봉 6924만원‥ 男 7617만원, 女 5593만원",0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408879
2026-03-30,"제약사 40곳, 작년 R&D 투자 늘었지만… 매출 대비 비율은 축소",0.322,1,0,http://www.medisobizanews.com/news/articleView.html?idxno=136470
2026-03-30,"R&D 비율에 약가 줄세우기…제약업계, '덜 깎는 우대' 비판",0.0,0,0,https://www.dailypharm.com/user/news/336953?REFERER=NP
2026-03-30,[이달의 책] 글로벌 공급망은 상시적 위기 상태다,0.322,1,0,https://www.hankyung.com/article/202603101640i
2026-03-30,"[주간수급리포트] 외국인이 던진 삼전ㆍSK하닉 ‘10조원’ 물량, 개인이...",0.0,0,0,https://www.etoday.co.kr/news/view/2570271
2026-03-29,끝나지 않은 바이러스 전쟁...코로나 테마 SV인베스트먼트·강스템바이...,0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440887
2026-03-29,"자가줄기세포로 난치병 잡는다… 네이처셀, 美 법인 앞세워 글로벌 공략",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440872
2026-03-29,"제이엔케이글로벌, 사외이사 2명 신규 선임",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=648341
2026-03-29,"비만 넘어 RNA까지…K바이오, 차세대 모달리티 생산 거점 될까",0.0,0,0,https://www.etoday.co.kr/news/view/2568259
2026-03-29,코스피 내리막길…외국인 일주일 새 14조 팔았다,0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=657976
2026-03-29,"[박수진의 머니워치] 美, 이란에 협상 압박…시장 변동성은",0.0,0,0,http://www.newswatch.kr/news/articleView.html?idxno=78781
2026-03-29,"[김수현의 상한가] 개인, 삼전·하이닉스·현대차 싹쓸이…'신뢰의 매수...",0.462,1,0,https://www.joongangenews.com/news/articleView.html?idxno=506757
2026-03-28,[디깅노트] K-바이오 '원 베스트 웨이'의 양면성,0.322,1,0,https://www.bloter.net/news/articleView.html?idxno=657680
2026-03-28,[주간 거래소 기관] 엘앤에프·SK바이오팜 쓸어 담고 삼성전자 서울보증...,0.583,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440695
2026-03-28,[제약공시 책갈피] 3월 4주차 - 셀트리온·일양약품·명인제약 外,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408897
2026-03-28,"[베스트&워스트] 부광약품, 매출 2000억원 돌파에 60.27%↑…한화솔루션...",0.0,1,1,https://www.etoday.co.kr/news/view/2570249
2026-03-28,"'RPT 투자 시동' SK바팜, 개발비 자산화 220억→442억",0.0,0,0,https://www.dailypharm.com/user/news/336924?REFERER=NP
2026-03-28,"동화·유한, 근속연수 최장…실적 호조 바이오 평균 급여 1억↑",0.0,0,0,https://www.dailypharm.com/user/news/336934?REFERER=NP
2026-03-28,약가인하 시기에 '비상금'‥제약기업들 '현금성자산' 소폭 증가,0.0,0,0,https://www.medipana.com/news/articleView.html?idxno=408885
2026-03-31,"K-바이오 신성장동력 ‘CDMO’…“실질적 경쟁력, 후속 제도 설계에 달...",0.322,1,0,https://www.kukinews.com/article/view/kuk202603300158
2026-03-31,"SK바이오팜, 中서 뇌전증 신약 ‘세노바메이트’ 출시",0.0,0,0,https://www.donga.com/news/Economy/article/all/20260330/133640025/2
2026-03-30,[브리프]한미그룹 동아제약 GC녹십자 휴온스엔 일동제약 外,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351473
2026-03-30,"양극화 커지는 제약바이오, 대형사는 수익성 개선 '눈길'",0.645,2,0,https://www.econovill.com/news/articleView.html?idxno=735358
2026-03-30,"[제약바이오 브리핑] 삼성바이오로직스, CDMO 리더십 어워즈 수상 등",0.0,0,0,https://www.mydaily.co.kr/page/view/2026033018312173426
2026-03-30,"[제약·바이오 트렌드] 동아제약, 설탕 없는 '얼박사 제로' 출시…얼박...",0.0,0,0,https://www.ibabynews.com/news/articleView.html?idxno=150086
2026-03-30,"[공매도 브리핑] 3월 30일 거래대금 1조 6,579억…SK케미칼·엠로 상위",-0.462,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16020380
2026-03-30,[코스피 지수선물 옵션] 미결제약정 급증…큰손들은 이미 방향 정했다,-0.322,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441250
2026-03-30,"[제약+] GC녹십자, MSCI ESG평가 'AA' 획득 外",0.0,0,0,https://news.dealsitetv.com/articles/167771
2026-03-30,"SK바이오팜, 사내 봉사단 '행복이음' 창단…뇌전증 환아·가족 지원",0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=129017
2026-03-30,"[제약사에 가면] 삼성바이오로직스, 'CDMO 리더십 어워즈' 수상 外",0.0,0,0,https://daily.hankooki.com/news/articleView.html?idxno=1352970
2026-03-30,"[함께가자 우리ESG] SK바이오팜, 사내 자원봉사단 '행복이음' 창단",0.0,0,0,http://www.newslock.co.kr/news/articleView.html?idxno=127752
2026-03-30,"SK바이오팜, 사내 봉사단 '행복이음' 창단",0.0,0,0,https://www.bosa.co.kr/news/articleView.html?idxno=3001903
2026-03-30,"[N-제약Bio] 동아제약, 설탕 없는 ‘얼박사 제로’ 출시…얼박사 라인업...",0.0,0,0,https://theviewers.co.kr/View.aspx?No=4022221
2026-03-30,"[제약+] HLB ""담관암 신약 FDA 우선심사 대상 결정"" 外",0.0,0,0,https://dealsite.co.kr/articles/159311
2026-03-30,"SK바이오팜, 사내 자원봉사단 ‘행복이음’ 봉사단 창단",0.0,0,0,https://www.cnbnews.com/news/article.html?no=786521
2026-03-30,"SK바이오팜, 자원 봉사단 '행복이음' 창단…""본격 활동""",0.0,0,0,https://www.newsis.com/view/NISX20260330_0003569508
2026-03-30,"SK바이오팜, 사내 자원봉사단 '행복이음' 봉사단 창단",0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=714029
2026-03-30,"SK바이오팜, '퍼플데이' 맞아 사내 봉사단 출범",0.0,0,0,https://weekly.hankooki.com/news/articleView.html?idxno=7157404
2026-03-30,"SK바이오팜, 사내 봉사단 '행복이음' 창단…뇌전증 환아 '지원'",0.0,0,0,https://www.etnews.com/20260330000185
