date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2020-07-30,0.4839,0.4667,0,0.1479,price_proxy,,,,
2020-07-31,0.4259,0.3513,0,0.1044,price_proxy,,,,
2020-08-03,0.3277,0.1325,0,0.413,price_proxy,,,,
2020-08-04,0.3474,0.1316,0,0.253,price_proxy,,,,
2020-08-05,0.4249,0.1356,0,0.4844,price_proxy,,,,
2020-08-06,0.4405,0.1266,0,0.2666,price_proxy,,,,
2020-08-07,0.467,0.1265,0,0.2607,price_proxy,,,,
2020-08-10,0.7,0.1501,0,1.9389,price_proxy,,,,
2020-08-11,0.6823,0.1388,0,0.6205,price_proxy,,,,
2020-08-12,0.6281,0.1204,0,0.5182,price_proxy,,,,
2020-08-13,0.5724,0.1187,0,0.7334,price_proxy,,,,
2020-08-14,0.4944,0.1176,0,0.8013,price_proxy,,,,
2020-08-18,0.2766,0.1234,0,0.683,price_proxy,,,,
2020-08-19,0.2963,0.1238,0,0.4102,price_proxy,,,,
2020-08-20,0.2487,0.1251,0,0.6237,price_proxy,,,,
2020-08-21,0.2473,0.1271,0,0.7816,price_proxy,,,,
2020-08-24,0.3824,0.1326,0,0.8042,price_proxy,,,,
2020-08-25,0.5117,0.1349,0,0.5427,price_proxy,,,,
2020-08-26,0.5,0.1349,0,0.4468,price_proxy,,,,
2020-08-27,0.506,0.1361,0,0.4395,price_proxy,,,,
2020-08-28,0.5554,0.1361,0,0.3544,price_proxy,,,,
2020-08-31,0.4464,0.1367,0,0.5389,price_proxy,,,,
2020-09-01,0.4884,0.1414,0,0.9356,price_proxy,,,,
2020-09-02,0.6105,0.156,0,2.7586,price_proxy,,,,
2020-09-03,0.6731,0.1543,0,1.2155,price_proxy,,,,
2020-09-04,0.7754,0.1608,0,2.4534,price_proxy,,,,
2020-09-07,0.8425,0.1607,0,1.1047,price_proxy,,,,
2020-09-08,0.6988,0.1409,0,1.441,price_proxy,,,,
2020-09-09,0.6047,0.1419,0,1.5417,price_proxy,,,,
2020-09-10,0.5275,0.1465,0,2.3057,price_proxy,,,,
2020-09-11,0.3421,0.1538,0,1.5204,price_proxy,,,,
2020-09-14,0.2807,0.1503,0,0.6883,price_proxy,,,,
2020-09-15,0.3245,0.1436,0,0.405,price_proxy,,,,
2020-09-16,0.2801,0.1438,0,0.4003,price_proxy,,,,
2020-09-17,0.3482,0.1401,0,0.3708,price_proxy,,,,
2020-09-18,0.46,0.1365,0,0.2759,price_proxy,,,,
2020-09-21,0.4648,0.1347,0,0.4233,price_proxy,,,,
2020-09-22,0.4184,0.1333,0,0.3873,price_proxy,,,,
2020-09-23,0.4059,0.1341,0,0.3857,price_proxy,,,,
2020-09-24,0.3651,0.1327,0,0.5074,price_proxy,,,,
2020-09-25,0.3484,0.1327,0,0.2694,price_proxy,,,,
2020-09-28,0.3507,0.1329,0,0.4014,price_proxy,,,,
2020-09-29,0.4027,0.1225,0,0.3421,price_proxy,,,,
2020-10-05,0.2346,0.1405,0,2.8121,price_proxy,,,,
2020-10-06,0.2736,0.1406,0,0.9579,price_proxy,,,,
2020-10-07,0.3107,0.1306,0,0.5978,price_proxy,,,,
2020-10-08,0.4032,0.1361,0,1.0769,price_proxy,,,,
2020-10-12,0.4169,0.1394,0,0.9035,price_proxy,,,,
2020-10-13,0.5996,0.1363,0,0.7799,price_proxy,,,,
2020-10-14,0.6702,0.1437,0,4.3053,price_proxy,,,,
2020-10-15,0.6185,0.1356,0,1.0243,price_proxy,,,,
2020-10-16,0.5814,0.1349,0,1.2199,price_proxy,,,,
2020-10-19,0.56,0.135,0,0.6731,price_proxy,,,,
2020-10-20,0.6017,0.1351,0,0.576,price_proxy,,,,
2020-10-21,0.6111,0.1436,0,1.0794,price_proxy,,,,
2020-10-22,0.6382,0.1437,0,0.6801,price_proxy,,,,
2020-10-23,0.5977,0.142,0,0.4526,price_proxy,,,,
2020-10-26,0.5259,0.1437,0,0.5289,price_proxy,,,,
2020-10-27,0.5194,0.143,0,0.4156,price_proxy,,,,
2020-10-28,0.4443,0.1417,0,0.2582,price_proxy,,,,
2020-10-29,0.4138,0.1421,0,0.3932,price_proxy,,,,
2020-10-30,0.4814,0.1425,0,0.9453,price_proxy,,,,
2020-11-02,0.5256,0.1425,0,0.4578,price_proxy,,,,
2020-11-03,0.5319,0.0837,0,0.5408,price_proxy,,,,
2020-11-04,0.6529,0.1029,0,2.3191,price_proxy,,,,
2020-11-05,0.6801,0.1026,0,1.0608,price_proxy,,,,
2020-11-06,0.6129,0.1013,0,0.6141,price_proxy,,,,
2020-11-09,0.6325,0.1008,0,0.8734,price_proxy,,,,
2020-11-10,0.6321,0.0976,0,1.0127,price_proxy,,,,
2020-11-11,0.4763,0.0941,0,1.6595,price_proxy,,,,
2020-11-12,0.4292,0.0973,0,0.8997,price_proxy,,,,
2020-11-13,0.4703,0.0979,0,0.6669,price_proxy,,,,
2020-11-16,0.4882,0.0982,0,0.6005,price_proxy,,,,
2020-11-17,0.4646,0.0993,0,0.4679,price_proxy,,,,
2020-11-18,0.512,0.09,0,0.5871,price_proxy,,,,
2020-11-19,0.5795,0.0905,0,0.8004,price_proxy,,,,
2020-11-20,0.5482,0.0896,0,0.5963,price_proxy,,,,
2020-11-23,0.5298,0.0827,0,0.7415,price_proxy,,,,
2020-11-24,0.5901,0.0843,0,1.3743,price_proxy,,,,
2020-11-25,0.5774,0.0843,0,2.2562,price_proxy,,,,
2020-11-26,0.6118,0.086,0,1.2766,price_proxy,,,,
2020-11-27,0.7176,0.0955,0,2.4627,price_proxy,,,,
2020-11-30,0.6994,0.0954,0,4.9856,price_proxy,,,,
2020-12-01,0.5402,0.1158,0,1.3264,price_proxy,,,,
2020-12-02,0.5344,0.0967,0,0.6156,price_proxy,,,,
2020-12-03,0.4554,0.0979,0,0.5001,price_proxy,,,,
2020-12-04,0.3727,0.0975,0,0.5105,price_proxy,,,,
2020-12-07,0.356,0.0991,0,0.5572,price_proxy,,,,
2020-12-08,0.4324,0.1005,0,0.3598,price_proxy,,,,
2020-12-09,0.4437,0.0991,0,0.3357,price_proxy,,,,
2020-12-10,0.5342,0.1016,0,0.9205,price_proxy,,,,
2020-12-11,0.4773,0.1047,0,0.4215,price_proxy,,,,
2020-12-14,0.4655,0.1068,0,0.4272,price_proxy,,,,
2020-12-15,0.5,0.1062,0,0.3823,price_proxy,,,,
2020-12-16,0.5232,0.1073,0,0.3716,price_proxy,,,,
2020-12-17,0.4776,0.1073,0,0.5421,price_proxy,,,,
2020-12-18,0.5802,0.1107,0,2.0448,price_proxy,,,,
2020-12-21,0.5702,0.1148,0,0.4146,price_proxy,,,,
