ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
195870,82500,15,82800,1,82900,326,83000,595,83400,46,82100,5,82000,172,81900,19,81800,57,81700,49,983,302,-0.5299610894900393,400,0.4872107186357506,0.0165562913901802,2026-05-22 09:04:10
195870,82100,15,82200,30,82300,50,82400,26,82500,159,81800,1063,81600,40,81500,4,81400,18,81200,12,280,1137,0.6047988708496486,300,0.3667481662591239,0.9349164467815752,2026-05-22 09:16:43
195870,81200,1,81300,444,81400,16,81600,15,81800,34,81100,208,81000,96,80900,138,80800,166,80700,211,510,819,0.2325056433391083,100,0.1233045622687887,0.253968253965153,2026-05-22 09:41:36
195870,80700,8,80800,1,80900,17,81100,17,81200,168,80600,82,80500,678,80400,339,80300,242,80200,726,211,2067,0.8147497805056421,100,0.1240694789081731,0.0396710208029043,2026-05-22 09:53:54
195870,81700,28,81800,26,81900,1,82000,46,82100,47,81600,12,81500,137,81400,281,81300,13,81200,114,148,557,0.5801418439634022,100,0.1225490196078281,0.0215439856369561,2026-05-22 10:04:59
195870,82100,48,82200,53,82300,54,82400,291,82500,822,82000,125,81900,517,81800,123,81700,6,81600,16,1268,787,-0.2340632603394936,100,0.1219512195121802,0.1588310038099259,2026-05-22 10:16:48
195870,82400,35,82500,29,82600,56,82700,70,82800,109,82300,82,82200,100,82100,128,81900,68,81800,149,299,527,0.2760290556867308,100,0.1215066828675429,0.1555977229571992,2026-05-22 10:28:29
195870,83800,183,83900,326,84000,15,84100,153,84200,125,83700,26,83600,44,83500,9,83400,3,83300,4,802,86,-0.8063063062972263,100,0.1194743130226858,0.3023255813601947,2026-05-22 10:47:58
195870,84700,44,84800,317,84900,305,85000,450,85100,16,84600,43,84500,11,84400,48,84300,9,84200,18,1132,129,-0.7954004758065393,100,0.1182033096926574,0.3333333333074935,2026-05-22 11:01:04
195870,85000,36,85100,51,85200,252,85300,56,85400,59,84600,202,84400,223,84300,66,84200,692,84100,32,454,1215,0.4559616536821093,400,0.4728132387706297,0.1662551440315534,2026-05-22 11:16:39
195870,84300,9,84400,54,84500,27,84600,47,84900,18,84000,292,83900,36,83800,105,83700,21,83600,144,155,598,0.5883134130067953,300,0.3571428571428146,0.4882943143731054,2026-05-22 11:28:54
195870,83400,44,83500,8,83600,11,83700,48,83800,43,83300,143,83200,125,83100,299,83000,69,82900,62,154,698,0.6384976525746655,100,0.1200480192076686,0.2048710601689846,2026-05-22 11:41:43
195870,83500,2,83600,30,83700,13,83800,5,83900,10,83300,39,83100,129,83000,1324,82900,92,82800,193,60,1777,0.934676102335685,200,0.2400960384153373,0.0219471018569389,2026-05-22 11:54:40
195870,83700,25,83800,26,84000,131,84100,11,84200,72,83300,41,83200,87,83100,551,83000,1297,82900,92,265,2068,0.7728246892380076,400,0.4801920768306746,0.0198259187619931,2026-05-22 12:08:36
195870,83000,32,83100,22,83200,12,83400,51,83500,488,82700,145,82600,176,82500,303,82400,122,82300,79,605,825,0.153846153845078,300,0.3627569528415523,0.1757575757554453,2026-05-22 12:42:37
195870,83100,7,83200,36,83300,19,83400,51,83500,500,82800,44,82700,119,82600,119,82500,152,82400,311,613,745,0.0972017673041443,300,0.3623188405796664,0.059060402683771,2026-05-22 12:53:29
195870,83300,84,83400,123,83500,511,83600,81,83700,119,83100,116,83000,127,82900,924,82800,484,82700,107,918,1758,0.3139013452903068,200,0.2406738868832442,0.065984072809636,2026-05-22 13:04:51
195870,83700,72,83800,145,83900,84,84000,539,84100,68,83600,332,83500,529,83400,99,83300,2,83200,25,908,987,0.041688654353342,100,0.1196172248803684,0.3363728470077368,2026-05-22 13:18:18
195870,83300,17,83400,34,83500,46,83600,24,83700,17,83200,2,83100,16,83000,358,82900,933,82800,47,138,1356,0.81526104417125,100,0.1201923076922932,0.0014749262536764,2026-05-22 13:32:46
195870,83500,50,83600,134,83700,61,83800,67,83900,17,83400,42,83300,108,83200,23,83100,98,83000,488,329,759,0.3952205882316616,100,0.1199040767385947,0.0553359683787175,2026-05-22 13:45:33
195870,83600,201,83700,98,83800,62,83900,68,84000,132,83500,53,83400,33,83200,29,83100,192,83000,464,561,771,0.157657657656474,100,0.1197604790419018,0.0687418936437257,2026-05-22 13:59:10
195870,83600,98,83700,31,83800,62,83900,19,84000,143,83400,192,83200,44,83100,109,83000,389,82900,1044,353,1778,0.6687001407758391,200,0.2398081534771895,0.1079865016866817,2026-05-22 14:14:44
195870,83000,320,83100,18,83300,13,83400,51,83500,1,82900,666,82800,414,82700,237,82600,240,82500,226,403,1783,0.6312900274445047,100,0.1206272617611434,0.3735277621964468,2026-05-22 14:28:38
195870,83200,5,83300,73,83400,111,83500,74,83600,47,83100,79,83000,130,82900,154,82800,38,82700,43,310,444,0.1777188328888896,100,0.1203369434416221,0.1779279279239205,2026-05-22 14:43:54
195870,83100,75,83200,35,83300,176,83400,151,83500,215,82800,173,82700,32,82600,213,82500,138,82400,171,652,727,0.0543872371279594,300,0.3623188405796664,0.2379642365854475,2026-05-22 14:58:39
195870,83700,147,83800,10,83900,19,0,0,0,0,83600,7,83500,1,83300,12,0,0,0,0,176,20,-0.7959183673063307,100,0.11961722488036848,0.34999999982499996,2026-05-22 15:17:41
