ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
195870,85200,45,85400,7,85500,6,85600,77,85700,4,84800,59,84700,11,84600,28,84500,5,84400,38,139,141,0.007142857142602,400,0.4716981132074915,0.4184397162823801,2026-05-18 09:04:24
195870,81100,31,81300,27,81400,21,81900,21,82000,92,81000,69,80900,41,80700,76,80600,11,80400,39,192,236,0.102803738315355,100,0.1234567901234415,0.2923728813435435,2026-05-18 09:13:43
195870,82900,6,83000,25,83100,4,83300,6,83400,22,81600,6,81500,151,81400,120,81300,18,81200,100,63,395,0.7248908296784958,1300,1.5931372549017655,0.0151898734173369,2026-05-18 09:23:53
195870,83600,2,83700,4,83800,28,83900,15,84000,211,83400,11,83300,1,83200,21,83100,3,83000,20,260,56,-0.6455696202327351,200,0.2398081534771895,0.1964285713934949,2026-05-18 09:49:09
195870,83200,9,83300,39,83400,1,83500,5,83600,1,83100,1,83000,14,82900,66,82800,53,82700,13,55,147,0.4554455445319086,100,0.1203369434416221,0.0068027210879726,2026-05-18 10:02:31
195870,83600,18,83700,3,84000,43,84100,15,84300,171,83500,29,83400,159,83300,5,83200,285,82900,74,250,552,0.3765586034865765,100,0.1197604790419018,0.0525362318831062,2026-05-18 10:17:53
195870,84700,2,84800,26,84900,197,85100,3,85300,300,84600,13,84500,1,84400,100,84300,2,84200,4,528,120,-0.6296296296199131,100,0.1182033096926574,0.1083333333243055,2026-05-18 10:29:42
195870,85300,70,85500,41,85600,375,85700,18,85800,3,85200,2,85100,160,85000,27,84800,5,84700,2,507,196,-0.4423897581729389,100,0.1173708920187655,0.0102040816321324,2026-05-18 10:42:26
195870,85600,5,85700,111,85800,43,86000,118,86100,81,85500,8,85400,150,85300,24,85200,22,85100,148,358,352,-0.008450704225233,100,0.1169590643274717,0.022727272726627,2026-05-18 10:52:27
195870,85900,9,86000,18,86100,5,86200,17,86300,500,85800,42,85700,2,85600,3,85500,10,85400,119,549,176,-0.5144827586135934,100,0.1165501165501029,0.2386363636228047,2026-05-18 11:02:24
195870,86900,24,87000,32,87100,63,87200,21,87300,254,86800,89,86700,66,86600,28,86500,49,86400,50,394,282,-0.1656804733703301,100,0.1152073732718761,0.315602836868241,2026-05-18 11:12:28
195870,86600,3,86700,1,86800,58,86900,15,87000,664,86500,38,86400,63,86300,77,86200,20,86100,42,741,240,-0.5107033639091672,100,0.1156069364161716,0.1583333333267361,2026-05-18 11:23:32
195870,86300,19,86400,41,86500,949,86700,1,86800,55,86200,92,86100,407,86000,772,85900,64,85800,216,1065,1551,0.1857798165130513,100,0.1160092807424459,0.0593165699544853,2026-05-18 11:33:55
195870,86200,64,86300,48,86400,18,86500,409,86700,1,86100,2,86000,70,85900,203,85700,30,85600,20,540,325,-0.2485549132919242,100,0.1161440185830294,0.0061538461536568,2026-05-18 11:43:42
