ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
64400,74400,104,74500,280,74600,664,74700,2987,74800,1236,74300,40,74200,86,74100,150,74000,137,73900,381,5271,794,-0.7381698268742982,100,0.1345895020188244,0.0503778337525141,2026-05-20 09:00:21
64400,71800,497,71900,307,72000,1247,72100,266,72200,644,71700,365,71600,1565,71500,3272,71400,540,71300,837,2961,6579,0.3792452830184704,100,0.1394700139469819,0.0554795561634663,2026-05-20 09:09:00
64400,69900,384,70000,834,70100,690,70200,199,70300,7,69700,3227,69600,775,69500,1243,69400,761,69300,1122,2114,7128,0.5425232633623214,200,0.2869440459110062,0.4527216610543592,2026-05-20 09:18:26
64400,70900,195,71000,55,71100,567,71200,2711,71300,435,70700,151,70600,348,70500,1063,70400,700,70300,3892,3963,6154,0.2165661757435835,200,0.2828854314002428,0.0245368865777956,2026-05-20 09:38:37
64400,71000,817,71100,499,71200,1150,71300,1016,71400,1247,70900,247,70800,254,70700,1367,70600,183,70500,265,4729,2316,-0.3425124201556529,100,0.1410437235542819,0.1066493955090386,2026-05-20 10:09:29
64400,70900,392,71000,1419,71100,188,71200,1522,71300,1032,70700,640,70600,221,70500,347,70400,556,70300,2799,4553,4563,0.0010969723562954,200,0.2828854314002428,0.1402586017967559,2026-05-20 10:19:12
64400,70000,2787,70100,52,70200,514,70300,123,70400,2815,69900,292,69800,2811,69700,3508,69600,3043,69500,3876,6291,13530,0.3652187074313278,100,0.1430615164520539,0.0215816703621422,2026-05-20 10:30:30
64400,71400,1105,71500,1419,71600,596,71700,2110,71800,1736,71100,172,71000,678,70900,257,70800,328,70700,685,6966,2120,-0.5333480079236921,300,0.4219409282699828,0.0811320754713154,2026-05-20 11:02:46
64400,72200,947,72300,721,72400,692,72500,1058,72600,719,72000,135,71900,567,71800,450,71700,69,71600,60,4137,1281,-0.5271317829447635,200,0.2777777777777392,0.105386416861004,2026-05-20 11:13:09
64400,71900,42,72000,490,72100,1487,72200,418,72300,581,71800,298,71700,368,71600,637,71500,1148,71400,830,3018,3281,0.0417526591521801,100,0.1392757660166937,0.0908259676924997,2026-05-20 11:23:26
64400,70400,25,70600,866,70700,116,70800,502,70900,40,70300,693,70200,1103,70100,1339,70000,6307,69900,821,1549,10263,0.7377243481199308,100,0.142247510668543,0.0675241157555612,2026-05-20 11:34:13
