date,title,sentiment_score,positive_count,negative_count,source
2026-04-12,"한국CM협회, ‘CM기반 VE를 통한 건설산업 경쟁력 강화’ 세미나",0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604091552522230699
2026-04-12,“GPU 올인 시대 끝낸다”…NPU로 판 뒤집는 ‘한국판 딥시크 전략’ 가...,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02538726645415464
2026-04-12,"IT기업들, GPU 대신 NPU로 전환…AI 실용성 높인다",0.0,0,0,https://www.g-enews.com/view.php?ud=202604101115153283d7a510102_1
2026-04-14,“HBM 팔아 엔비디아 배불리네”…‘K-NPU’로 의존 끊을까,0.408,1,0,https://www.kukinews.com/article/view/kuk202604130198
2026-04-14,"[IT리더 열전-SI⑥] 포스코DX 심민석, 그룹 경쟁력 중심 ""인텔리전트 팩...",0.0,0,0,https://www.shinailbo.co.kr/news/articleView.html?idxno=5010119
2026-04-13,"포스코DX, 물류 포워딩 AX 가속…RPA·AI 결합 '업무 자동화'",0.0,0,0,http://www.snmnews.com/news/articleView.html?idxno=567932
2026-04-13,"포스코DX 주가, 4월 13일 장중 31,500원대 약세",-0.537,0,2,https://www.topstarnews.net/news/articleView.html?idxno=16033483
2026-04-13,[기업家] 포스코 ㅣ 친환경·배터리 투자 확대…글로벌 공급망·저탄소...,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=567423
2026-04-13,"포스코DX, 수작업 포워딩 업무 끝낼 AI 자동화 'R대리' 출시",0.0,0,0,https://www.klnews.co.kr/news/articleView.html?idxno=320696
2026-04-14,‘인간 닮은 로봇’ 시대 성큼…국내 기업 총력전,0.0,0,0,https://www.dizzotv.com/site/data/html_dir/2026/04/14/2026041480172.html
2026-04-14,"딥엑스, 현대차·바이두 고객 확보…차세대 AI칩 내년 양산",0.38,1,0,http://www.inews24.com/view/1960130
2026-04-14,"딥엑스, AI 반도체 ‘양산 경쟁’ 본격화…피지컬 AI 시장 선점 나선다",0.38,1,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202604141517048910217
