date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.4666,0.1104,0,0.6138,price_proxy,,,,
2016-08-24,0.4876,0.1078,0,0.5168,price_proxy,,,,
2016-08-25,0.4329,0.1086,0,0.3722,price_proxy,,,,
2016-08-26,0.4251,0.1125,0,0.6075,price_proxy,,,,
2016-08-29,0.4084,0.113,0,0.5747,price_proxy,,,,
2016-08-30,0.3611,0.113,0,0.3961,price_proxy,,,,
2016-08-31,0.3752,0.1129,0,0.4197,price_proxy,,,,
2016-09-01,0.4243,0.1123,0,0.3516,price_proxy,,,,
2016-09-02,0.4806,0.0801,0,0.5853,price_proxy,,,,
2016-09-05,0.5066,0.0781,0,0.6314,price_proxy,,,,
2016-09-06,0.4768,0.0788,0,0.9247,price_proxy,,,,
2016-09-07,0.51,0.0807,0,0.7775,price_proxy,,,,
2016-09-08,0.4246,0.0835,0,1.179,price_proxy,,,,
2016-09-09,0.4182,0.0738,0,0.7414,price_proxy,,,,
2016-09-12,0.4076,0.0743,0,0.6966,price_proxy,,,,
2016-09-13,0.4597,0.0733,0,0.5402,price_proxy,,,,
2016-09-19,0.4139,0.0714,0,0.5526,price_proxy,,,,
2016-09-20,0.4455,0.0672,0,0.9092,price_proxy,,,,
2016-09-21,0.4693,0.0671,0,0.5177,price_proxy,,,,
2016-09-22,0.5138,0.0681,0,0.6866,price_proxy,,,,
2016-09-23,0.4897,0.0607,0,0.6102,price_proxy,,,,
2016-09-26,0.4862,0.0609,0,0.6302,price_proxy,,,,
2016-09-27,0.4965,0.0606,0,0.8408,price_proxy,,,,
2016-09-28,0.4619,0.0557,0,0.7872,price_proxy,,,,
2016-09-29,0.4828,0.0577,0,0.9421,price_proxy,,,,
2016-09-30,0.4656,0.0583,0,1.001,price_proxy,,,,
2016-10-04,0.4965,0.0587,0,0.9735,price_proxy,,,,
2016-10-05,0.4965,0.0556,0,1.0048,price_proxy,,,,
2016-10-06,0.4717,0.0577,0,1.468,price_proxy,,,,
2016-10-07,0.3995,0.0594,0,1.2891,price_proxy,,,,
2016-10-10,0.465,0.0652,0,0.8682,price_proxy,,,,
2016-10-11,0.4825,0.0649,0,0.8915,price_proxy,,,,
2016-10-12,0.5246,0.0608,0,1.3796,price_proxy,,,,
2016-10-13,0.5789,0.0614,0,1.1721,price_proxy,,,,
2016-10-14,0.6423,0.0609,0,1.7519,price_proxy,,,,
2016-10-17,0.5927,0.0599,0,1.0138,price_proxy,,,,
2016-10-18,0.5775,0.0589,0,0.7415,price_proxy,,,,
2016-10-19,0.5417,0.0573,0,0.452,price_proxy,,,,
2016-10-20,0.4897,0.0602,0,0.8472,price_proxy,,,,
2016-10-21,0.4625,0.0594,0,0.5938,price_proxy,,,,
2016-10-24,0.5102,0.0649,0,0.7849,price_proxy,,,,
2016-10-25,0.4695,0.0658,0,0.7808,price_proxy,,,,
2016-10-26,0.4456,0.0676,0,0.9382,price_proxy,,,,
2016-10-27,0.552,0.0763,0,1.2481,price_proxy,,,,
