ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
17670,99600,374,99700,1469,99800,329,99900,367,100000,656,99400,235,99300,184,99200,1180,99100,213,99000,700,3195,2512,-0.1196775889256707,200,0.2012072434607443,0.0935509554136403,2026-05-20 09:09:00
17670,99800,477,99900,897,100000,5575,100100,676,100200,184,99700,468,99600,151,99500,1445,99400,169,99300,64,7809,2297,-0.5454185632292248,100,0.1003009027081143,0.2037440139303276,2026-05-20 09:27:46
17670,99000,3117,99200,629,99400,13,99500,319,99600,318,98900,209,98800,653,98700,552,98600,291,98500,144,4396,1849,-0.4078462770209642,100,0.101112234580374,0.1130340724709949,2026-05-20 09:38:37
17670,98900,32,99000,2419,99100,307,99200,175,99300,212,98800,747,98700,420,98600,842,98500,557,98400,465,3145,3031,-0.018458549222768,100,0.1012145748987752,0.2464533157365673,2026-05-20 09:58:56
17670,99000,899,99100,1,99200,11,99300,257,99400,842,98900,481,98800,498,98700,3,98600,168,98500,100,2010,1250,-0.2331288343551131,100,0.101112234580374,0.3847999999969216,2026-05-20 10:09:29
17670,98400,546,98500,42,98600,47,98700,7,98800,62,98300,470,98200,67,98100,73,98000,957,97900,769,704,2336,0.536842105261392,100,0.1017293997965308,0.201198630136125,2026-05-20 10:19:12
17670,97600,756,97700,16,97800,31,97900,95,98000,573,97500,1260,97400,92,97300,880,97200,833,97100,318,1471,3383,0.393901936546366,100,0.102564102564092,0.3724504877316806,2026-05-20 10:30:30
17670,97900,32,98000,161,98100,218,98200,81,98300,159,97800,696,97700,790,97600,199,97500,433,97400,202,651,2320,0.5617637159186747,100,0.1022494887525457,0.2999999999987069,2026-05-20 10:41:54
17670,98400,14,98500,97,98600,44,98700,592,98800,108,98300,225,98100,451,98000,421,97900,326,97800,184,855,1607,0.3054427294869803,100,0.1017293997965308,0.1400124455498443,2026-05-20 10:52:58
17670,99100,16,99200,220,99300,233,99400,877,99500,455,98900,433,98800,457,98700,224,98600,384,98500,390,1801,1888,0.0235836269991228,200,0.202224469160748,0.2293432203377683,2026-05-20 11:02:46
17670,99000,710,99100,1,99200,1160,99300,378,99400,998,98900,439,98800,464,98700,726,98600,102,98500,124,3247,1855,-0.2728341826729266,100,0.101112234580374,0.236657681939425,2026-05-20 11:13:09
17670,99100,2,99200,1477,99300,294,99400,979,99500,558,99000,275,98900,350,98800,263,98700,702,98600,252,3310,1842,-0.2849378881982047,100,0.1010101010100908,0.1492942453846401,2026-05-20 11:23:26
17670,98000,173,98100,1,98200,142,98300,359,98400,87,97900,233,97800,1927,97700,1475,97600,200,97500,227,762,4062,0.6840796019886317,100,0.1021450459652602,0.0573609059575151,2026-05-20 11:34:13
17670,98200,98,98300,598,98400,132,98500,46,98600,12,98100,1114,98000,462,97900,482,97800,555,97700,682,886,3295,0.5761779478579857,100,0.1019367991844952,0.3380880121385794,2026-05-20 11:45:49
17670,98100,760,98200,68,98300,26,98400,570,98500,75,98000,508,97900,387,97800,634,97700,853,97600,116,1499,2498,0.249937453089192,100,0.1020408163265202,0.2033626901513076,2026-05-20 11:57:50
17670,98100,214,98200,1273,98300,276,98400,559,98500,63,98000,114,97900,253,97800,552,97700,958,97600,101,2385,1978,-0.0932844373135611,100,0.1020408163265202,0.0576339737105276,2026-05-20 12:09:44
17670,97700,874,97800,14,98000,9,98100,411,98200,58,97600,1277,97500,440,97400,422,97300,608,97200,753,1366,3500,0.4385532264684781,100,0.1024590163934321,0.3648571428561004,2026-05-20 12:20:40
17670,97900,1000,98000,119,98100,403,98200,52,98300,317,97800,992,97700,768,97600,367,97500,315,97400,789,1891,3231,0.2616165560322889,100,0.1022494887525457,0.3070256886403373,2026-05-20 12:30:55
