ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
17670,103100,19,103200,1232,103300,1099,103400,562,103500,834,103000,82,102900,1079,102800,124,102700,280,102600,42,3746,1607,-0.3995890155045776,100,0.0970873786407672,0.051026757933721,2026-05-12 09:00:12
17670,103400,161,103500,2093,103600,468,103700,472,103800,861,103200,814,103100,288,103000,188,102900,19,102800,584,4055,1893,-0.3634835238729598,200,0.1937984496123843,0.4300052826179081,2026-05-12 09:10:04
17670,104600,98,104700,791,104800,2400,104900,2925,105000,15113,104500,65,104300,15,104200,231,104100,79,104000,236,21327,626,-0.9429690702860916,100,0.095693779904297,0.1038338658130378,2026-05-12 09:19:37
17670,106200,1588,106300,3487,106400,859,106500,2325,106600,197,106100,15,106000,1725,105900,314,105800,200,105700,592,8456,2846,-0.4963723234821302,100,0.0942507068802927,0.0052705551651255,2026-05-12 09:31:14
17670,106500,1153,106600,540,106700,302,106800,382,106900,518,106400,595,106300,535,106200,349,106100,534,106000,1055,2895,3068,0.0290122421599379,100,0.0939849624060062,0.1939374185130575,2026-05-12 09:42:28
17670,104800,513,104900,229,105000,650,105100,42,105200,443,104700,198,104600,669,104500,1613,104400,372,104300,398,1877,3250,0.2677979325136185,100,0.0955109837631236,0.0609230769228894,2026-05-12 10:02:29
17670,102900,430,103000,1217,103100,307,103200,151,103300,29,102800,78,102700,141,102600,265,102500,175,102400,403,2134,1062,-0.3354192740915663,100,0.0972762645914302,0.0734463276829242,2026-05-12 10:15:56
17670,102300,161,102400,103,102500,183,102600,116,102700,60,102100,85,102000,1321,101900,3804,101800,159,101700,94,623,5463,0.795267827800205,200,0.195886385896161,0.0155592165476559,2026-05-12 10:26:36
17670,100200,1,100300,92,100400,205,100500,213,100600,294,100000,821,99900,47,99800,299,99700,1783,99600,1160,805,4110,0.6724313326537692,200,0.19999999999998,0.1997566909970808,2026-05-12 10:39:24
17670,102100,961,102200,99,102300,688,102400,401,102500,130,102000,335,101900,366,101800,325,101700,405,101600,1216,2279,2647,0.0747056435240058,100,0.0980392156862649,0.1265583679632544,2026-05-12 10:50:26
17670,102700,104,102800,727,102900,139,103000,311,103100,106,102500,241,102400,474,102300,84,102200,47,102100,183,1387,1029,-0.1481788079464065,200,0.1951219512194931,0.2342079688995704,2026-05-12 11:14:25
17670,102400,56,102500,216,102600,132,102700,351,102800,29,102300,263,102200,227,102100,200,102000,2144,101900,1333,784,4167,0.6832963037756347,100,0.0977517106549269,0.0631149508037842,2026-05-12 11:42:59
17670,103000,2523,103100,129,103200,221,103300,464,103400,229,102800,277,102700,720,102600,347,102500,1181,102400,424,3566,2949,-0.094704528012134,200,0.1945525291828604,0.0939301458118212,2026-05-12 11:55:01
17670,102700,401,102800,71,102900,155,103000,452,103100,17,102600,1011,102500,80,102400,127,102300,246,102200,716,1096,2180,0.3308913308903208,100,0.0974658869395616,0.4637614678877809,2026-05-12 12:06:59
17670,102600,53,102700,194,102800,582,102900,23,103000,713,102500,656,102400,346,102300,3,102200,1030,102100,1980,1565,4015,0.4390681003576361,100,0.0975609756097465,0.163387297633466,2026-05-12 12:17:56
17670,103000,95,103100,270,103200,1076,103300,1122,103400,2561,102800,273,102700,357,102600,378,102500,379,102400,681,5124,2068,-0.4249165739704881,200,0.1945525291828604,0.1320116054152224,2026-05-12 12:29:47
17670,102800,108,102900,900,103000,1195,103100,327,103200,664,102700,2204,102600,1136,102500,1207,102400,1463,102300,1309,3194,7319,0.3923713497570699,100,0.0973709834469233,0.3011340347037831,2026-05-12 12:42:30
17670,102700,149,102800,428,102900,572,103000,1562,103100,397,102500,411,102400,664,102300,740,102200,1041,102100,841,3108,3697,0.0865540044083959,200,0.1951219512194931,0.1111712199077328,2026-05-12 12:54:59
