ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
35760,49750,79,49800,51,49950,41,50000,20,50200,30,49650,27,49600,85,49550,481,49500,320,49450,26,221,939,0.6189655172360434,100,0.2014098690835445,0.0287539936099174,2026-05-11 09:02:06
35760,48550,338,48650,24,48700,14,48800,124,48900,671,48500,839,48450,754,48400,235,48350,492,48300,665,1171,2985,0.4364773820971211,50,0.1030927835051333,0.2810720267997284,2026-05-11 09:27:22
35760,48250,546,48300,463,48350,85,48400,10,48450,22,48200,698,48150,636,48100,763,48050,715,48000,3039,1126,5851,0.677225168409521,50,0.1037344398340033,0.11929584686358,2026-05-11 09:35:39
35760,48300,1150,48350,87,48400,10,48450,20,48500,56,48250,130,48200,1268,48150,682,48100,984,48050,1138,1323,4202,0.5210859728497356,50,0.1036269430051598,0.0309376487386222,2026-05-11 09:45:02
35760,48200,307,48250,435,48300,604,48350,52,48400,12,48150,510,48100,1020,48050,1319,48000,6640,47950,219,1410,9708,0.7463572584990588,50,0.1038421599169047,0.0525339925833822,2026-05-11 09:58:58
35760,48250,349,48300,462,48350,102,48400,12,48500,55,48150,667,48100,1418,48050,1414,48000,7088,47950,235,980,10822,0.8339264531428283,100,0.2076843198338094,0.061633709111013,2026-05-11 10:09:56
35760,48300,181,48350,102,48400,12,48500,55,48600,8,48200,108,48150,1133,48100,1451,48050,1574,48000,8799,358,13065,0.9466587201065731,100,0.2074688796680067,0.0082663605051601,2026-05-11 10:20:09
35760,48200,373,48250,160,48300,161,48350,60,48400,12,48150,1055,48100,1678,48050,1589,48000,8777,47950,258,766,13357,0.8915244636402382,50,0.1038421599169047,0.0789848019764326,2026-05-11 10:29:14
35760,48250,933,48300,139,48350,37,48400,22,48500,55,48150,279,48100,1468,48050,2057,48000,8862,47950,259,1186,12925,0.8319041882213649,100,0.2076843198338094,0.0215860735009504,2026-05-11 10:38:56
35760,48200,25,48250,203,48300,147,48350,37,48400,22,48150,174,48100,1736,48050,2039,48000,10120,47950,268,434,14337,0.9412362060788428,50,0.1038421599169047,0.0121364302155177,2026-05-11 10:49:14
35760,48150,544,48200,407,48250,114,48300,144,48350,37,48100,1409,48050,2085,48000,10047,47950,269,47900,301,1246,14111,0.8377287230573434,50,0.1039501039500823,0.0998511799304798,2026-05-11 10:58:34
35760,48250,129,48300,181,48350,37,48400,22,48450,4,48200,85,48150,381,48100,1438,48050,2314,48000,10030,373,14248,0.9489774981184946,50,0.1037344398340033,0.005965749578884,2026-05-11 11:07:41
35760,48200,628,48250,106,48300,149,48350,37,48400,22,48150,176,48100,2194,48050,2403,48000,9938,47950,282,942,14993,0.8817696893624839,50,0.1038421599169047,0.0117388114453333,2026-05-11 11:17:23
35760,48200,357,48250,72,48300,145,48350,37,48400,22,48150,286,48100,2193,48050,2413,48000,10072,47950,301,633,15265,0.9203673418034216,50,0.1038421599169047,0.0187356698329389,2026-05-11 11:33:32
35760,48200,541,48250,87,48300,152,48350,42,48400,22,48150,3454,48100,1381,48050,2604,48000,10077,47950,303,844,17819,0.9095536623260412,50,0.1038421599169047,0.1938380380491644,2026-05-11 11:45:07
35760,48250,152,48300,195,48350,42,48400,22,48450,8,48200,38,48150,2798,48100,1352,48050,2840,48000,10119,419,17147,0.9522942047131092,50,0.1037344398340033,0.0022161311016491,2026-05-11 12:06:29
35760,48300,140,48350,87,48400,22,48450,8,48500,51,48200,578,48150,2597,48100,1630,48050,2888,48000,10151,308,17844,0.9660643455261316,100,0.2074688796680067,0.0323918403945122,2026-05-11 12:16:42
35760,48450,66,48500,98,48650,6,48700,24,48750,102,48400,69,48350,82,48300,89,48250,81,48200,541,296,862,0.4887737478368845,50,0.1033057851239456,0.0800464037113683,2026-05-11 12:27:14
