date,Close,Volume
2022-07-29,10605.0,76559
2022-08-01,10640.0,38535
2022-08-02,10785.0,65583
2022-08-03,10695.0,37198
2022-08-04,10790.0,17518
2022-08-05,10790.0,21903
2022-08-08,10710.0,23869
2022-08-09,10765.0,22305
2022-08-10,10805.0,21397
2022-08-11,10790.0,20009
2022-08-12,10825.0,12517
2022-08-16,10825.0,15604
2022-08-17,10830.0,30855
2022-08-18,10820.0,19674
2022-08-19,10805.0,24994
2022-08-22,10820.0,14764
2022-08-23,10825.0,12707
2022-08-24,10820.0,13421
2022-08-25,10845.0,18504
2022-08-26,10790.0,25055
2022-08-29,10730.0,35156
2022-08-30,10775.0,25565
2022-08-31,10685.0,22682
2022-09-01,10675.0,19475
2022-09-02,10690.0,48368
2022-09-05,10810.0,36821
2022-09-06,10875.0,24347
2022-09-07,10850.0,14235
2022-09-08,10910.0,16035
2022-09-13,10935.0,19497
2022-09-14,10910.0,18453
2022-09-15,10885.0,16620
2022-09-16,10730.0,32275
2022-09-19,10700.0,21191
2022-09-20,10750.0,27925
2022-09-21,10720.0,30103
2022-09-22,10790.0,34866
2022-09-23,10930.0,29765
2022-09-26,10790.0,49333
2022-09-27,10740.0,31532
2022-09-28,10780.0,37446
2022-09-29,10825.0,32856
2022-09-30,10900.0,39719
2022-10-04,11130.0,53510
2022-10-05,11225.0,41905
2022-10-06,11150.0,31516
2022-10-07,11155.0,29837
2022-10-11,11025.0,34727
2022-10-12,10980.0,31304
2022-10-13,11030.0,16729
2022-10-14,10995.0,39237
2022-10-17,10950.0,15755
2022-10-18,10950.0,10195
2022-10-19,10855.0,16830
2022-10-20,10790.0,19963
2022-10-21,10795.0,11683
2022-10-24,10960.0,43664
2022-10-25,10970.0,27280
2022-10-26,10970.0,22752
2022-10-27,10965.0,13742
2022-10-28,10960.0,11804
2022-10-31,10850.0,43922
2022-11-01,10840.0,24660
2022-11-02,10895.0,25366
2022-11-03,10840.0,25309
2022-11-04,10850.0,17610
2022-11-07,10920.0,36146
2022-11-08,10760.0,34655
2022-11-09,10760.0,30108
2022-11-10,10890.0,20771
2022-11-11,10835.0,50362
2022-11-14,10820.0,29127
2022-11-15,10845.0,13653
2022-11-16,10890.0,15376
2022-11-17,10910.0,7949
2022-11-18,10910.0,8464
2022-11-21,10915.0,7975
2022-11-22,10935.0,11000
2022-11-23,10910.0,11085
2022-11-24,10840.0,9773
2022-11-25,10760.0,33795
2022-11-28,10820.0,13661
2022-11-29,10800.0,14113
2022-11-30,10745.0,16267
2022-12-01,10765.0,25769
2022-12-02,10815.0,34524
2022-12-05,10830.0,18301
2022-12-06,10815.0,28791
2022-12-07,10795.0,24595
2022-12-08,10910.0,14999
2022-12-09,10860.0,20606
2022-12-12,10805.0,17116
2022-12-13,10785.0,13322
2022-12-14,10870.0,16312
2022-12-15,10835.0,22833
2022-12-16,10820.0,12233
2022-12-19,10870.0,24052
2022-12-20,10780.0,20593
2022-12-21,10855.0,15186
2022-12-22,10820.0,13694
2022-12-23,10735.0,72147
2022-12-26,10810.0,23947
2022-12-27,10750.0,29381
2022-12-28,10740.0,26171
2022-12-29,10710.0,36440
2023-01-02,10885.0,67352
2023-01-03,10885.0,54825
2023-01-04,10920.0,58297
2023-01-05,10935.0,29723
2023-01-06,10845.0,47942
2023-01-09,10910.0,56011
2023-01-10,10875.0,28588
2023-01-11,10890.0,27711
2023-01-12,10890.0,49040
2023-01-13,10940.0,29850
2023-01-16,10990.0,50113
2023-01-17,10975.0,65962
2023-01-18,10935.0,53159
2023-01-19,10935.0,28600
2023-01-20,11035.0,27570
2023-01-25,11040.0,37174
2023-01-26,11100.0,27891
2023-01-27,11020.0,48100
2023-01-30,11005.0,37758
2023-01-31,10940.0,72838
2023-02-01,11005.0,53647
2023-02-02,11055.0,317226
2023-02-03,10930.0,48294
2023-02-06,10860.0,56288
2023-02-07,10920.0,37917
2023-02-08,10885.0,25734
2023-02-09,10980.0,24735
2023-02-10,10890.0,45020
2023-02-13,10945.0,14466
2023-02-14,10930.0,15947
2023-02-15,10895.0,20166
2023-02-16,10905.0,22505
2023-02-17,10930.0,27459
2023-02-20,10960.0,22620
2023-02-21,10970.0,19272
2023-02-22,11005.0,15515
2023-02-23,10920.0,19624
2023-02-24,10945.0,23249
2023-02-27,11000.0,27990
2023-02-28,11010.0,33786
2023-03-02,11030.0,39165
2023-03-03,11060.0,25932
2023-03-06,11015.0,31116
2023-03-07,11010.0,19653
2023-03-08,11045.0,36378
2023-03-09,11085.0,27582
2023-03-10,11165.0,32665
2023-03-13,11285.0,104658
2023-03-14,11500.0,129229
2023-03-15,11325.0,92437
2023-03-16,11590.0,96839
2023-03-17,11595.0,55691
2023-03-20,12000.0,157001
2023-03-21,11935.0,85406
2023-03-22,11660.0,107344
2023-03-23,11715.0,81403
2023-03-24,11810.0,56461
2023-03-27,11840.0,90418
2023-03-28,11740.0,53059
2023-03-29,11770.0,45579
2023-03-30,11765.0,32476
2023-03-31,11850.0,46733
2023-04-03,11800.0,71760
2023-04-04,12000.0,76662
2023-04-05,12210.0,91269
2023-04-06,12275.0,110497
2023-04-07,12460.0,60364
2023-04-10,12205.0,104678
2023-04-11,12225.0,85310
2023-04-12,12330.0,65757
2023-04-13,12245.0,79829
2023-04-14,12250.0,72485
2023-04-17,12105.0,80767
2023-04-18,12170.0,51096
2023-04-19,12120.0,54563
2023-04-20,12170.0,54174
2023-04-21,12190.0,98648
2023-04-24,12175.0,54220
2023-04-25,12260.0,94116
2023-04-26,12285.0,114638
2023-04-27,12340.0,120669
2023-04-28,12205.0,72697
2023-05-02,12275.0,89072
2023-05-03,12415.0,136141
2023-05-04,12460.0,85530
2023-05-08,12335.0,71453
2023-05-09,12395.0,43980
2023-05-10,12420.0,70887
2023-05-11,12405.0,43219
2023-05-12,12330.0,53988
2023-05-15,12410.0,49524
2023-05-16,12410.0,46173
2023-05-17,12315.0,54987
2023-05-18,12215.0,42076
2023-05-19,12015.0,106110
2023-05-22,12075.0,46726
2023-05-23,11925.0,71339
2023-05-24,12010.0,38608
2023-05-25,11950.0,35197
2023-05-26,11910.0,32717
2023-05-30,11805.0,69563
2023-05-31,11975.0,50478
2023-06-01,11940.0,66585
2023-06-02,11905.0,58939
2023-06-05,11725.0,85450
2023-06-07,11755.0,46335
2023-06-08,11720.0,34993
2023-06-09,11745.0,28241
2023-06-12,11670.0,37371
2023-06-13,11540.0,59410
2023-06-14,11450.0,76702
2023-06-15,11465.0,44118
2023-06-16,11540.0,33173
2023-06-19,11630.0,82373
2023-06-20,11570.0,42752
2023-06-21,11565.0,34266
2023-06-22,11550.0,36622
2023-06-23,11580.0,40475
2023-06-26,11615.0,50948
2023-06-27,11580.0,56696
2023-06-28,11590.0,31020
2023-06-29,11590.0,29209
2023-06-30,11630.0,29718
2023-07-03,11625.0,76725
2023-07-04,11595.0,34204
2023-07-05,11575.0,34245
2023-07-06,11575.0,31866
2023-07-07,11565.0,36139
2023-07-10,11610.0,97993
2023-07-11,11580.0,30184
2023-07-12,11575.0,33358
2023-07-13,11565.0,53815
2023-07-14,11480.0,51992
2023-07-17,11410.0,69869
2023-07-18,11445.0,34729
2023-07-19,11590.0,82405
2023-07-20,11615.0,43475
2023-07-21,11645.0,56767
2023-07-24,11595.0,52222
2023-07-25,11600.0,36240
2023-07-26,11570.0,48332
2023-07-27,11630.0,31406
2023-07-28,11505.0,44398
2023-07-31,11485.0,68898
2023-08-01,11575.0,42192
2023-08-02,11665.0,79077
2023-08-03,11610.0,41942
2023-08-04,11665.0,37714
2023-08-07,11655.0,43659
2023-08-08,11715.0,75581
2023-08-09,11720.0,68171
2023-08-10,11655.0,47116
2023-08-11,11695.0,46305
2023-08-14,11745.0,96668
2023-08-16,11750.0,50939
2023-08-17,11725.0,85440
2023-08-18,11700.0,52467
2023-08-21,11685.0,41278
2023-08-22,11700.0,44364
2023-08-23,11710.0,47092
2023-08-24,11720.0,63310
2023-08-25,11710.0,45909
2023-08-28,11695.0,39986
2023-08-29,11745.0,28557
2023-08-30,11770.0,60961
2023-08-31,11855.0,75365
2023-09-01,11770.0,47646
2023-09-04,11840.0,54069
2023-09-05,11850.0,32132
2023-09-06,11845.0,84179
2023-09-07,11830.0,33051
2023-09-08,11855.0,36981
2023-09-11,11825.0,27925
2023-09-12,11785.0,47094
2023-09-13,11725.0,39489
2023-09-14,11700.0,53518
2023-09-15,11720.0,56982
2023-09-18,11800.0,58443
2023-09-19,11830.0,30443
2023-09-20,11845.0,16022
2023-09-21,11935.0,86843
2023-09-22,11900.0,54038
2023-09-25,11815.0,35696
2023-09-26,11860.0,33358
2023-09-27,11835.0,75213
2023-10-04,11515.0,122871
2023-10-05,11480.0,50727
2023-10-06,11525.0,49231
2023-10-10,11670.0,116448
2023-10-11,11560.0,128184
2023-10-12,11630.0,97073
2023-10-13,11695.0,29714
2023-10-16,11900.0,115228
2023-10-17,11890.0,40041
2023-10-18,12025.0,56712
2023-10-19,12140.0,103993
2023-10-20,12310.0,144238
2023-10-23,12280.0,89338
2023-10-24,12120.0,109943
2023-10-25,12200.0,67081
2023-10-26,12370.0,116613
2023-10-27,12335.0,91558
2023-10-30,12415.0,139324
2023-10-31,12350.0,83612
2023-11-01,12300.0,91020
2023-11-02,12190.0,118979
2023-11-03,12015.0,122567
2023-11-06,11820.0,137260
2023-11-07,11895.0,85262
2023-11-08,11850.0,59670
2023-11-09,11765.0,56123
2023-11-10,11840.0,77975
2023-11-13,11875.0,82589
2023-11-14,11900.0,57076
2023-11-15,11805.0,61763
2023-11-16,11820.0,62662
2023-11-17,11860.0,55275
2023-11-20,11820.0,60476
2023-11-21,11860.0,64560
2023-11-22,11960.0,92330
2023-11-23,11940.0,47417
2023-11-24,12030.0,62677
2023-11-27,12105.0,121313
2023-11-28,12030.0,88654
2023-11-29,12165.0,91280
2023-11-30,12120.0,77479
2023-12-01,12205.0,90680
2023-12-04,12485.0,143626
2023-12-05,12285.0,147360
2023-12-06,12220.0,63065
2023-12-07,12350.0,69725
2023-12-08,12200.0,72493
2023-12-11,12110.0,115785
2023-12-12,12045.0,73117
2023-12-13,12020.0,127412
2023-12-14,12145.0,94854
2023-12-15,12150.0,110078
2023-12-18,12105.0,85641
2023-12-19,12180.0,93083
2023-12-20,12180.0,84637
2023-12-21,12195.0,66079
2023-12-22,12255.0,78294
2023-12-26,12225.0,111192
2023-12-27,12280.0,68861
2023-12-28,12330.0,89829
2024-01-02,12445.0,239137
2024-01-03,12415.0,123191
2024-01-04,12335.0,87279
2024-01-05,12390.0,122152
2024-01-08,12320.0,107344
2024-01-09,12295.0,82109
2024-01-10,12320.0,110116
2024-01-11,12295.0,114677
2024-01-12,12300.0,72867
2024-01-15,12480.0,124652
2024-01-16,12525.0,91161
2024-01-17,12480.0,116748
2024-01-18,12385.0,96622
2024-01-19,12430.0,88530
2024-01-22,12475.0,103634
2024-01-23,12465.0,107816
2024-01-24,12485.0,72233
2024-01-25,12410.0,94734
2024-01-26,12405.0,165857
2024-01-29,12455.0,86072
2024-01-30,12460.0,82428
2024-01-31,12500.0,98922
2024-02-01,12510.0,153181
2024-02-02,12490.0,109647
2024-02-05,12435.0,139420
2024-02-06,12405.0,88063
2024-02-07,12425.0,78838
2024-02-08,12435.0,118897
2024-02-13,12375.0,146833
2024-02-14,12280.0,112264
2024-02-15,12300.0,88248
2024-02-16,12300.0,99461
2024-02-19,12415.0,99868
2024-02-20,12385.0,65911
2024-02-21,12445.0,62817
2024-02-22,12410.0,91143
2024-02-23,12360.0,79050
2024-02-26,12415.0,73800
2024-02-27,12450.0,76593
2024-02-28,12455.0,74299
2024-02-29,12465.0,89838
2024-03-04,12670.0,134709
2024-03-05,12960.0,157172
2024-03-06,13030.0,150787
2024-03-07,13195.0,122380
2024-03-08,13090.0,157003
2024-03-11,13140.0,158674
2024-03-12,13090.0,127694
2024-03-13,13020.0,133324
2024-03-14,13150.0,75018
2024-03-15,13185.0,109497
2024-03-18,13090.0,226748
2024-03-19,13270.0,84491
2024-03-20,13275.0,94197
2024-03-21,13455.0,117398
2024-03-22,13440.0,107818
2024-03-25,13485.0,121746
2024-03-26,13475.0,119488
2024-03-27,13630.0,125094
2024-03-28,13765.0,154801
2024-03-29,14240.0,211252
2024-04-01,14350.0,257225
2024-04-02,14645.0,318492
2024-04-03,15010.0,549269
2024-04-04,14455.0,639612
2024-04-05,14305.0,317292
2024-04-08,14765.0,451657
2024-04-09,14885.0,359339
2024-04-11,14855.0,290612
2024-04-12,15305.0,330753
2024-04-15,15365.0,709367
2024-04-16,15865.0,770079
2024-04-17,15575.0,562851
2024-04-18,15310.0,463740
2024-04-19,15550.0,674343
2024-04-22,15165.0,347431
2024-04-23,14650.0,495659
2024-04-24,14805.0,235106
2024-04-25,14780.0,174384
2024-04-26,15015.0,176164
2024-04-29,14990.0,199542
2024-04-30,14800.0,226080
2024-05-02,14815.0,200808
2024-05-03,14560.0,217205
2024-05-07,14550.0,167977
2024-05-08,14610.0,116808
2024-05-09,14610.0,120752
2024-05-10,14820.0,170323
2024-05-13,14830.0,186212
2024-05-14,14760.0,156783
2024-05-16,14820.0,182919
2024-05-17,14880.0,165153
2024-05-20,15300.0,301789
2024-05-21,15225.0,247396
2024-05-22,15150.0,181218
2024-05-23,14860.0,222371
2024-05-24,14725.0,188971
2024-05-27,14715.0,134129
2024-05-28,14690.0,220478
2024-05-29,14765.0,177840
2024-05-30,14765.0,150602
2024-05-31,14905.0,133946
2024-06-03,14685.0,175077
2024-06-04,14835.0,111191
2024-06-05,14710.0,175832
2024-06-07,14895.0,166228
2024-06-10,14560.0,224040
2024-06-11,14580.0,116104
2024-06-12,14650.0,107528
2024-06-13,14575.0,149909
2024-06-14,14505.0,167948
2024-06-17,14680.0,151152
2024-06-18,14700.0,130641
2024-06-19,14770.0,95718
2024-06-20,14875.0,168575
2024-06-21,15000.0,182427
2024-06-24,14845.0,140261
2024-06-25,14870.0,160287
2024-06-26,14800.0,193078
2024-06-27,14660.0,174038
2024-06-28,14705.0,127966
2024-07-01,14755.0,157290
2024-07-02,14865.0,198694
2024-07-03,14900.0,156188
2024-07-04,14975.0,119403
2024-07-05,14990.0,120156
2024-07-08,15100.0,185840
2024-07-09,15050.0,158840
2024-07-10,15005.0,187839
2024-07-11,15070.0,92081
2024-07-12,15200.0,262447
2024-07-15,15310.0,206072
2024-07-16,15530.0,274906
2024-07-17,15705.0,479340
2024-07-18,15715.0,295538
2024-07-19,15445.0,247822
2024-07-22,15380.0,214295
2024-07-23,15275.0,232214
2024-07-24,15420.0,259116
2024-07-25,15170.0,263137
2024-07-26,15110.0,202835
2024-07-29,15230.0,209298
2024-07-30,15255.0,164161
2024-07-31,15325.0,287949
2024-08-01,15405.0,294539
2024-08-02,15710.0,837079
2024-08-05,15585.0,1120902
2024-08-06,15590.0,491230
2024-08-07,15500.0,310497
2024-08-08,15535.0,247447
2024-08-09,15415.0,336080
2024-08-12,15520.0,200064
2024-08-13,15605.0,558563
2024-08-14,15555.0,304297
2024-08-16,15405.0,302235
2024-08-19,15430.0,336282
2024-08-20,15460.0,206789
2024-08-21,15560.0,246398
2024-08-22,15480.0,231457
2024-08-23,15450.0,205685
2024-08-26,15420.0,250923
2024-08-27,15435.0,127651
2024-08-28,15465.0,170362
2024-08-29,15475.0,163160
2024-08-30,15425.0,126846
2024-09-02,15455.0,232192
2024-09-03,15465.0,157871
2024-09-04,15445.0,172253
2024-09-05,15425.0,128199
2024-09-06,15425.0,145932
2024-09-09,15385.0,159930
2024-09-10,15455.0,109780
2024-09-11,15515.0,117893
2024-09-12,15450.0,140692
2024-09-13,15610.0,499155
2024-09-19,15700.0,250925
2024-09-20,15850.0,225932
2024-09-23,16100.0,464070
2024-09-24,16095.0,347247
2024-09-25,16240.0,798951
2024-09-26,16220.0,284476
2024-09-27,16135.0,281943
2024-09-30,15920.0,272757
2024-10-02,15995.0,348127
2024-10-04,16250.0,273105
2024-10-07,16305.0,606068
2024-10-08,16320.0,253239
2024-10-10,16200.0,240695
2024-10-11,16290.0,484940
2024-10-14,16495.0,294218
2024-10-15,16515.0,277516
2024-10-16,16690.0,350312
2024-10-17,16855.0,302840
2024-10-18,17195.0,481440
2024-10-21,17570.0,1115533
2024-10-22,17970.0,817536
2024-10-23,18700.0,1359475
2024-10-24,18305.0,1642617
2024-10-25,18225.0,1225623
2024-10-28,18365.0,649203
2024-10-29,18340.0,627163
2024-10-30,18435.0,618921
2024-10-31,18190.0,781122
2024-11-01,17750.0,722257
2024-11-04,17305.0,829780
2024-11-05,17400.0,551130
2024-11-06,17660.0,652975
2024-11-07,17020.0,1105301
2024-11-08,17260.0,790960
2024-11-11,16950.0,897824
2024-11-12,16580.0,843253
2024-11-13,16800.0,1150295
2024-11-14,16350.0,579128
2024-11-15,16435.0,446785
2024-11-18,16550.0,564739
2024-11-19,16820.0,581403
2024-11-20,17115.0,678671
2024-11-21,17190.0,642280
2024-11-22,17350.0,607212
2024-11-25,17225.0,982102
2024-11-26,16910.0,982258
2024-11-27,16945.0,431742
2024-11-28,16895.0,419453
2024-11-29,17125.0,483492
2024-12-02,16955.0,623139
2024-12-03,17035.0,369272
2024-12-04,17160.0,602668
2024-12-05,17215.0,583980
2024-12-06,17290.0,506528
2024-12-09,17440.0,820625
2024-12-10,17520.0,547978
2024-12-11,17740.0,554930
2024-12-12,17835.0,529175
2024-12-13,17660.0,473819
2024-12-16,17490.0,528109
2024-12-17,17500.0,428332
2024-12-18,17300.0,768753
2024-12-19,17160.0,809582
2024-12-20,17265.0,844451
2024-12-23,17500.0,428431
2024-12-24,17535.0,346009
2024-12-26,17745.0,445844
2024-12-27,17985.0,777014
2024-12-30,18155.0,691649
2025-01-02,18310.0,1118825
2025-01-03,18305.0,1118511
2025-01-06,18295.0,635347
2025-01-07,18095.0,600625
2025-01-08,18125.0,598821
2025-01-09,18270.0,524995
2025-01-10,18395.0,680307
2025-01-13,18570.0,919244
2025-01-14,18460.0,875347
2025-01-15,18395.0,697870
2025-01-16,18330.0,629103
2025-01-17,18345.0,482462
2025-01-20,18310.0,552703
2025-01-21,18400.0,496302
2025-01-22,18515.0,522995
2025-01-23,18495.0,490170
2025-01-24,18545.0,765582
2025-01-31,18975.0,1022618
2025-02-03,19685.0,2449844
2025-02-04,20210.0,2308910
2025-02-05,21300.0,3212283
2025-02-06,20880.0,4538844
2025-02-07,20765.0,2411201
2025-02-10,21810.0,2145345
2025-02-11,22795.0,3402946
2025-02-12,22605.0,3504615
2025-02-13,23100.0,3223438
2025-02-14,23370.0,4755825
2025-02-17,22550.0,4232725
2025-02-18,21600.0,5047544
2025-02-19,21025.0,3267074
2025-02-20,20730.0,2457922
2025-02-21,20785.0,3421853
2025-02-24,20655.0,2183712
2025-02-25,20625.0,1644672
2025-02-26,19935.0,2514616
2025-02-27,19620.0,1845320
2025-02-28,19815.0,2369771
2025-03-04,20225.0,2971984
2025-03-05,20395.0,1924425
2025-03-06,20255.0,1302276
2025-03-07,19855.0,1784598
2025-03-10,19775.0,1091072
2025-03-11,19690.0,1084532
2025-03-12,19660.0,1146734
2025-03-13,19730.0,887323
2025-03-14,20010.0,1634420
2025-03-17,19900.0,1031350
2025-03-18,20175.0,1079403
2025-03-19,20370.0,1400337
2025-03-20,20450.0,1204245
2025-03-21,20350.0,1063541
2025-03-24,20270.0,993736
2025-03-25,20185.0,833407
2025-03-26,20215.0,664516
2025-03-27,20310.0,815282
2025-03-28,20640.0,1499980
2025-03-31,21105.0,2806597
2025-04-01,21075.0,2325657
2025-04-02,20825.0,1448014
2025-04-03,20905.0,1597962
2025-04-04,20310.0,1735227
2025-04-07,20010.0,2497935
2025-04-08,20175.0,1117328
2025-04-09,20365.0,1222870
2025-04-10,20655.0,1545723
2025-04-11,20940.0,1871449
2025-04-14,20945.0,1275369
2025-04-15,20855.0,859699
2025-04-16,21395.0,1680352
2025-04-17,21440.0,1669486
2025-04-18,21450.0,813220
2025-04-21,21860.0,1566744
2025-04-22,22510.0,2359199
2025-04-23,21390.0,3039683
2025-04-24,21695.0,1826287
2025-04-25,21485.0,1590995
2025-04-28,21405.0,1230662
2025-04-29,21540.0,1107153
2025-04-30,21415.0,700011
2025-05-02,20965.0,1386296
2025-05-07,21515.0,1343259
2025-05-08,21275.0,1048629
2025-05-09,21115.0,1226041
2025-05-12,20840.0,1150914
2025-05-13,20840.0,1474905
2025-05-14,20705.0,1098576
2025-05-15,19960.0,1710435
2025-05-16,20335.0,1085748
2025-05-19,20545.0,1272332
2025-05-20,20355.0,833388
2025-05-21,20815.0,984807
2025-05-22,20885.0,1206133
2025-05-23,20790.0,809376
2025-05-26,20700.0,670049
2025-05-27,20605.0,473053
2025-05-28,20555.0,1009729
2025-05-29,20410.0,795984
2025-05-30,20565.0,638180
2025-06-02,20740.0,668608
2025-06-04,20770.0,867705
2025-06-05,20695.0,671885
2025-06-09,20365.0,932905
2025-06-10,20510.0,626658
2025-06-11,20670.0,733138
2025-06-12,20700.0,930512
2025-06-13,21225.0,2469802
2025-06-16,21070.0,1468921
2025-06-17,20940.0,1176798
2025-06-18,21050.0,716902
2025-06-19,20960.0,782238
2025-06-20,20795.0,810199
2025-06-23,21025.0,1071692
2025-06-24,20520.0,1554434
2025-06-25,20570.0,862691
2025-06-26,20510.0,901929
2025-06-27,20310.0,895670
2025-06-30,20100.0,802151
2025-07-01,20490.0,667369
2025-07-02,20565.0,759761
2025-07-03,20715.0,692338
2025-07-04,20665.0,754851
2025-07-07,20550.0,641826
2025-07-08,20675.0,587076
2025-07-09,20505.0,627944
2025-07-10,20670.0,624250
2025-07-11,20790.0,972461
2025-07-14,20955.0,872184
2025-07-15,20985.0,788856
2025-07-16,20945.0,642062
2025-07-17,20980.0,830163
2025-07-18,21010.0,810857
2025-07-21,21135.0,1261449
2025-07-22,21220.0,1057214
2025-07-23,21335.0,1210989
2025-07-24,20900.0,1496121
2025-07-25,20925.0,858048
2025-07-28,20830.0,1232364
2025-07-29,20870.0,820628
2025-07-30,20800.0,1025496
2025-07-31,20755.0,1151517
2025-08-01,20890.0,1159186
2025-08-04,21020.0,1119908
2025-08-05,21140.0,1171581
2025-08-06,21205.0,807830
2025-08-07,21170.0,927553
2025-08-08,21500.0,2165128
2025-08-11,21235.0,1696641
2025-08-12,21035.0,1329104
2025-08-13,20995.0,1167476
2025-08-14,21065.0,1043063
2025-08-18,21030.0,1230820
2025-08-19,21040.0,1048598
2025-08-20,21100.0,910002
2025-08-21,21125.0,879506
2025-08-22,21035.0,736720
2025-08-25,21135.0,964671
2025-08-26,21335.0,974872
2025-08-27,21375.0,915914
2025-08-28,21355.0,874865
2025-08-29,21495.0,781194
2025-09-01,22045.0,2234398
2025-09-02,22065.0,1343283
2025-09-03,22355.0,1512436
2025-09-04,22305.0,1465525
2025-09-05,22460.0,1436954
2025-09-08,22715.0,2206149
2025-09-09,23395.0,3066587
2025-09-10,23235.0,3155139
2025-09-11,23340.0,1794477
2025-09-12,23430.0,2123769
2025-09-15,23365.0,2270580
2025-09-16,23805.0,2482842
2025-09-17,24080.0,3049341
2025-09-18,23760.0,2928477
2025-09-19,23620.0,2692933
2025-09-22,24065.0,2143170
