date,Close,Volume
2022-03-03,6247.0,3103668
2022-03-04,6191.0,1032442
2022-03-07,6007.0,1344429
2022-03-08,5909.0,908175
2022-03-10,6058.0,1151657
2022-03-11,6113.0,803187
2022-03-14,6155.0,1238453
2022-03-15,6244.0,1158222
2022-03-16,6264.0,1336628
2022-03-17,6329.0,2093497
2022-03-18,6318.0,1360445
2022-03-21,6269.0,1372147
2022-03-22,6366.0,1234253
2022-03-23,6524.0,1775566
2022-03-24,6517.0,1258181
2022-03-25,6495.0,1234562
2022-03-28,6537.0,1275519
2022-03-29,6537.0,1653399
2022-03-30,6517.0,1595152
2022-03-31,6574.0,1320454
2022-04-01,6555.0,1788263
2022-04-04,6567.0,924080
2022-04-05,6425.0,1673631
2022-04-06,6429.0,1680469
2022-04-07,6349.0,1612353
2022-04-08,6329.0,1216579
2022-04-11,6425.0,1270007
2022-04-12,6420.0,1171981
2022-04-13,6433.0,1413413
2022-04-14,6436.0,1015395
2022-04-15,6384.0,784502
2022-04-18,6354.0,611940
2022-04-19,6451.0,1051670
2022-04-20,6489.0,1491907
2022-04-21,6529.0,1307509
2022-04-22,6570.0,2082261
2022-04-25,6471.0,1501785
2022-04-26,6448.0,1392908
2022-04-27,6309.0,1643764
2022-04-28,6471.0,1705405
2022-04-29,6357.0,2271303
2022-05-02,6314.0,1414113
2022-05-03,6319.0,1348039
2022-05-04,6422.0,1255396
2022-05-06,6384.0,1326279
2022-05-09,6375.0,1217087
2022-05-10,6241.0,1745678
2022-05-11,6117.0,1582592
2022-05-12,6160.0,1414850
2022-05-13,6309.0,1758428
2022-05-16,6319.0,844195
2022-05-17,6331.0,849275
2022-05-18,6262.0,973737
2022-05-19,6100.0,1647665
2022-05-20,6254.0,1396664
2022-05-23,6262.0,1193139
2022-05-24,6309.0,1025799
2022-05-25,6361.0,1365791
2022-05-26,6357.0,1230405
2022-05-27,6436.0,1062077
2022-05-30,6471.0,951501
2022-05-31,6480.0,1490290
2022-06-02,6319.0,1646473
2022-06-03,6335.0,1272624
2022-06-07,6245.0,1562169
2022-06-08,6267.0,1057513
2022-06-09,6267.0,809678
2022-06-10,6144.0,1269221
2022-06-13,5856.0,2253043
2022-06-14,5916.0,2274877
2022-06-15,5853.0,1253539
2022-06-16,5839.0,1421985
2022-06-17,5734.0,1818075
2022-06-20,5662.0,1767106
2022-06-21,5666.0,1704812
2022-06-22,5447.0,1581743
2022-06-23,5337.0,1909843
2022-06-24,5477.0,1044738
2022-06-27,5423.0,1592419
2022-06-28,5433.0,1098523
2022-06-29,5278.0,1360106
2022-06-30,5214.0,1100875
2022-07-01,5206.0,1680480
2022-07-04,5114.0,1591013
2022-07-05,5206.0,1103448
2022-07-06,5049.0,1697039
2022-07-07,5053.0,1465910
2022-07-08,5123.0,2008242
2022-07-11,5070.0,1374652
2022-07-12,4987.0,1664423
2022-07-13,4996.0,1367196
2022-07-14,4932.0,1709364
2022-07-15,4800.0,1687554
2022-07-18,4996.0,1724407
2022-07-19,4987.0,1085716
2022-07-20,5118.0,1976208
2022-07-21,5190.0,1230467
2022-07-22,5109.0,898241
2022-07-25,5118.0,749411
2022-07-26,5062.0,625294
2022-07-27,5062.0,598376
2022-07-28,5092.0,811132
2022-07-29,5148.0,982799
