date,Close,Volume
2022-03-18,8792.0,18655
2022-03-21,8783.0,42769
2022-03-22,8860.0,34494
2022-03-23,8927.0,32695
2022-03-24,8996.0,31071
2022-03-25,9078.0,41177
2022-03-28,9054.0,5693
2022-03-29,9092.0,13968
2022-03-30,9092.0,37432
2022-03-31,9097.0,16906
2022-04-01,8942.0,8153
2022-04-04,8957.0,9561
2022-04-05,9009.0,7295
2022-04-06,8802.0,20689
2022-04-07,8783.0,8943
2022-04-08,8827.0,3436
2022-04-11,8697.0,8867
2022-04-12,8668.0,26220
2022-04-13,8846.0,10609
2022-04-14,8851.0,7762
2022-04-15,8736.0,6362
2022-04-18,8802.0,1293
2022-04-19,9068.0,30393
2022-04-20,9049.0,6143
2022-04-21,9140.0,27948
2022-04-22,9049.0,15768
2022-04-25,8851.0,15136
2022-04-26,8851.0,9154
2022-04-27,8770.0,8822
2022-04-28,8697.0,9695
2022-04-29,8901.0,17398
2022-05-02,8803.0,33242
2022-05-03,8916.0,16168
2022-05-04,8906.0,4572
2022-05-06,8702.0,17318
2022-05-09,8507.0,10267
2022-05-10,8571.0,92158
2022-05-11,8755.0,8829
2022-05-12,8546.0,8228
2022-05-13,8798.0,17109
2022-05-16,8780.0,17261
2022-05-17,8998.0,15005
2022-05-18,9022.0,19941
2022-05-19,8959.0,6317
2022-05-20,9032.0,8903
2022-05-23,9061.0,11841
2022-05-24,8746.0,9432
2022-05-25,8793.0,25289
2022-05-26,8702.0,5617
2022-05-27,8755.0,6714
2022-05-30,8896.0,7085
2022-05-31,8847.0,12603
2022-06-02,8770.0,8603
2022-06-03,8760.0,2977
2022-06-07,8531.0,100745
2022-06-08,8493.0,9977
2022-06-09,8498.0,16843
2022-06-10,8352.0,7731
2022-06-13,7993.0,45202
2022-06-14,7998.0,11057
2022-06-15,7828.0,52856
2022-06-16,7808.0,24915
2022-06-17,7672.0,31652
2022-06-20,7448.0,25293
2022-06-21,7473.0,32311
2022-06-22,7103.0,96535
2022-06-23,7021.0,26386
2022-06-24,7264.0,11394
2022-06-27,7400.0,7997
2022-06-28,7375.0,5932
2022-06-29,7269.0,4606
2022-06-30,7026.0,7094
2022-07-01,6881.0,10447
2022-07-04,6836.0,11349
2022-07-05,7016.0,6677
2022-07-06,6891.0,13621
2022-07-07,7089.0,8883
2022-07-08,7108.0,3346
2022-07-11,7113.0,3530
2022-07-12,6768.0,12697
2022-07-13,6876.0,15990
2022-07-14,6871.0,3850
2022-07-15,7002.0,12115
2022-07-18,7181.0,10514
2022-07-19,7143.0,7212
2022-07-20,7176.0,6937
2022-07-21,7289.0,14690
2022-07-22,7245.0,15523
2022-07-25,7216.0,23584
2022-07-26,7289.0,15342
2022-07-27,7289.0,6570
2022-07-28,7322.0,13535
2022-07-29,7322.0,20417
2022-08-01,7332.0,10929
2022-08-02,7274.0,10966
2022-08-03,7245.0,12712
2022-08-04,7313.0,10512
2022-08-05,7313.0,17266
2022-08-08,7206.0,15101
2022-08-09,7065.0,42182
2022-08-10,6876.0,19569
2022-08-11,7021.0,11057
2022-08-12,7171.0,27225
2022-08-16,7341.0,35188
2022-08-17,7289.0,25596
2022-08-18,7361.0,27396
2022-08-19,7254.0,27185
2022-08-22,7080.0,7819
2022-08-23,6982.0,37186
2022-08-24,6997.0,9063
2022-08-25,7133.0,14583
2022-08-26,7133.0,34642
2022-08-29,6871.0,10763
2022-08-30,7011.0,21857
2022-08-31,7108.0,26294
2022-09-01,6934.0,15166
2022-09-02,6861.0,20365
2022-09-05,6783.0,33812
2022-09-06,6808.0,10897
2022-09-07,6671.0,34147
2022-09-08,6667.0,22819
2022-09-13,6967.0,12728
2022-09-14,6793.0,27360
2022-09-15,6763.0,4877
2022-09-16,6735.0,6618
2022-09-19,6700.0,15269
2022-09-20,6632.0,15236
2022-09-21,6551.0,5701
2022-09-22,6497.0,12409
2022-09-23,6365.0,16892
2022-09-26,6118.0,9217
2022-09-27,6157.0,18384
2022-09-28,5972.0,9792
2022-09-29,5894.0,31676
2022-09-30,5909.0,70251
2022-10-04,6234.0,13409
2022-10-05,6263.0,22888
2022-10-06,6448.0,19348
2022-10-07,6443.0,13345
2022-10-11,6268.0,13838
2022-10-12,6336.0,15530
2022-10-13,6201.0,6377
2022-10-14,6419.0,27566
2022-10-17,6415.0,5858
2022-10-18,6463.0,19315
2022-10-19,6341.0,7025
2022-10-20,6263.0,7783
2022-10-21,6287.0,750
2022-10-24,6483.0,27065
2022-10-25,6598.0,70662
2022-10-26,6642.0,14816
2022-10-27,6681.0,14137
2022-10-28,6433.0,19542
2022-10-31,6613.0,28586
2022-11-01,6637.0,393542
2022-11-02,6565.0,5984
2022-11-03,6546.0,10589
2022-11-04,6468.0,4699
2022-11-07,6642.0,9780
2022-11-08,6851.0,35274
2022-11-09,6924.0,19967
2022-11-10,6793.0,38498
2022-11-11,7153.0,70235
2022-11-14,7030.0,15825
2022-11-15,7284.0,52022
2022-11-16,7332.0,52958
2022-11-17,7245.0,52686
2022-11-18,7250.0,14971
2022-11-21,7148.0,27938
2022-11-22,7006.0,27000
2022-11-23,7143.0,23556
2022-11-24,7254.0,12706
2022-11-25,7181.0,18936
2022-11-28,7035.0,11732
2022-11-29,7118.0,6382
2022-11-30,7128.0,8586
2022-12-01,7231.0,20708
2022-12-02,7080.0,11228
2022-12-05,7080.0,8263
2022-12-06,6953.0,6394
2022-12-07,6891.0,23933
2022-12-08,6846.0,9396
2022-12-09,6962.0,15324
2022-12-12,6793.0,17689
2022-12-13,6881.0,12430
2022-12-14,7011.0,8349
2022-12-15,6895.0,11437
2022-12-16,6803.0,10262
2022-12-19,6793.0,3454
2022-12-20,6681.0,11304
2022-12-21,6642.0,12031
2022-12-22,6783.0,9661
2022-12-23,6585.0,7914
2022-12-26,6667.0,4019
2022-12-27,6740.0,11385
2022-12-28,6608.0,13997
2022-12-29,6443.0,13802
2023-01-02,6375.0,45150
2023-01-03,6415.0,40193
2023-01-04,6710.0,136484
2023-01-05,6632.0,81595
2023-01-06,6836.0,41578
2023-01-09,6910.0,84625
2023-01-10,6919.0,19396
2023-01-11,6972.0,11198
2023-01-12,6953.0,5551
2023-01-13,6977.0,11147
2023-01-16,6972.0,15268
2023-01-17,6919.0,9669
2023-01-18,6919.0,8671
2023-01-19,6962.0,18099
2023-01-20,6977.0,15520
2023-01-25,7250.0,44386
2023-01-26,7313.0,22846
2023-01-27,7308.0,16069
2023-01-30,7259.0,22038
2023-01-31,7231.0,33280
2023-02-01,7289.0,53481
2023-02-02,7453.0,35359
2023-02-03,7400.0,18339
2023-02-06,7308.0,12498
2023-02-07,7463.0,21199
2023-02-08,7580.0,50788
2023-02-09,7638.0,8819
2023-02-10,7531.0,38251
2023-02-13,7498.0,14757
2023-02-14,7604.0,26166
2023-02-15,7531.0,40489
2023-02-16,7783.0,47673
2023-02-17,7629.0,17074
2023-02-20,7653.0,14774
2023-02-21,7561.0,15169
2023-02-22,7395.0,36592
2023-02-23,7498.0,24471
2023-02-24,7385.0,35299
2023-02-27,7308.0,8829
2023-02-28,7380.0,25045
2023-03-02,7419.0,16330
2023-03-03,7478.0,14025
2023-03-06,7580.0,22532
2023-03-07,7473.0,30177
2023-03-08,7385.0,19219
2023-03-09,7390.0,12705
2023-03-10,7181.0,21790
2023-03-13,7250.0,25520
2023-03-14,7006.0,32049
2023-03-15,7113.0,20684
2023-03-16,7269.0,36717
2023-03-17,7478.0,42770
2023-03-20,7448.0,40338
2023-03-21,7380.0,34503
2023-03-22,7468.0,16150
2023-03-23,7473.0,25073
2023-03-24,7783.0,79447
2023-03-27,7876.0,86527
2023-03-28,8070.0,62886
2023-03-29,8158.0,105825
2023-03-30,8391.0,212351
2023-03-31,8531.0,101752
2023-04-03,8478.0,95541
2023-04-04,8342.0,134733
2023-04-05,8352.0,48236
2023-04-06,8158.0,61264
2023-04-07,8541.0,128569
2023-04-10,8512.0,95595
2023-04-11,8644.0,143144
2023-04-12,8516.0,81680
2023-04-13,8434.0,64123
2023-04-14,8377.0,49945
2023-04-17,8352.0,67198
2023-04-18,8211.0,77871
2023-04-19,8241.0,41619
2023-04-20,8080.0,54634
2023-04-21,8163.0,90882
2023-04-24,7998.0,66450
2023-04-25,7891.0,40227
2023-04-26,7920.0,13842
2023-04-27,8014.0,24680
2023-04-28,7999.0,25957
2023-05-02,8048.0,29599
2023-05-03,8141.0,21571
2023-05-04,8034.0,47668
2023-05-08,8131.0,47164
2023-05-09,7970.0,39777
2023-05-10,7866.0,23496
2023-05-11,7822.0,27858
2023-05-12,7822.0,9348
2023-05-15,7680.0,49113
2023-05-16,7748.0,31227
2023-05-17,7817.0,35938
2023-05-18,7970.0,34462
2023-05-19,8455.0,173589
2023-05-22,8455.0,75073
2023-05-23,8446.0,45661
2023-05-24,8402.0,39176
2023-05-25,8392.0,128747
2023-05-26,8519.0,107263
2023-05-30,8794.0,128961
2023-05-31,8692.0,183265
2023-06-01,8741.0,75972
2023-06-02,8776.0,58252
2023-06-05,8672.0,60381
2023-06-07,8648.0,43221
2023-06-08,8662.0,50749
2023-06-09,8824.0,99320
2023-06-12,8853.0,33389
2023-06-13,9051.0,99505
2023-06-14,8853.0,119593
2023-06-15,9016.0,64456
2023-06-16,9026.0,59966
2023-06-19,8947.0,31774
2023-06-20,9011.0,61318
2023-06-21,8844.0,42064
2023-06-22,8858.0,45351
2023-06-23,8898.0,678024
2023-06-26,8957.0,85010
2023-06-27,8893.0,50986
2023-06-28,8927.0,26252
2023-06-29,8957.0,26229
2023-06-30,8962.0,35144
2023-07-03,9075.0,107060
2023-07-04,9085.0,33474
2023-07-05,9080.0,43765
2023-07-06,8834.0,782140
2023-07-07,8707.0,874657
2023-07-10,8554.0,93651
2023-07-11,8799.0,37735
2023-07-12,8903.0,36870
2023-07-13,9060.0,51216
2023-07-14,9242.0,1592926
2023-07-17,9370.0,333048
2023-07-18,9463.0,392114
2023-07-19,9355.0,212125
2023-07-20,9439.0,114306
2023-07-21,9271.0,178292
2023-07-24,9350.0,88705
2023-07-25,9326.0,54364
2023-07-26,9036.0,162146
2023-07-27,9227.0,123064
2023-07-28,9365.0,71700
2023-07-31,9454.0,79254
2023-08-01,9478.0,74838
2023-08-02,9120.0,78515
2023-08-03,9134.0,50127
2023-08-04,9051.0,24266
2023-08-07,8878.0,53704
2023-08-08,8794.0,100520
2023-08-09,8858.0,26761
2023-08-10,8662.0,92571
2023-08-11,8628.0,24802
2023-08-14,8559.0,41372
2023-08-16,8505.0,27172
2023-08-17,8569.0,758314
2023-08-18,8682.0,38924
2023-08-21,8736.0,855389
2023-08-22,8652.0,45609
2023-08-23,8633.0,13769
2023-08-24,8756.0,44805
2023-08-25,8559.0,29443
2023-08-28,8534.0,21860
2023-08-29,8618.0,16627
2023-08-30,8657.0,18697
2023-08-31,8707.0,16931
2023-09-01,8927.0,38360
2023-09-04,8932.0,30813
2023-09-05,8952.0,129709
2023-09-06,8844.0,89213
2023-09-07,8819.0,27178
2023-09-08,8687.0,42506
2023-09-11,8579.0,18921
2023-09-12,8539.0,47648
2023-09-13,8490.0,21986
2023-09-14,8746.0,80701
2023-09-15,8849.0,21433
2023-09-18,8707.0,18703
2023-09-19,8559.0,12113
2023-09-20,8515.0,13907
2023-09-21,8299.0,88485
2023-09-22,8333.0,47329
2023-09-25,8289.0,12744
2023-09-26,8230.0,10368
2023-09-27,8294.0,27201
2023-10-04,8176.0,26133
2023-10-05,8254.0,16903
2023-10-06,8299.0,11318
2023-10-10,8190.0,16758
2023-10-11,8436.0,19346
2023-10-12,8633.0,18039
2023-10-13,8598.0,21953
2023-10-16,8534.0,22799
2023-10-17,8781.0,34704
2023-10-18,8789.0,25194
2023-10-19,8583.0,25336
2023-10-20,8426.0,21971
2023-10-23,8353.0,61780
2023-10-24,8529.0,28992
2023-10-25,8470.0,10675
2023-10-26,8131.0,35047
2023-10-27,8151.0,34792
2023-10-30,8116.0,5281
2023-10-31,7846.0,63214
2023-11-01,7965.0,39082
2023-11-02,8382.0,22611
2023-11-03,8441.0,13884
2023-11-06,8834.0,170333
2023-11-07,8746.0,49972
2023-11-08,8638.0,33195
2023-11-09,8687.0,6691
2023-11-10,8751.0,21780
2023-11-13,8623.0,12093
2023-11-14,8702.0,116693
2023-11-15,8853.0,72435
2023-11-16,8937.0,42510
2023-11-17,8952.0,268720
2023-11-20,8991.0,20013
2023-11-21,9031.0,132524
2023-11-22,9075.0,21033
2023-11-23,8957.0,14798
2023-11-24,8922.0,12597
2023-11-27,9026.0,17027
2023-11-28,9129.0,31367
2023-11-29,9158.0,50855
2023-11-30,9306.0,191576
2023-12-01,9217.0,74334
2023-12-04,9202.0,87123
2023-12-05,8942.0,217585
2023-12-06,9060.0,24420
2023-12-07,9046.0,23616
2023-12-08,9192.0,173631
2023-12-11,9207.0,118966
2023-12-12,9276.0,30837
2023-12-13,9247.0,17699
2023-12-14,9385.0,164321
2023-12-15,9365.0,178752
2023-12-18,9409.0,11007
2023-12-19,9409.0,19270
2023-12-20,9449.0,33290
2023-12-21,9493.0,41114
2023-12-22,9536.0,216340
2023-12-26,9541.0,79902
2023-12-27,9714.0,133830
2023-12-28,9704.0,130364
2024-01-02,9857.0,159483
2024-01-03,9620.0,412885
2024-01-04,9581.0,59302
2024-01-05,9551.0,23676
2024-01-08,9508.0,38682
2024-01-09,9473.0,162067
2024-01-10,9345.0,298957
2024-01-11,9380.0,240969
2024-01-12,9276.0,27800
2024-01-15,9237.0,26298
2024-01-16,9100.0,42552
2024-01-17,8996.0,74952
2024-01-18,9183.0,54534
2024-01-19,9536.0,62712
2024-01-22,9709.0,144087
2024-01-23,9699.0,37413
2024-01-24,9650.0,30084
2024-01-25,9541.0,43525
2024-01-26,9463.0,296484
2024-01-29,9370.0,24801
2024-01-30,9380.0,25237
2024-01-31,9090.0,27464
2024-02-01,9026.0,69107
2024-02-02,9232.0,23102
2024-02-05,9070.0,15159
2024-02-06,9217.0,34062
2024-02-07,9153.0,24885
2024-02-08,9478.0,51686
2024-02-13,9867.0,185488
2024-02-14,9890.0,44392
2024-02-15,9837.0,110046
2024-02-16,9674.0,29324
2024-02-19,9699.0,25694
2024-02-20,9664.0,27315
2024-02-21,9630.0,18343
2024-02-22,9867.0,354045
2024-02-23,9822.0,400679
2024-02-26,9807.0,33250
2024-02-27,9655.0,39098
2024-02-28,9885.0,38813
2024-02-29,9837.0,31847
2024-03-04,10288.0,215436
2024-03-05,10293.0,47018
2024-03-06,10377.0,57570
2024-03-07,10283.0,80689
2024-03-08,10535.0,76462
2024-03-11,10387.0,36822
2024-03-12,10480.0,29006
2024-03-13,10480.0,36078
2024-03-14,10308.0,31501
2024-03-15,10240.0,30430
2024-03-18,10407.0,20829
2024-03-19,10249.0,12113
2024-03-20,10456.0,57888
2024-03-21,10800.0,81422
2024-03-22,10736.0,69342
2024-03-25,10691.0,58995
2024-03-26,10933.0,79430
2024-03-27,11084.0,64387
2024-03-28,11414.0,136111
2024-03-29,11552.0,92030
2024-04-01,11635.0,55780
2024-04-02,11772.0,63804
2024-04-03,11616.0,85653
2024-04-04,11827.0,57718
2024-04-05,11665.0,50524
2024-04-08,11453.0,32878
2024-04-09,11433.0,23245
2024-04-11,11675.0,23396
2024-04-12,11762.0,23999
2024-04-15,11665.0,39381
2024-04-16,11237.0,74854
2024-04-17,11222.0,88079
2024-04-18,11438.0,29591
2024-04-19,11055.0,613327
2024-04-22,10780.0,336085
2024-04-23,10681.0,37180
2024-04-24,11114.0,47363
2024-04-25,10829.0,11293
2024-04-26,10977.0,21207
2024-04-29,11056.0,15308
2024-04-30,11031.0,154888
2024-05-02,11046.0,56785
2024-05-03,11002.0,12278
2024-05-07,11361.0,31072
2024-05-08,11445.0,65221
2024-05-09,11302.0,27750
2024-05-10,11120.0,17627
2024-05-13,11056.0,7500
2024-05-14,11150.0,19944
2024-05-16,11386.0,34775
2024-05-17,11238.0,6971
2024-05-20,11381.0,31198
2024-05-21,11396.0,14187
2024-05-22,11529.0,33638
2024-05-23,11519.0,37425
2024-05-24,11218.0,33764
2024-05-27,11475.0,49829
2024-05-28,11701.0,33170
2024-05-29,11563.0,69497
2024-05-30,11337.0,13198
2024-05-31,11312.0,22357
2024-06-03,11332.0,11945
2024-06-04,11258.0,11916
2024-06-05,11401.0,27207
2024-06-07,11588.0,57880
2024-06-10,11578.0,54399
2024-06-11,11529.0,27990
2024-06-12,11711.0,19672
2024-06-13,11962.0,98239
2024-06-14,11874.0,116968
2024-06-17,11884.0,23369
2024-06-18,12145.0,122991
2024-06-19,12258.0,120909
2024-06-20,12337.0,77555
2024-06-21,12051.0,88405
2024-06-24,11933.0,39754
2024-06-25,11903.0,62282
2024-06-26,12130.0,22597
2024-06-27,12135.0,64716
2024-06-28,12238.0,34294
2024-07-01,12155.0,32604
2024-07-02,12036.0,32259
2024-07-03,12091.0,924821
2024-07-04,12327.0,328847
2024-07-05,12490.0,65629
2024-07-08,12504.0,1305935
2024-07-09,12569.0,33200
2024-07-10,12509.0,37659
2024-07-11,12524.0,48760
2024-07-12,12199.0,54065
2024-07-15,12263.0,20323
2024-07-16,12352.0,99934
2024-07-17,11854.0,70224
2024-07-18,11741.0,399027
2024-07-19,11598.0,38975
2024-07-22,11263.0,65481
2024-07-23,11268.0,61266
2024-07-24,11268.0,89644
2024-07-25,10775.0,101284
2024-07-26,10805.0,70837
2024-07-29,10898.0,23171
2024-07-30,10637.0,33449
2024-07-31,11002.0,38845
2024-08-01,10918.0,55522
2024-08-02,10110.0,491350
2024-08-05,8898.0,323262
2024-08-06,9361.0,70476
2024-08-07,9538.0,95496
2024-08-08,9405.0,19413
2024-08-09,9657.0,19374
2024-08-12,9878.0,37495
2024-08-13,9898.0,16438
2024-08-14,10130.0,23815
2024-08-16,10529.0,42403
2024-08-19,10351.0,16313
2024-08-20,10543.0,65876
2024-08-21,10455.0,25147
2024-08-22,10268.0,959110
2024-08-23,10194.0,21138
2024-08-26,9913.0,169270
2024-08-27,9829.0,35036
2024-08-28,10046.0,84943
2024-08-29,9627.0,201824
2024-08-30,9790.0,14361
2024-09-02,9627.0,39021
2024-09-03,9400.0,134866
2024-09-04,8873.0,112524
2024-09-05,8780.0,45342
2024-09-06,8627.0,68610
2024-09-09,8612.0,69478
2024-09-10,8509.0,55126
2024-09-11,8469.0,24723
2024-09-12,8888.0,29027
2024-09-13,8716.0,61062
2024-09-19,8489.0,88140
2024-09-20,8548.0,42946
2024-09-23,8706.0,40076
2024-09-24,8873.0,15524
2024-09-25,8858.0,65707
2024-09-26,9302.0,53638
2024-09-27,9262.0,25644
2024-09-30,8982.0,41127
2024-10-02,8903.0,22738
2024-10-04,8991.0,28735
2024-10-07,9193.0,19679
2024-10-08,8991.0,48507
2024-10-10,8991.0,20212
2024-10-11,9026.0,18590
2024-10-14,9184.0,18427
2024-10-15,9302.0,33019
2024-10-16,9051.0,32206
2024-10-17,9223.0,16183
2024-10-18,8937.0,28197
2024-10-21,8962.0,19010
2024-10-22,8735.0,19186
2024-10-23,9056.0,41319
2024-10-24,8883.0,32467
2024-10-25,8853.0,36137
2024-10-28,8913.0,25667
2024-10-29,8883.0,20073
2024-10-30,8868.0,20035
2024-10-31,8844.0,30963
2024-11-01,8725.0,72348
2024-11-04,8918.0,93275
2024-11-05,8814.0,84269
2024-11-06,8750.0,115164
2024-11-07,8755.0,466001
2024-11-08,8730.0,54539
2024-11-11,8282.0,231354
2024-11-12,8016.0,161885
2024-11-13,7809.0,124692
2024-11-14,7587.0,165660
2024-11-15,7848.0,169117
2024-11-18,7779.0,159268
2024-11-19,7774.0,95774
2024-11-20,7755.0,127539
2024-11-21,7755.0,96417
2024-11-22,7858.0,85308
2024-11-25,7996.0,127220
2024-11-26,8006.0,77445
2024-11-27,7676.0,111848
2024-11-28,7582.0,94180
2024-11-29,7449.0,144915
2024-12-02,7321.0,143675
2024-12-03,7528.0,184371
2024-12-04,7494.0,201256
2024-12-05,7632.0,146823
2024-12-06,7523.0,126554
2024-12-09,7297.0,234150
2024-12-10,7410.0,72361
2024-12-11,7568.0,170434
2024-12-12,7720.0,156454
2024-12-13,7765.0,81897
2024-12-16,7829.0,72877
2024-12-17,7932.0,113646
2024-12-18,7976.0,45588
2024-12-19,7720.0,29359
2024-12-20,7528.0,46214
2024-12-23,7765.0,82385
2024-12-24,7760.0,23627
2024-12-26,7666.0,9552
2024-12-27,7735.0,134026
2024-12-30,7755.0,14901
2025-01-02,7814.0,11709
2025-01-03,8193.0,79497
2025-01-06,8587.0,79796
2025-01-07,8454.0,97511
2025-01-08,8794.0,191297
2025-01-09,8834.0,243628
2025-01-10,8725.0,150096
2025-01-13,8449.0,104369
2025-01-14,8464.0,153720
2025-01-15,8484.0,60803
2025-01-16,8627.0,139909
2025-01-17,8819.0,175987
2025-01-20,8775.0,101729
2025-01-21,8903.0,190337
2025-01-22,9189.0,260143
2025-01-23,8967.0,146889
2025-01-24,9095.0,273311
2025-01-31,8573.0,297537
2025-02-03,8144.0,147690
2025-02-04,8267.0,94557
2025-02-05,8449.0,73590
2025-02-06,8602.0,26372
2025-02-07,8711.0,83090
2025-02-10,8804.0,64196
2025-02-11,8868.0,76995
2025-02-12,8863.0,69670
2025-02-13,8982.0,57444
2025-02-14,9070.0,123666
2025-02-17,9144.0,93274
2025-02-18,9169.0,136758
2025-02-19,9415.0,715663
2025-02-20,9336.0,147622
2025-02-21,9346.0,158828
2025-02-24,9184.0,197607
2025-02-25,9159.0,82272
2025-02-26,9105.0,63617
2025-02-27,8996.0,392250
2025-02-28,8548.0,922333
2025-03-04,8464.0,295436
2025-03-05,8543.0,287220
2025-03-06,8390.0,420118
2025-03-07,8425.0,95003
2025-03-10,8415.0,203331
2025-03-11,8390.0,1638997
2025-03-12,8765.0,177777
2025-03-13,8686.0,178590
2025-03-14,8922.0,506998
2025-03-17,9120.0,165207
2025-03-18,9036.0,186088
2025-03-19,9149.0,163376
2025-03-20,9253.0,186220
2025-03-21,9405.0,210412
2025-03-24,9248.0,255407
2025-03-25,9056.0,286043
2025-03-26,9272.0,126894
2025-03-27,9075.0,352756
2025-03-28,8794.0,195129
2025-03-31,8395.0,625841
2025-04-01,8587.0,100933
2025-04-02,8509.0,115660
2025-04-03,8400.0,212378
2025-04-04,8050.0,505536
2025-04-07,7459.0,551798
2025-04-08,7538.0,106434
2025-04-09,7361.0,257472
2025-04-10,7972.0,199605
2025-04-11,7947.0,814781
2025-04-14,8031.0,504692
2025-04-15,8095.0,199489
2025-04-16,7774.0,315210
2025-04-17,7942.0,249074
2025-04-18,8026.0,152211
2025-04-21,8075.0,184921
2025-04-22,8016.0,100992
2025-04-23,8346.0,257434
2025-04-24,8282.0,154108
2025-04-25,8371.0,196534
2025-04-28,8110.0,137904
2025-04-29,8165.0,89509
2025-04-30,8055.0,89894
2025-05-02,8160.0,741552
2025-05-07,8270.0,368458
2025-05-08,8345.0,157552
2025-05-09,8280.0,690647
2025-05-12,8600.0,149716
2025-05-13,8685.0,295640
2025-05-14,8850.0,229242
2025-05-15,8740.0,217468
2025-05-16,8815.0,159559
2025-05-19,8580.0,238145
2025-05-20,8585.0,126296
2025-05-21,8495.0,173027
2025-05-22,8340.0,87371
