date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.4374,0.099,0,2.5705,price_proxy,,,,
2016-06-27,0.3863,0.0996,0,1.0986,price_proxy,,,,
2016-06-28,0.3867,0.0992,0,0.5953,price_proxy,,,,
2016-06-29,0.3977,0.0997,0,1.0525,price_proxy,,,,
2016-06-30,0.4425,0.0999,0,0.67,price_proxy,,,,
2016-07-01,0.5875,0.101,0,0.6606,price_proxy,,,,
2016-07-04,0.5678,0.1008,0,0.918,price_proxy,,,,
2016-07-05,0.56,0.1001,0,0.5555,price_proxy,,,,
2016-07-06,0.4963,0.0967,0,0.8361,price_proxy,,,,
2016-07-07,0.5148,0.0966,0,0.7915,price_proxy,,,,
2016-07-08,0.4381,0.0977,0,0.8409,price_proxy,,,,
2016-07-11,0.449,0.0943,0,0.7242,price_proxy,,,,
2016-07-12,0.4781,0.0911,0,0.7854,price_proxy,,,,
2016-07-13,0.5633,0.0931,0,1.104,price_proxy,,,,
2016-07-14,0.5661,0.0933,0,1.121,price_proxy,,,,
2016-07-15,0.594,0.0943,0,0.7114,price_proxy,,,,
2016-07-18,0.5748,0.0856,0,0.4538,price_proxy,,,,
2016-07-19,0.4963,0.0888,0,1.1633,price_proxy,,,,
2016-07-20,0.4639,0.0888,0,0.5734,price_proxy,,,,
2016-07-21,0.4716,0.09,0,0.943,price_proxy,,,,
2016-07-22,0.4713,0.0667,0,0.5468,price_proxy,,,,
2016-07-25,0.5036,0.0672,0,0.9249,price_proxy,,,,
2016-07-26,0.5627,0.0673,0,1.1501,price_proxy,,,,
2016-07-27,0.6213,0.074,0,2.5884,price_proxy,,,,
2016-07-28,0.5721,0.0744,0,1.2119,price_proxy,,,,
2016-07-29,0.6785,0.0833,0,4.2212,price_proxy,,,,
2016-08-01,0.6727,0.0834,0,1.5051,price_proxy,,,,
2016-08-02,0.6682,0.0832,0,1.7726,price_proxy,,,,
2016-08-03,0.6248,0.0777,0,1.5129,price_proxy,,,,
2016-08-04,0.6322,0.0775,0,0.9301,price_proxy,,,,
2016-08-05,0.5803,0.0704,0,1.3049,price_proxy,,,,
2016-08-08,0.5166,0.0767,0,1.3051,price_proxy,,,,
2016-08-09,0.5956,0.0854,0,3.6979,price_proxy,,,,
2016-08-10,0.5392,0.0878,0,1.4797,price_proxy,,,,
2016-08-11,0.4576,0.0997,0,1.5657,price_proxy,,,,
2016-08-12,0.4293,0.0985,0,1.0178,price_proxy,,,,
2016-08-16,0.4376,0.1007,0,0.8501,price_proxy,,,,
2016-08-17,0.3394,0.0974,0,0.6314,price_proxy,,,,
2016-08-18,0.3432,0.0992,0,0.6029,price_proxy,,,,
2016-08-19,0.4267,0.0973,0,0.7389,price_proxy,,,,
2016-08-22,0.39,0.099,0,0.5872,price_proxy,,,,
2016-08-23,0.4322,0.0984,0,0.4911,price_proxy,,,,
2016-08-24,0.4349,0.0988,0,0.6281,price_proxy,,,,
2016-08-25,0.4792,0.093,0,0.7928,price_proxy,,,,
2016-08-26,0.455,0.0933,0,0.6645,price_proxy,,,,
2016-08-29,0.4224,0.0886,0,1.3005,price_proxy,,,,
2016-08-30,0.4298,0.0884,0,0.6275,price_proxy,,,,
2016-08-31,0.4434,0.088,0,0.4253,price_proxy,,,,
2016-09-01,0.4088,0.0862,0,0.7777,price_proxy,,,,
2016-09-02,0.4575,0.0892,0,0.6589,price_proxy,,,,
2016-09-05,0.5551,0.0887,0,0.5219,price_proxy,,,,
2016-09-06,0.4964,0.0885,0,0.489,price_proxy,,,,
2016-09-07,0.5,0.0711,0,0.5249,price_proxy,,,,
2016-09-08,0.489,0.071,0,0.8244,price_proxy,,,,
2016-09-09,0.4711,0.0622,0,0.532,price_proxy,,,,
2016-09-12,0.4036,0.0646,0,0.8503,price_proxy,,,,
2016-09-13,0.4235,0.0636,0,1.169,price_proxy,,,,
2016-09-19,0.4745,0.0717,0,1.2538,price_proxy,,,,
2016-09-20,0.5037,0.0709,0,0.7617,price_proxy,,,,
2016-09-21,0.5294,0.0749,0,1.4374,price_proxy,,,,
2016-09-22,0.5788,0.0725,0,0.7502,price_proxy,,,,
2016-09-23,0.6212,0.0733,0,0.6981,price_proxy,,,,
2016-09-26,0.559,0.0728,0,0.3194,price_proxy,,,,
2016-09-27,0.6144,0.0779,0,1.2128,price_proxy,,,,
2016-09-28,0.5579,0.0777,0,0.8111,price_proxy,,,,
2016-09-29,0.565,0.0666,0,0.8744,price_proxy,,,,
2016-09-30,0.5214,0.0676,0,0.7942,price_proxy,,,,
2016-10-04,0.5574,0.0687,0,1.275,price_proxy,,,,
2016-10-05,0.5,0.0677,0,0.8303,price_proxy,,,,
2016-10-06,0.4719,0.0703,0,1.43,price_proxy,,,,
2016-10-07,0.4685,0.0691,0,0.6826,price_proxy,,,,
2016-10-10,0.4753,0.066,0,0.6409,price_proxy,,,,
2016-10-11,0.4442,0.0661,0,0.5741,price_proxy,,,,
2016-10-12,0.4825,0.0661,0,0.7644,price_proxy,,,,
2016-10-13,0.4643,0.0742,0,1.1163,price_proxy,,,,
2016-10-14,0.532,0.0796,0,1.2952,price_proxy,,,,
2016-10-17,0.5537,0.0783,0,1.2951,price_proxy,,,,
