ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 09:23:07
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 09:37:20
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 09:51:33
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 09:58:41
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 10:05:49
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 10:20:04
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 10:48:35
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 10:55:31
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 11:08:49
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 11:15:31
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 11:23:23
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 11:30:25
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 11:58:19
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 12:05:12
257720,43450,672,43500,878,43550,1275,43600,526,43650,589,43400,13458,43350,3763,43300,3803,43250,3512,43200,2398,3940,26934,0.7447690613458752,50,0.1152073732718628,0.499665849855016,2026-05-05 12:17:16
