date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5689,0.1019,0,0.8273,price_proxy,,,,
2016-08-24,0.5523,0.1022,0,0.6241,price_proxy,,,,
2016-08-25,0.4903,0.0959,0,1.0177,price_proxy,,,,
2016-08-26,0.3974,0.0963,0,0.7968,price_proxy,,,,
2016-08-29,0.3974,0.0955,0,0.5759,price_proxy,,,,
2016-08-30,0.481,0.0964,0,0.7719,price_proxy,,,,
2016-08-31,0.414,0.0979,0,1.7491,price_proxy,,,,
2016-09-01,0.4253,0.0987,0,0.9576,price_proxy,,,,
2016-09-02,0.4508,0.0985,0,1.3479,price_proxy,,,,
2016-09-05,0.5229,0.1063,0,0.9091,price_proxy,,,,
2016-09-06,0.4743,0.1029,0,0.5898,price_proxy,,,,
2016-09-07,0.5433,0.0966,0,0.72,price_proxy,,,,
2016-09-08,0.4696,0.1032,0,1.6237,price_proxy,,,,
2016-09-09,0.4731,0.0998,0,1.482,price_proxy,,,,
2016-09-12,0.3412,0.1047,0,1.3856,price_proxy,,,,
2016-09-13,0.3117,0.1056,0,1.3031,price_proxy,,,,
2016-09-19,0.3534,0.1083,0,0.8724,price_proxy,,,,
2016-09-20,0.4383,0.107,0,0.7845,price_proxy,,,,
2016-09-21,0.4932,0.1046,0,1.1596,price_proxy,,,,
2016-09-22,0.5563,0.1046,0,0.787,price_proxy,,,,
2016-09-23,0.5896,0.1031,0,0.65,price_proxy,,,,
2016-09-26,0.5106,0.1044,0,0.5537,price_proxy,,,,
2016-09-27,0.546,0.1044,0,0.7552,price_proxy,,,,
2016-09-28,0.4487,0.1051,0,0.7676,price_proxy,,,,
2016-09-29,0.4486,0.105,0,0.6507,price_proxy,,,,
2016-09-30,0.428,0.1012,0,0.6947,price_proxy,,,,
2016-10-04,0.458,0.0947,0,0.7409,price_proxy,,,,
2016-10-05,0.4793,0.0981,0,0.9639,price_proxy,,,,
2016-10-06,0.493,0.0982,0,1.3723,price_proxy,,,,
2016-10-07,0.5843,0.1017,0,1.7847,price_proxy,,,,
2016-10-10,0.6317,0.1025,0,1.0259,price_proxy,,,,
2016-10-11,0.6107,0.1033,0,0.7994,price_proxy,,,,
2016-10-12,0.5489,0.0892,0,0.8053,price_proxy,,,,
2016-10-13,0.5634,0.0891,0,0.8186,price_proxy,,,,
2016-10-14,0.5203,0.0842,0,0.7831,price_proxy,,,,
2016-10-17,0.4766,0.0827,0,0.557,price_proxy,,,,
2016-10-18,0.4493,0.0864,0,1.1889,price_proxy,,,,
2016-10-19,0.4557,0.0863,0,0.7626,price_proxy,,,,
2016-10-20,0.4863,0.0797,0,0.5692,price_proxy,,,,
2016-10-21,0.4031,0.0826,0,0.9639,price_proxy,,,,
2016-10-24,0.4831,0.0889,0,0.7534,price_proxy,,,,
2016-10-25,0.5694,0.0874,0,1.1084,price_proxy,,,,
2016-10-26,0.5872,0.0868,0,1.1572,price_proxy,,,,
2016-10-27,0.5344,0.086,0,0.5876,price_proxy,,,,
2016-10-28,0.486,0.0989,0,2.1125,price_proxy,,,,
2016-10-31,0.3603,0.1051,0,2.0202,price_proxy,,,,
2016-11-01,0.3657,0.107,0,0.9494,price_proxy,,,,
2016-11-02,0.3397,0.1041,0,0.6284,price_proxy,,,,
2016-11-03,0.3581,0.1038,0,0.7369,price_proxy,,,,
2016-11-04,0.394,0.0935,0,1.2376,price_proxy,,,,
2016-11-07,0.4487,0.092,0,1.0429,price_proxy,,,,
2016-11-08,0.4749,0.0998,0,1.1545,price_proxy,,,,
2016-11-09,0.402,0.1093,0,1.9264,price_proxy,,,,
2016-11-10,0.4782,0.1187,0,1.1654,price_proxy,,,,
2016-11-11,0.5074,0.1154,0,1.0337,price_proxy,,,,
2016-11-14,0.5264,0.1154,0,0.7422,price_proxy,,,,
2016-11-15,0.4308,0.1135,0,0.6949,price_proxy,,,,
2016-11-16,0.6031,0.1225,0,1.6868,price_proxy,,,,
2016-11-17,0.5441,0.1219,0,1.4035,price_proxy,,,,
2016-11-18,0.619,0.1233,0,0.8968,price_proxy,,,,
2016-11-21,0.5705,0.1206,0,0.4057,price_proxy,,,,
2016-11-22,0.632,0.1202,0,0.7895,price_proxy,,,,
2016-11-23,0.5871,0.1218,0,0.9303,price_proxy,,,,
