date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-12-08,20809.0,149484.0,0.0,0.0,-0.0,-0.1,-0.028239,0.0,ohlcv_proxy,,,,
2016-12-09,21000.0,91685.0,0.0,0.0,-0.0,-0.1,-0.034032,0.0,ohlcv_proxy,,,,
2016-12-12,21167.0,75374.0,0.0,0.0,-0.0,-0.1,-0.03596,0.0,ohlcv_proxy,,,,
2016-12-13,21286.0,88841.0,0.0,0.0,-0.0,-0.1,-0.03465,0.0,ohlcv_proxy,,,,
2016-12-14,21238.0,95437.0,0.0,0.0,-0.0,-0.2,-0.027552,0.0,ohlcv_proxy,,,,
2016-12-15,21215.0,87612.0,0.0,0.0,-0.0,-0.1,-0.020742,0.0,ohlcv_proxy,,,,
2016-12-16,20713.0,388456.0,0.0,0.0,-0.0,-0.2,-0.025033,0.1,ohlcv_proxy,,,,
2016-12-19,20546.0,94550.0,0.0,0.0,-0.0,-0.1,-0.026598,0.1,ohlcv_proxy,,,,
2016-12-20,20523.0,102216.0,0.0,0.0,-0.0,-0.1,-0.028895,0.1,ohlcv_proxy,,,,
2016-12-21,20475.0,90175.0,0.0,0.0,-0.0,-0.1,-0.030183,0.1,ohlcv_proxy,,,,
2016-12-22,20475.0,112186.0,0.0,0.0,-0.0,-0.1,-0.031876,0.1,ohlcv_proxy,,,,
2016-12-23,20379.0,143718.0,0.0,0.0,-0.0,-0.1,-0.034498,0.1,ohlcv_proxy,,,,
2016-12-26,20236.0,132326.0,0.0,0.0,-0.0,-0.1,-0.034657,0.1,ohlcv_proxy,,,,
2016-12-27,20356.0,56215.0,0.0,0.0,-0.0,-0.1,-0.033923,0.1,ohlcv_proxy,,,,
2016-12-28,20356.0,55340.0,0.0,0.0,-0.0,-0.1,-0.027379,0.1,ohlcv_proxy,,,,
2016-12-29,20141.0,96492.0,0.0,0.0,-0.0,-0.1,-0.025784,0.1,ohlcv_proxy,,,,
2017-01-02,19926.0,104511.0,0.0,0.0,-0.0,0.0,-0.027027,0.0,ohlcv_proxy,,,,
2017-01-03,20069.0,83447.0,0.0,0.0,-0.0,0.0,-0.025687,0.0,ohlcv_proxy,,,,
2017-01-04,20069.0,130124.0,0.0,0.0,-0.0,0.0,-0.024731,0.0,ohlcv_proxy,,,,
2017-01-05,20403.0,137678.0,0.0,0.0,-0.0,0.0,-0.020993,0.0,ohlcv_proxy,,,,
2017-01-06,20403.0,110807.0,0.0,0.0,-0.0,0.0,-0.01736,0.0,ohlcv_proxy,,,,
2017-01-09,20093.0,128344.0,0.0,0.0,-0.0,0.0,-0.014041,0.0,ohlcv_proxy,,,,
2017-01-10,20093.0,80191.0,0.0,0.0,-0.0,0.0,-0.012118,0.0,ohlcv_proxy,,,,
2017-01-11,20069.0,108912.0,0.0,0.0,-0.0,0.0,-0.009441,0.0,ohlcv_proxy,,,,
2017-01-12,20666.0,217600.0,0.0,0.0,0.0,0.1,-0.003539,0.0,ohlcv_proxy,,,,
2017-01-13,20499.0,120313.0,0.0,0.0,0.0,0.1,-0.001455,0.0,ohlcv_proxy,,,,
2017-01-16,20332.0,133188.0,0.0,0.0,-0.0,0.1,0.003784,0.0,ohlcv_proxy,,,,
2017-01-17,20260.0,102103.0,0.0,0.0,-0.0,0.1,0.005134,0.0,ohlcv_proxy,,,,
2017-01-18,20260.0,141363.0,0.0,0.0,-0.0,0.1,0.006847,0.0,ohlcv_proxy,,,,
2017-01-19,20236.0,115676.0,0.0,0.0,-0.0,0.1,0.001467,0.0,ohlcv_proxy,,,,
2017-01-20,20188.0,98623.0,0.0,0.0,-0.0,0.1,-0.000758,0.0,ohlcv_proxy,,,,
2017-01-23,19926.0,133244.0,0.0,0.0,-0.0,0.1,-0.003952,0.0,ohlcv_proxy,,,,
2017-01-24,20165.0,104502.0,0.0,0.0,-0.0,0.1,-0.004605,0.0,ohlcv_proxy,,,,
2017-01-25,19878.0,108531.0,0.0,0.0,-0.0,0.1,-0.007595,0.0,ohlcv_proxy,,,,
2017-01-26,20093.0,68708.0,0.0,0.0,-0.0,0.0,-0.008941,0.0,ohlcv_proxy,,,,
2017-01-31,19998.0,85425.0,0.0,0.0,-0.0,0.0,-0.010502,0.0,ohlcv_proxy,,,,
2017-02-01,20308.0,135395.0,0.0,0.0,0.0,0.0,-0.006325,0.0,ohlcv_proxy,,,,
2017-02-02,20713.0,377555.0,0.0,0.0,0.0,0.1,0.004257,0.0,ohlcv_proxy,,,,
2017-02-03,20881.0,257637.0,0.0,0.0,0.0,0.2,0.010716,0.0,ohlcv_proxy,,,,
2017-02-06,20451.0,220866.0,0.0,0.0,0.0,0.1,0.010653,0.0,ohlcv_proxy,,,,
2017-02-07,20570.0,134520.0,0.0,0.0,0.0,0.1,0.012336,0.0,ohlcv_proxy,,,,
2017-02-08,20260.0,143116.0,0.0,0.0,-0.0,0.1,0.011592,0.0,ohlcv_proxy,,,,
2017-02-09,20379.0,100232.0,0.0,0.0,0.0,0.1,0.007906,0.0,ohlcv_proxy,,,,
2017-02-10,20594.0,111323.0,0.0,0.0,0.0,0.1,0.001472,0.0,ohlcv_proxy,,,,
2017-02-13,20642.0,97199.0,0.0,0.0,0.0,0.1,0.003553,0.0,ohlcv_proxy,,,,
2017-02-14,20618.0,67385.0,0.0,0.0,0.0,0.1,0.003221,0.0,ohlcv_proxy,,,,
2017-02-15,20618.0,103897.0,0.0,0.0,0.0,0.1,0.007288,0.0,ohlcv_proxy,,,,
2017-02-16,20570.0,83561.0,0.0,0.0,0.0,0.0,0.008776,0.0,ohlcv_proxy,,,,
2017-02-17,20499.0,69267.0,0.0,0.0,0.0,-0.1,0.007541,0.0,ohlcv_proxy,,,,
2017-02-20,20523.0,82467.0,0.0,0.0,0.0,0.0,0.005696,0.0,ohlcv_proxy,,,,
2017-02-21,21048.0,342943.0,0.0,0.0,0.0,0.1,0.013206,0.0,ohlcv_proxy,,,,
2017-02-22,20785.0,288268.0,0.0,0.0,0.0,0.0,0.011442,0.0,ohlcv_proxy,,,,
2017-02-23,21787.0,598284.0,0.0,0.0,0.0,0.1,0.021622,0.0,ohlcv_proxy,,,,
2017-02-24,22002.0,525651.0,0.0,0.0,0.0,0.2,0.024042,0.0,ohlcv_proxy,,,,
2017-02-27,21740.0,149500.0,0.0,0.0,0.0,0.2,0.024828,0.0,ohlcv_proxy,,,,
2017-02-28,22026.0,228163.0,0.0,0.0,0.0,0.2,0.028573,0.0,ohlcv_proxy,,,,
2017-03-02,21978.0,146816.0,0.0,0.0,0.0,0.2,0.034586,0.0,ohlcv_proxy,,,,
2017-03-03,20570.0,559281.0,0.0,0.0,-0.0,0.1,0.016554,0.1,ohlcv_proxy,,,,
2017-03-06,20499.0,278145.0,0.0,0.0,-0.0,0.1,-0.001235,0.1,ohlcv_proxy,,,,
2017-03-07,20523.0,137159.0,0.0,0.0,-0.0,0.1,-0.008098,0.1,ohlcv_proxy,,,,
2017-03-08,20379.0,178609.0,0.0,0.0,-0.0,0.0,-0.020122,0.1,ohlcv_proxy,,,,
2017-03-09,20761.0,185244.0,0.0,0.0,-0.0,0.1,-0.026947,0.1,ohlcv_proxy,,,,
2017-03-10,20618.0,134539.0,0.0,0.0,-0.0,0.0,-0.027093,0.1,ohlcv_proxy,,,,
2017-03-13,20713.0,121003.0,0.0,0.0,-0.0,-0.1,-0.025072,0.1,ohlcv_proxy,,,,
2017-03-14,20976.0,201057.0,0.0,0.0,0.0,-0.1,-0.020257,0.1,ohlcv_proxy,,,,
2017-03-15,20713.0,163273.0,0.0,0.0,-0.0,-0.1,-0.016422,0.1,ohlcv_proxy,,,,
2017-03-16,20976.0,157702.0,0.0,0.0,0.0,-0.1,-0.014632,0.1,ohlcv_proxy,,,,
2017-03-17,20928.0,136142.0,0.0,0.0,0.0,0.0,-0.012282,0.0,ohlcv_proxy,,,,
2017-03-20,21071.0,87545.0,0.0,0.0,0.0,0.0,-0.01034,0.0,ohlcv_proxy,,,,
2017-03-21,21358.0,249478.0,0.0,0.0,0.0,0.0,-0.005522,0.0,ohlcv_proxy,,,,
2017-03-22,21215.0,159487.0,0.0,0.0,0.0,0.0,-0.001137,0.0,ohlcv_proxy,,,,
2017-03-23,22074.0,390178.0,0.0,0.0,0.0,0.1,0.012181,0.0,ohlcv_proxy,,,,
2017-03-24,22384.0,455882.0,0.0,0.0,0.0,0.2,0.026658,0.0,ohlcv_proxy,,,,
2017-03-27,22479.0,274596.0,0.0,0.0,0.0,0.2,0.034355,0.0,ohlcv_proxy,,,,
2017-03-28,22241.0,196183.0,0.0,0.0,0.0,0.2,0.039701,0.0,ohlcv_proxy,,,,
2017-03-29,21907.0,261656.0,0.0,0.0,0.0,0.2,0.042252,0.0,ohlcv_proxy,,,,
2017-03-30,21382.0,255639.0,0.0,0.0,-0.0,0.2,0.038041,0.0,ohlcv_proxy,,,,
2017-03-31,21549.0,149684.0,0.0,0.0,0.0,0.2,0.024365,0.0,ohlcv_proxy,,,,
2017-04-03,21429.0,194046.0,0.0,0.0,-0.0,0.2,0.010467,0.0,ohlcv_proxy,,,,
2017-04-04,21692.0,262388.0,0.0,0.0,0.0,0.2,0.003898,0.0,ohlcv_proxy,,,,
2017-04-05,21716.0,159300.0,0.0,0.0,0.0,0.2,-0.001484,0.0,ohlcv_proxy,,,,
2017-04-06,21167.0,302980.0,0.0,0.0,-0.0,0.1,-0.004934,0.0,ohlcv_proxy,,,,
2017-04-07,21071.0,164855.0,0.0,0.0,-0.0,0.0,-0.008737,0.0,ohlcv_proxy,,,,
2017-04-10,20833.0,154733.0,0.0,0.0,-0.0,0.0,-0.012747,0.0,ohlcv_proxy,,,,
2017-04-11,21191.0,105024.0,0.0,0.0,-0.0,0.0,-0.019436,0.0,ohlcv_proxy,,,,
2017-04-12,21358.0,100791.0,0.0,0.0,0.0,0.0,-0.02446,0.0,ohlcv_proxy,,,,
2017-04-13,21286.0,84606.0,0.0,0.0,-0.0,0.0,-0.025423,0.0,ohlcv_proxy,,,,
2017-04-14,21119.0,60802.0,0.0,0.0,-0.0,0.0,-0.025538,0.0,ohlcv_proxy,,,,
2017-04-17,21620.0,166546.0,0.0,0.0,0.0,0.0,-0.014642,0.0,ohlcv_proxy,,,,
2017-04-18,21573.0,160671.0,0.0,0.0,0.0,0.0,-0.011216,0.0,ohlcv_proxy,,,,
2017-04-19,21334.0,91098.0,0.0,0.0,-0.0,0.0,-0.011819,0.0,ohlcv_proxy,,,,
2017-04-20,21334.0,74489.0,0.0,0.0,-0.0,0.0,-0.009278,0.0,ohlcv_proxy,,,,
2017-04-21,21406.0,66412.0,0.0,0.0,0.0,0.0,-0.003046,0.0,ohlcv_proxy,,,,
2017-04-24,21549.0,164720.0,0.0,0.0,0.0,0.0,-0.000332,0.0,ohlcv_proxy,,,,
2017-04-25,21644.0,126390.0,0.0,0.0,0.0,0.0,0.002096,0.0,ohlcv_proxy,,,,
2017-04-26,21716.0,120293.0,0.0,0.0,0.0,0.0,0.00701,0.0,ohlcv_proxy,,,,
2017-04-27,21716.0,124458.0,0.0,0.0,0.0,0.0,0.009064,0.0,ohlcv_proxy,,,,
2017-04-28,21501.0,103013.0,0.0,0.0,0.0,0.0,0.009384,0.0,ohlcv_proxy,,,,
2017-05-02,21620.0,81469.0,0.0,0.0,0.0,0.0,0.010132,0.0,ohlcv_proxy,,,,
2017-05-04,22074.0,339061.0,0.0,0.0,0.0,0.1,0.016385,0.0,ohlcv_proxy,,,,
2017-05-08,21954.0,184478.0,0.0,0.0,0.0,0.1,0.017564,0.0,ohlcv_proxy,,,,
2017-05-10,21907.0,195594.0,0.0,0.0,0.0,0.1,0.015696,0.0,ohlcv_proxy,,,,
2017-05-11,22145.0,240676.0,0.0,0.0,0.0,0.2,0.016319,0.0,ohlcv_proxy,,,,
2017-05-12,21931.0,194257.0,0.0,0.0,0.0,0.2,0.013967,0.0,ohlcv_proxy,,,,
2017-05-15,22288.0,319521.0,0.0,0.0,0.0,0.3,0.01299,0.0,ohlcv_proxy,,,,
2017-05-16,22288.0,193538.0,0.0,0.0,0.0,0.3,0.01344,0.0,ohlcv_proxy,,,,
2017-05-17,23148.0,616965.0,0.0,0.0,0.0,0.4,0.022033,0.0,ohlcv_proxy,,,,
2017-05-18,23219.0,366974.0,0.0,0.0,0.0,0.5,0.025532,0.0,ohlcv_proxy,,,,
2017-05-19,23267.0,280685.0,0.0,0.0,0.0,0.5,0.02867,0.0,ohlcv_proxy,,,,
2017-05-22,23243.0,164035.0,0.0,0.0,0.0,0.4,0.032669,0.0,ohlcv_proxy,,,,
2017-05-23,23267.0,171422.0,0.0,0.0,0.0,0.4,0.035066,0.0,ohlcv_proxy,,,,
2017-05-24,23673.0,293093.0,0.0,0.0,0.0,0.4,0.036357,0.0,ohlcv_proxy,,,,
2017-05-25,24054.0,396505.0,0.0,0.0,0.0,0.4,0.040764,0.0,ohlcv_proxy,,,,
2017-05-26,24341.0,488267.0,0.0,0.0,0.0,0.5,0.044848,0.0,ohlcv_proxy,,,,
2017-05-29,23553.0,349068.0,0.0,0.0,0.0,0.4,0.041097,0.0,ohlcv_proxy,,,,
2017-05-30,24436.0,407741.0,0.0,0.0,0.0,0.4,0.042297,0.0,ohlcv_proxy,,,,
2017-05-31,24341.0,267399.0,0.0,0.0,0.0,0.3,0.042529,0.0,ohlcv_proxy,,,,
2017-06-01,24341.0,159896.0,0.0,0.0,0.0,0.2,0.04152,0.0,ohlcv_proxy,,,,
2017-06-02,25438.0,633916.0,0.0,0.0,0.0,0.3,0.04747,0.0,ohlcv_proxy,,,,
2017-06-05,25343.0,295686.0,0.0,0.0,0.0,0.3,0.054168,0.0,ohlcv_proxy,,,,
2017-06-07,26154.0,444031.0,0.0,0.0,0.0,0.3,0.061781,0.0,ohlcv_proxy,,,,
2017-06-08,26679.0,447124.0,0.0,0.0,0.0,0.3,0.069179,0.0,ohlcv_proxy,,,,
2017-06-09,27682.0,695620.0,0.0,0.0,1e-06,0.3,0.076434,0.0,ohlcv_proxy,,,,
2017-06-12,27777.0,419072.0,0.0,0.0,0.0,0.2,0.086276,0.0,ohlcv_proxy,,,,
2017-06-13,27586.0,516250.0,0.0,0.0,0.0,0.2,0.086331,0.0,ohlcv_proxy,,,,
2017-06-14,28111.0,727806.0,0.0,0.0,0.0,0.3,0.087563,0.0,ohlcv_proxy,,,,
2017-06-15,27729.0,290447.0,0.0,0.0,0.0,0.3,0.08303,0.0,ohlcv_proxy,,,,
2017-06-16,27491.0,244671.0,0.0,0.0,0.0,0.3,0.075828,0.0,ohlcv_proxy,,,,
2017-06-19,28159.0,431469.0,0.0,0.0,0.0,0.2,0.06962,0.0,ohlcv_proxy,,,,
2017-06-20,28779.0,511792.0,0.0,0.0,0.0,0.2,0.07097,0.0,ohlcv_proxy,,,,
2017-06-21,28970.0,428981.0,0.0,0.0,0.0,0.2,0.070551,0.0,ohlcv_proxy,,,,
2017-06-22,29782.0,547654.0,0.0,0.0,0.0,0.2,0.075085,0.0,ohlcv_proxy,,,,
2017-06-23,29209.0,455411.0,0.0,0.0,0.0,0.1,0.073045,0.0,ohlcv_proxy,,,,
2017-06-26,29543.0,476443.0,0.0,0.0,0.0,0.1,0.071168,0.0,ohlcv_proxy,,,,
2017-06-27,29686.0,231885.0,0.0,0.0,0.0,0.1,0.068674,0.0,ohlcv_proxy,,,,
2017-06-28,29257.0,234399.0,0.0,0.0,0.0,0.0,0.063994,0.0,ohlcv_proxy,,,,
2017-06-29,29447.0,189111.0,0.0,0.0,0.0,0.0,0.054791,0.0,ohlcv_proxy,,,,
2017-06-30,29257.0,174199.0,0.0,0.0,0.0,0.0,0.052983,0.0,ohlcv_proxy,,,,
2017-07-03,29113.0,377452.0,0.0,0.0,0.0,0.0,0.038648,0.0,ohlcv_proxy,,,,
2017-07-04,27300.0,942422.0,0.0,0.0,-0.0,-0.1,0.001963,0.1,ohlcv_proxy,,,,
2017-07-05,27729.0,307135.0,0.0,0.0,-0.0,-0.1,-0.008251,0.1,ohlcv_proxy,,,,
2017-07-06,27538.0,277394.0,0.0,0.0,-0.0,-0.1,-0.017319,0.1,ohlcv_proxy,,,,
2017-07-07,27538.0,245529.0,0.0,0.0,-0.0,-0.1,-0.023831,0.1,ohlcv_proxy,,,,
2017-07-10,28254.0,301945.0,0.0,0.0,0.0,-0.1,-0.030936,0.1,ohlcv_proxy,,,,
2017-07-11,27538.0,336968.0,0.0,0.0,-0.0,-0.1,-0.025823,0.1,ohlcv_proxy,,,,
2017-07-12,27634.0,179485.0,0.0,0.0,-0.0,-0.1,-0.026786,0.1,ohlcv_proxy,,,,
2017-07-13,27634.0,184365.0,0.0,0.0,-0.0,-0.1,-0.02613,0.1,ohlcv_proxy,,,,
2017-07-14,26441.0,436606.0,0.0,0.0,-0.0,-0.1,-0.035728,0.1,ohlcv_proxy,,,,
2017-07-17,26918.0,281707.0,0.0,0.0,-0.0,-0.1,-0.044021,0.1,ohlcv_proxy,,,,
2017-07-18,27109.0,121024.0,0.0,0.0,-0.0,0.0,-0.046456,0.0,ohlcv_proxy,,,,
2017-07-19,27395.0,156620.0,0.0,0.0,-0.0,0.0,-0.045776,0.0,ohlcv_proxy,,,,
2017-07-20,26870.0,205314.0,0.0,0.0,-0.0,0.0,-0.043712,0.0,ohlcv_proxy,,,,
2017-07-21,26298.0,304730.0,0.0,0.0,-0.0,0.0,-0.037393,0.0,ohlcv_proxy,,,,
2017-07-24,26298.0,205567.0,0.0,0.0,-0.0,0.0,-0.03544,0.0,ohlcv_proxy,,,,
2017-07-25,25200.0,395592.0,0.0,0.0,-0.0,0.0,-0.045163,0.0,ohlcv_proxy,,,,
2017-07-26,24054.0,782360.0,0.0,0.0,-0.0,-0.1,-0.06458,0.1,ohlcv_proxy,,,,
2017-07-27,24675.0,356518.0,0.0,0.0,-0.0,-0.1,-0.067459,0.1,ohlcv_proxy,,,,
