ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
5490,531000,140,532000,1382,533000,384,534000,803,535000,1189,530000,17,529000,222,528000,116,527000,525,526000,157,3898,1037,-0.5797365754800816,1000,0.1886792452830153,0.0163934426227927,2026-05-07 09:02:09
5490,525000,1498,526000,1653,527000,756,528000,2521,529000,1890,524000,308,523000,1394,522000,127,521000,98,520000,750,8318,2677,-0.5130513869936215,1000,0.1908396946564849,0.1150541651097682,2026-05-07 09:10:52
5490,512000,151,513000,815,514000,88,515000,268,516000,67,511000,298,510000,3159,509000,817,508000,904,507000,1320,1389,6498,0.6477748193221151,1000,0.1956947162426576,0.0458602646967592,2026-05-07 09:23:38
5490,510000,426,511000,33,512000,484,513000,226,514000,268,509000,296,508000,1897,507000,1056,506000,1450,505000,2711,1437,7410,0.6751441166489486,1000,0.1964636542239647,0.0399460188933334,2026-05-07 09:40:19
5490,516000,407,517000,716,518000,987,519000,1231,520000,2982,515000,141,514000,1356,513000,380,512000,720,511000,348,6323,2945,-0.3644799309447944,1000,0.1941747572815496,0.0478777589132499,2026-05-07 10:14:34
5490,518000,117,519000,2460,520000,3365,521000,529,522000,805,517000,887,516000,112,515000,141,514000,639,513000,285,7276,2064,-0.5580299785861262,1000,0.193423597678913,0.4297480620134218,2026-05-07 10:23:45
5490,520000,3890,521000,889,522000,993,523000,1222,524000,1322,519000,400,518000,653,517000,874,516000,741,515000,672,8316,3340,-0.4269045984896817,1000,0.1926782273603045,0.1197604790415576,2026-05-07 10:41:40
5490,520000,2804,521000,1405,522000,1830,523000,1307,524000,1572,519000,1166,518000,500,517000,1321,516000,721,515000,731,8918,4439,-0.3353297896231673,1000,0.1926782273603045,0.2626717729212375,2026-05-07 10:51:14
5490,519000,2120,520000,644,521000,930,522000,1804,523000,992,518000,925,517000,1379,516000,315,515000,762,514000,532,6490,3913,-0.2477170047099416,1000,0.1930501930501893,0.2363915154606788,2026-05-07 10:59:28
5490,524000,881,525000,4971,526000,2390,527000,2635,528000,3104,523000,1425,522000,1461,521000,377,520000,458,519000,338,13981,4059,-0.5499999999996951,1000,0.1912045889101302,0.3510716925342422,2026-05-07 11:09:49
5490,524000,1027,525000,3002,526000,2567,527000,2828,528000,3092,523000,1097,522000,1127,521000,522,520000,810,519000,416,12516,3972,-0.5181950509458283,1000,0.1912045889101302,0.2761832829801707,2026-05-07 11:18:50
5490,519000,2883,520000,769,521000,270,522000,676,523000,1407,518000,2106,517000,1685,516000,991,515000,1094,514000,864,6005,6740,0.0576696743820653,1000,0.1930501930501893,0.3124629080114058,2026-05-07 11:52:39
