ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
138040,111700,7,111800,97,111900,44,112000,117,112100,815,111500,189,111400,133,111300,166,111200,161,111100,184,1080,833,-0.1291165708304803,200,0.1793721973094009,0.2268907562997972,2026-05-07 09:02:09
138040,110800,55,110900,20,111000,105,111200,90,111600,1,110700,24,110600,391,110500,1464,110400,176,110300,221,271,2276,0.7872006281869368,100,0.0903342366756919,0.010544815465683,2026-05-07 09:10:52
138040,110800,375,110900,606,111000,95,111100,27,111200,2,110700,320,110600,2156,110500,1542,110400,374,110300,393,1105,4785,0.6247877758902806,100,0.0903342366756919,0.0668756530824098,2026-05-07 09:40:19
138040,110900,638,111000,91,111100,1,111200,1,111300,1,110800,284,110700,378,110600,703,110500,1595,110400,398,732,3358,0.6420537897294816,100,0.0902527075812193,0.0845741512802722,2026-05-07 09:49:11
138040,111400,196,111500,73,111600,53,111700,1,111800,48,111100,683,111000,618,110900,500,110800,202,110700,206,371,2209,0.7124031007724326,300,0.2700270027002457,0.3091896785861965,2026-05-07 09:56:52
138040,111800,226,111900,173,112000,343,112100,3,112200,184,111700,490,111600,322,111500,51,111400,265,111300,38,929,1166,0.113126491646238,100,0.0895255147717019,0.4202401372176652,2026-05-07 10:06:23
138040,112600,273,112700,206,112800,189,112900,293,113000,839,112500,122,112400,490,112300,287,112200,335,112100,282,1800,1516,-0.0856453558501639,100,0.088888888888881,0.0804749340364084,2026-05-07 10:14:34
138040,112600,729,112700,230,112800,21,112900,289,113000,839,112500,105,112400,352,112300,226,112200,255,112100,301,2108,1239,-0.2596354944718864,100,0.088888888888881,0.0847457627111804,2026-05-07 10:23:45
138040,113300,248,113500,75,113600,22,113700,12,113800,176,113200,130,113100,303,113000,210,112900,50,112800,78,533,771,0.1825153374219132,100,0.0883392226148332,0.1686121919563085,2026-05-07 10:32:03
138040,112900,148,113000,38,113200,177,113400,1,113500,163,112800,1,112700,60,112600,33,112500,16,112400,4,527,114,-0.6443057722208376,100,0.0886524822694957,0.0087719298237919,2026-05-07 10:41:40
138040,112800,87,112900,101,113000,2,113100,17,113200,76,112700,83,112600,104,112500,8,112400,12,112300,30,283,237,-0.0884615384598372,100,0.0887311446317578,0.3502109704493581,2026-05-07 10:51:14
138040,112500,604,112600,92,112700,71,112800,66,112900,54,112400,311,112300,256,112200,145,112100,211,112000,497,887,1420,0.2310359774589032,100,0.0889679715302412,0.2190140845054999,2026-05-07 11:09:49
138040,112600,108,112700,122,112800,97,112900,54,113000,90,112500,384,112400,198,112300,310,112200,145,112100,212,471,1249,0.452325581392719,100,0.088888888888881,0.3074459567629508,2026-05-07 11:18:50
138040,112800,100,113000,154,113100,378,113200,201,113300,900,112700,87,112600,122,112500,136,112400,18,112300,176,1733,539,-0.5255281690117715,100,0.0887311446317578,0.161410018549881,2026-05-07 11:35:59
138040,112200,363,112300,10,112500,3,112600,4,112700,1,112100,308,112000,561,111900,206,111800,59,111700,209,381,1343,0.558004640367993,100,0.0892060660124808,0.2293373045403623,2026-05-07 11:44:02
138040,112100,368,112200,588,112300,61,112400,49,112500,3,112000,159,111900,73,111800,59,111700,210,111600,55,1069,556,-0.315692307690365,100,0.0892857142857063,0.2859712230164393,2026-05-07 11:52:39
