ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
141080,177100,87,177200,27,177300,15,177400,13,177500,100,177000,40,176900,1,176800,85,176700,39,176600,122,242,287,0.0850661625692804,100,0.0564971751412397,0.1393728222947953,2026-05-06 09:00:30
141080,175300,54,175400,19,175500,100,175700,110,175800,200,175100,34,175000,2964,174900,435,174800,345,174700,345,483,4123,0.7902735562292873,200,0.1142204454597307,0.0082464225078626,2026-05-06 09:26:18
141080,175900,5,176000,1,176100,10,176200,60,176300,10,175800,72,175700,39,175600,10,175500,7,175400,14,86,142,0.2456140350769467,100,0.0568828213879376,0.5070422534854195,2026-05-06 09:34:48
141080,178400,7,178500,128,178600,3,178700,7,178800,10,178300,15,178200,95,178100,2,178000,9,177900,6,155,127,-0.099290780138323,100,0.0560852495793574,0.1181102362111724,2026-05-06 09:43:46
141080,180100,20,180200,65,180300,10,180500,48,180600,2,179800,7,179700,9,179600,47,179400,50,179300,60,145,173,0.0880503144626399,300,0.1668520578420374,0.0404624277433258,2026-05-06 09:52:37
141080,179500,49,179600,14,179700,13,179800,23,179900,100,179400,50,179300,537,179200,18,179100,176,179000,97,199,878,0.6304549674964676,100,0.055741360089183,0.0569476081998069,2026-05-06 10:00:23
141080,179700,140,179800,23,179900,17,180000,168,180100,177,179600,139,179500,103,179400,37,179300,460,179200,86,525,825,0.2222222222205761,100,0.0556792873051193,0.1684848484828062,2026-05-06 10:08:51
141080,180000,42,180100,14,180200,150,180300,5,180400,154,179900,11,179800,1,179700,1,179600,20,179500,85,365,118,-0.5113871635504889,100,0.055586436909391,0.0932203389751508,2026-05-06 10:16:47
141080,180000,87,180100,36,180200,14,180300,100,180400,260,179900,36,179800,139,179700,1058,179600,13,179500,88,497,1334,0.457127252864789,100,0.055586436909391,0.0269865067464243,2026-05-06 10:24:43
141080,179800,10,179900,26,180000,192,180100,100,180300,193,179700,1041,179600,57,179500,71,179400,20,179300,95,521,1284,0.4227146814381013,100,0.0556483027267637,0.8107476635450876,2026-05-06 10:32:24
141080,179200,178,179300,6,179500,100,179700,17,179900,2,179100,134,179000,830,178900,16,178800,669,178700,65,303,1714,0.6995537927580587,100,0.0558347292015602,0.0781796966156465,2026-05-06 10:41:02
141080,178400,117,178500,26,178600,6,178700,100,178800,25,178300,252,178200,583,178100,57,178000,586,177900,647,274,2125,0.7715714881168338,100,0.0560852495793574,0.1185882352935596,2026-05-06 10:49:37
141080,177800,17,177900,202,178000,26,178100,1,178200,112,177700,3,177600,18,177500,61,177400,207,177300,148,358,437,0.0993710691811399,100,0.0562746201463108,0.0068649885581953,2026-05-06 11:06:27
141080,177400,132,177600,23,177700,9,177800,91,177900,5,177300,27,177200,98,177100,204,177000,917,176900,69,260,1315,0.669841269837017,100,0.0564015792442156,0.0205323193914788,2026-05-06 11:14:46
141080,176800,74,176900,1,177000,739,177300,10,177400,5,176700,148,176600,80,176500,279,176400,60,176300,157,829,724,-0.06761107533762,100,0.0565930956423284,0.2044198894999389,2026-05-06 11:23:58
141080,176400,35,176500,49,176600,218,177000,17,177300,10,176300,59,176100,1,176000,708,175900,100,175800,187,329,1055,0.5245664739846492,100,0.0567214974475294,0.0559241706155836,2026-05-06 11:31:51
141080,177600,23,177700,100,177900,69,178000,121,178100,15,177200,2,177100,6,177000,68,176900,54,176800,103,328,233,-0.1693404634550919,400,0.2257336343114996,0.008583690986756,2026-05-06 11:47:48
141080,177700,234,177900,2,178000,98,178100,26,178200,60,177600,633,177500,105,177400,149,177300,87,177200,359,420,1333,0.5208214489416952,100,0.0563063063063031,0.4748687171757325,2026-05-06 12:06:45
141080,177100,49,177200,120,177300,184,177400,13,177500,75,177000,317,176900,53,176800,203,176700,169,176600,126,441,868,0.3262032085536577,100,0.0564971751412397,0.3652073732676819,2026-05-06 12:30:34
141080,178900,57,179000,184,179200,1,179300,25,179400,15,178700,47,178600,56,178400,50,178300,50,178200,54,282,257,-0.0463821892384715,200,0.11191941801902,0.1828793774247906,2026-05-06 12:49:41
141080,179600,12,179700,151,179800,10,179900,182,180000,429,179500,1,179400,59,179300,29,179200,153,179100,70,784,312,-0.43065693430264,100,0.0557103064066821,0.0032051282050254,2026-05-06 12:59:41
141080,178100,47,178200,1,178300,218,178400,157,178700,2,178000,103,177900,53,177800,39,177700,39,177600,43,425,277,-0.2108262108232076,100,0.0561797752808957,0.3718411552212332,2026-05-06 13:11:26
141080,178600,9,178700,24,178800,54,178900,20,179000,14,178500,25,178400,488,178300,8,178100,37,178000,115,121,673,0.695214105784695,100,0.0560224089635823,0.037147102525451,2026-05-06 13:22:01
141080,178100,23,178200,31,178300,99,178400,2,178500,13,178000,145,177900,22,177800,217,177700,1026,177600,57,168,1467,0.7944954128391775,100,0.0561797752808957,0.0988411724601306,2026-05-06 13:33:57
141080,178600,4,178700,175,178800,199,178900,271,179000,91,178500,56,178400,11,178300,12,178200,1,178100,12,740,92,-0.7788461538367927,100,0.0560224089635823,0.6086956521077506,2026-05-06 13:44:22
141080,177500,57,177600,76,177700,150,177800,59,177900,16,177400,234,177300,230,177200,133,177100,179,177000,615,358,1391,0.5906232132613458,100,0.0563697857948108,0.1682242990642111,2026-05-06 13:54:00
141080,178400,137,178500,197,178600,101,178700,153,178800,55,178100,27,178000,186,177900,24,177800,62,177700,39,643,338,-0.3109072375095728,300,0.1684446939921297,0.0798816568023703,2026-05-06 14:03:50
141080,177400,9,177500,353,177600,136,177700,70,177800,147,177300,158,177200,158,177100,192,177000,1311,176900,163,715,1982,0.4697812384113097,100,0.0564015792442156,0.079717457113624,2026-05-06 14:14:40
141080,176800,26,176900,4,177000,194,177100,163,177200,146,176700,63,176600,326,176500,365,176400,139,176300,134,533,1027,0.3166666666646368,100,0.0565930956423284,0.0613437195709703,2026-05-06 14:24:16
141080,177300,59,177400,60,177500,386,177600,30,177700,6,176900,127,176800,263,176700,1072,176600,289,176500,327,541,2078,0.5868652157289543,400,0.2261164499717226,0.0611164581325259,2026-05-06 14:34:41
141080,176900,9,177000,58,177100,75,177200,50,177300,248,176800,238,176700,206,176600,47,176500,612,176400,274,440,1377,0.5156851953741569,100,0.0565610859728474,0.1728395061715843,2026-05-06 14:45:38
141080,177100,97,177200,189,177400,6,177500,44,177600,55,176800,2,176700,416,176600,497,176500,728,176400,285,391,1928,0.6627856834814024,300,0.1696832579185424,0.0010373443983348,2026-05-06 14:56:04
141080,177100,3,177200,89,177300,293,177400,88,177500,250,177000,460,176900,57,176800,355,176700,483,176600,1207,723,2562,0.5598173515964694,100,0.0564971751412397,0.1795472287268558,2026-05-06 15:07:52
