ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
336260,58300,21,58400,500,58500,118,58600,170,58700,98,58200,233,58100,596,58000,11241,57900,306,57800,1287,907,13663,0.8754975978031053,100,0.1718213058418949,0.017053355778367,2026-05-04 09:00:49
336260,57300,91,57400,171,57500,109,57600,244,57700,245,57200,931,57100,2620,57000,4679,56900,1562,56800,2623,860,12415,0.8704331450087605,100,0.1748251748251442,0.0749899315343737,2026-05-04 09:22:23
336260,57600,167,57700,903,57800,655,57900,389,58000,558,57500,156,57400,571,57300,941,57200,1901,57100,2948,2672,6517,0.418435085427774,100,0.1739130434782306,0.0239373945066381,2026-05-04 09:29:10
336260,58200,1881,58300,609,58400,931,58500,2320,58600,442,58100,165,58000,1245,57900,889,57800,2042,57700,294,6183,4635,-0.1430948419299841,100,0.1721170395868894,0.0355987055015413,2026-05-04 09:36:52
336260,58800,824,58900,1563,59000,1685,59100,651,59200,749,58700,38,58600,845,58500,561,58400,472,58300,1346,5472,3262,-0.2530341195325704,100,0.1703577512776541,0.0116492949110617,2026-05-04 09:44:04
336260,59400,636,59500,396,59600,1317,59700,3090,59800,780,59300,7,59200,50,59100,147,59000,454,58900,348,6219,1006,-0.7215224913484823,100,0.1686340640809159,0.0069582504969487,2026-05-04 09:51:28
336260,59500,1031,59600,2488,59700,727,59800,1065,59900,1895,59300,235,59200,378,59100,978,59000,1558,58900,1373,7206,4522,-0.2288540245564214,200,0.3372681281618318,0.051968155683211,2026-05-04 10:06:52
336260,59600,872,59700,1431,59800,1649,59900,1505,60000,3631,59500,873,59400,848,59300,412,59200,466,59100,645,9088,3244,-0.4738890690881658,100,0.168067226890728,0.269112207150835,2026-05-04 10:22:53
336260,59800,594,59900,614,60000,3384,60100,279,60200,646,59700,170,59600,672,59500,2410,59400,649,59300,565,5517,4466,-0.1052789742561301,100,0.167504187604662,0.0380653828928838,2026-05-04 10:39:01
336260,59500,1318,59600,347,59700,932,59800,958,59900,877,59400,302,59300,889,59200,986,59100,1133,59000,2343,4432,5653,0.121070897372215,100,0.16835016835014,0.0534229612594137,2026-05-04 10:46:34
