Date,Open,High,Low,Close,Volume
2026-04-07,54700,55500,50100,50700,430100
2026-04-08,53800,57000,51300,55800,759246
2026-04-09,54800,59600,54000,58000,664688
2026-04-10,60100,64200,58100,62200,748642
2026-04-13,62300,65700,61000,64100,545033
2026-04-14,64100,64100,64100,64100,0
