Date,Open,High,Low,Close,Volume
2026-04-07,111300,115500,111200,111200,744837
2026-04-08,118800,118900,116600,117100,1000104
2026-04-09,119800,120700,116700,117100,1142649
2026-04-10,117600,121200,117500,119500,724786
2026-04-13,117000,120400,116300,120000,767670
2026-04-14,120000,120000,120000,120000,0
