Date,Open,High,Low,Close,Volume
2026-04-07,87800,89300,86500,87400,150042
2026-04-08,90100,90900,85700,88600,254143
2026-04-09,89800,89900,87700,89100,201003
2026-04-10,89500,95700,89300,94800,418400
2026-04-13,92100,93400,91000,92000,249177
2026-04-14,92000,92000,92000,92000,0
