ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
10130,1571000,31,1572000,1,1578000,38,1580000,18,1581000,4,1570000,3,1569000,32,1568000,12,1567000,17,1566000,7,92,71,-0.1288343558203169,1000,0.0636942675159231,0.0422535211208093,2026-05-08 09:00:17
10130,1553000,1,1554000,2,1555000,7,1557000,10,1559000,1,1551000,3,1550000,37,1549000,13,1548000,13,1547000,18,21,84,0.5999999999428571,2000,0.128949065119277,0.035714285710034,2026-05-08 09:21:19
10130,1555000,10,1557000,3,1559000,22,1560000,109,1561000,21,1552000,2,1551000,15,1550000,55,1549000,2,1548000,94,165,168,0.0090090090087384,3000,0.1932989690721637,0.0119047619040532,2026-05-08 10:08:59
10130,1553000,23,1554000,1,1556000,11,1557000,13,1558000,19,1552000,27,1551000,8,1550000,81,1549000,9,1548000,34,67,159,0.4070796459996867,1000,0.0644329896907212,0.169811320744037,2026-05-08 10:19:33
10130,1552000,1,1553000,9,1554000,49,1555000,15,1556000,10,1549000,27,1548000,68,1547000,71,1546000,17,1545000,35,84,218,0.4437086092568308,3000,0.193673337637184,0.1238532110034929,2026-05-08 10:28:30
10130,1549000,3,1550000,16,1551000,2,1552000,12,1553000,5,1548000,118,1547000,79,1546000,50,1545000,57,1544000,46,38,350,0.8041237113194813,1000,0.0645994832041339,0.3371428571332245,2026-05-08 10:38:23
10130,1563000,17,1564000,7,1565000,8,1566000,3,1567000,12,1561000,28,1560000,38,1559000,9,1558000,8,1557000,7,47,90,0.313868613115776,2000,0.1281229980781542,0.3111111110765432,2026-05-08 10:49:26
10130,1550000,25,1552000,5,1553000,11,1554000,13,1555000,3,1549000,50,1548000,111,1547000,125,1546000,45,1545000,119,57,450,0.7751479289787939,1000,0.0645577792123946,0.1111111111086419,2026-05-08 11:11:40
10130,1545000,4,1546000,26,1549000,2,1552000,1,1555000,15,1544000,35,1543000,94,1542000,92,1541000,272,1540000,1059,48,1552,0.9399999999941252,1000,0.0647668393782379,0.0225515463916072,2026-05-08 11:21:59
10130,1546000,2,1547000,8,1548000,5,1549000,1,1552000,3,1545000,3,1544000,68,1543000,131,1542000,198,1541000,296,19,696,0.9468531468399042,1000,0.0647249190938507,0.0043103448275242,2026-05-08 11:31:49
10130,1544000,2,1545000,7,1546000,24,1548000,5,1549000,1,1543000,51,1542000,128,1541000,360,1540000,1146,1539000,121,39,1806,0.9577235772305815,1000,0.0648088139987034,0.0282392026576509,2026-05-08 11:42:21
10130,1546000,11,1547000,7,1548000,6,1549000,3,1550000,2,1545000,26,1544000,30,1543000,63,1542000,131,1541000,382,29,632,0.9122541603492852,1000,0.0647249190938507,0.0411392405056781,2026-05-08 11:51:51
10130,1545000,7,1546000,19,1547000,5,1548000,2,1549000,3,1544000,9,1543000,106,1542000,183,1541000,336,1540000,1215,36,1849,0.9618037135227492,1000,0.0647668393782379,0.004867495943727,2026-05-08 12:03:24
10130,1545000,4,1546000,10,1547000,8,1548000,2,1549000,3,1544000,39,1543000,139,1542000,323,1541000,378,1540000,1216,27,2095,0.974552309137726,1000,0.0647668393782379,0.0186157517898872,2026-05-08 12:14:50
10130,1550000,9,1551000,5,1552000,5,1553000,6,1554000,10,1549000,8,1547000,3,1546000,7,1545000,19,1544000,82,35,119,0.5454545454191263,1000,0.0645577792123946,0.0672268907506532,2026-05-08 12:34:50
10130,1549000,45,1550000,6,1552000,19,1553000,8,1554000,2,1548000,39,1547000,40,1546000,158,1545000,65,1544000,56,80,358,0.634703196332541,1000,0.0645994832041339,0.1089385474829905,2026-05-08 12:45:31
10130,1549000,5,1550000,10,1552000,4,1553000,9,1554000,2,1548000,1,1547000,16,1546000,40,1545000,117,1544000,289,30,463,0.8782961460268094,1000,0.0645994832041339,0.0021598272137762,2026-05-08 12:56:32
10130,1549000,29,1550000,16,1552000,4,1553000,9,1554000,2,1548000,56,1547000,77,1546000,42,1545000,156,1544000,287,60,618,0.8230088495453833,1000,0.0645994832041339,0.0906148867299253,2026-05-08 13:07:00
10130,1554000,32,1555000,28,1556000,9,1557000,10,1558000,32,1553000,24,1551000,2,1550000,98,1549000,96,1548000,102,111,322,0.487297921466806,1000,0.064391500321957,0.0745341614883685,2026-05-08 13:28:13
10130,1551000,47,1552000,25,1553000,5,1554000,16,1555000,24,1550000,72,1549000,28,1548000,63,1547000,79,1546000,101,117,343,0.4913043478154064,1000,0.0645161290322576,0.2099125364370287,2026-05-08 13:38:55
10130,1546000,3,1547000,29,1548000,5,1549000,6,1551000,1,1545000,47,1544000,267,1543000,168,1542000,292,1541000,486,44,1260,0.9325153374161618,1000,0.0647249190938507,0.0373015873012912,2026-05-08 13:49:33
10130,1553000,106,1554000,26,1555000,25,1556000,11,1557000,29,1552000,31,1551000,6,1550000,16,1549000,46,1548000,32,197,131,-0.2012195121889872,1000,0.0644329896907212,0.2366412213559815,2026-05-08 14:01:47
10130,1550000,119,1551000,24,1552000,74,1553000,88,1554000,15,1549000,68,1548000,157,1547000,188,1546000,66,1545000,310,320,789,0.4229035166778819,1000,0.0645577792123946,0.0861850443588569,2026-05-08 14:37:20
