ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
10130,1546000,47,1548000,4,1549000,42,1550000,1,1551000,3,1545000,3,1544000,1,1543000,2,1542000,7,1541000,2,97,15,-0.7321428570774873,1000,0.0647249190938507,0.1999999998666666,2026-03-24 09:02:55
10130,1553000,1,1554000,16,1555000,8,1556000,2,1557000,4,1550000,14,1549000,30,1548000,1,1545000,14,1544000,15,31,74,0.4095238094848072,3000,0.1935483870967729,0.1891891891636231,2026-03-24 09:09:11
10130,1545000,43,1546000,1,1547000,1,1550000,22,1551000,54,1544000,64,1543000,11,1542000,2,1541000,13,1540000,31,121,121,0.0,1000,0.0647668393782379,0.528925619790998,2026-03-24 09:15:29
10130,1550000,33,1551000,10,1552000,19,1553000,28,1554000,13,1549000,20,1548000,1,1547000,1,1546000,3,1545000,5,103,30,-0.5488721804098592,1000,0.0645577792123946,0.6666666664444444,2026-03-24 09:22:10
10130,1552000,151,1553000,7,1554000,1,1555000,41,1556000,16,1551000,9,1550000,9,1549000,9,1548000,8,1547000,2,216,37,-0.7075098813949601,1000,0.0644745325596385,0.2432432431775018,2026-03-24 09:28:31
10130,1552000,1,1553000,4,1554000,4,1555000,15,1556000,9,1547000,20,1546000,17,1545000,5,1544000,2,1543000,10,33,54,0.2413793103170828,5000,0.3232062055591446,0.3703703703017832,2026-03-24 09:34:50
10130,1539000,11,1540000,6,1542000,6,1543000,58,1546000,1,1538000,23,1536000,7,1533000,1,1531000,2,1530000,10,82,43,-0.31199999997504,1000,0.0650195058517551,0.534883720805841,2026-03-24 09:41:17
10130,1554000,31,1555000,58,1556000,32,1557000,25,1558000,51,1552000,1,1550000,1,1549000,2,1548000,1,1547000,1,197,6,-0.94088669946104,2000,0.1288659793814424,0.1666666663888888,2026-03-24 09:47:43
10130,1553000,11,1554000,50,1555000,67,1556000,32,1557000,16,1552000,7,1551000,14,1550000,22,1549000,10,1548000,10,176,63,-0.4728033472605521,1000,0.0644329896907212,0.1111111110934744,2026-03-24 09:54:11
10130,1548000,8,1549000,19,1550000,4,1551000,57,1552000,4,1547000,5,1546000,18,1545000,11,1544000,2,1543000,2,92,38,-0.4153846153526627,1000,0.0646412411118289,0.131578947333795,2026-03-24 10:00:38
10130,1541000,5,1542000,5,1543000,45,1544000,3,1545000,50,1539000,10,1538000,17,1537000,3,1536000,3,1535000,6,108,39,-0.4693877550701096,2000,0.1299545159194273,0.2564102563445102,2026-03-24 10:13:14
10130,1530000,3,1531000,55,1532000,2,1534000,1,1541000,2,1528000,7,1527000,11,1526000,4,1525000,25,1524000,1,63,48,-0.1351351351229608,2000,0.13089005235602,0.1458333333029514,2026-03-24 10:19:32
10130,1544000,10,1545000,61,1546000,2,1547000,2,1548000,10,1542000,10,1538000,2,1537000,1,1536000,15,1535000,10,85,38,-0.3821138211071452,2000,0.1297016861219187,0.26315789466759,2026-03-24 10:25:50
10130,1539000,15,1540000,1,1541000,1,1543000,1,1544000,25,1538000,3,1537000,2,1536000,3,1535000,23,1534000,4,43,35,-0.1025641025509533,1000,0.0650195058517551,0.0857142856897959,2026-03-24 10:32:06
10130,1531000,27,1532000,9,1533000,1,1534000,1,1535000,23,1530000,19,1529000,1,1527000,1,1526000,6,1525000,25,61,52,-0.0796460176920667,1000,0.0653594771241825,0.3653846153143491,2026-03-24 10:38:21
10130,1511000,3,1519000,1,1520000,1,1521000,1,1524000,2,1510000,43,1509000,13,1508000,4,1507000,6,1506000,7,8,73,0.802469135703399,1000,0.0662251655629134,0.5890410958097204,2026-03-24 10:44:36
10130,1506000,28,1507000,2,1508000,9,1512000,4,1513000,27,1501000,12,1500000,17,1499000,4,1498000,5,1497000,4,70,42,-0.2499999999776785,5000,0.3331112591605574,0.2857142856462585,2026-03-24 10:50:53
10130,1493000,2,1494000,17,1495000,1,1496000,23,1497000,3,1491000,1,1490000,22,1489000,7,1488000,11,1487000,2,46,43,-0.0337078651647519,2000,0.1341381623071755,0.02325581394808,2026-03-24 10:57:09
10130,1499000,9,1500000,16,1502000,10,1504000,2,1507000,2,1497000,6,1496000,58,1495000,51,1494000,3,1493000,4,39,122,0.5155279502785386,2000,0.1336005344021367,0.0491803278648212,2026-03-24 11:03:23
10130,1496000,13,1497000,2,1499000,1,1500000,8,1502000,9,1494000,3,1493000,5,1492000,64,1491000,63,1490000,8,33,143,0.6249999999644886,2000,0.1338688085676028,0.0209790209775539,2026-03-24 11:09:41
10130,1495000,28,1496000,3,1500000,9,1502000,9,1504000,2,1493000,10,1492000,27,1491000,24,1490000,76,1489000,12,51,149,0.4899999999755,2000,0.1339584728734083,0.0671140939552272,2026-03-24 11:16:04
10130,1510000,44,1511000,1,1512000,4,1515000,1,1518000,1,1509000,19,1506000,3,1503000,2,1502000,1,1501000,2,51,27,-0.30769230765286,1000,0.0662690523525509,0.7037037034430726,2026-03-24 11:22:22
10130,1520000,2,1521000,1,1524000,1,1525000,1,1526000,1,1518000,7,1515000,1,1514000,15,1513000,136,1512000,8,6,167,0.930635838096495,2000,0.1317523056653483,0.0419161676621607,2026-03-24 11:28:41
10130,1516000,7,1518000,8,1520000,6,1521000,1,1524000,2,1515000,3,1514000,20,1513000,135,1512000,4,1511000,6,24,168,0.7499999999609375,1000,0.0660066006600655,0.0178571428560799,2026-03-24 11:34:56
10130,1526000,4,1527000,3,1528000,15,1529000,2,1530000,13,1523000,6,1521000,3,1519000,1,1517000,1,1515000,3,37,14,-0.4509803920684352,3000,0.1969796454366369,0.4285714282653061,2026-03-24 11:41:16
